0	3.95887
1	2.99992
2	2.98984
3	1.84559
4	1.56761
5	1.56725
6	1.44136
7	1.44124
8	1.40392
9	1.34495
10	1.2305
11	1.23714
12	1.14459
13	1.13434
14	1.10286
15	1.16793
16	1.16191
17	1.16111
18	1.04962
19	1.04883
20	1.06862
21	0.61932
22	0.618574
23	0.483169
24	0.563554
25	0.562687
26	0.547898
27	0.547668
28	0.544209
29	0.478161
30	0.438045
31	0.41601
32	0.421976
33	0.417414
34	0.417001
35	0.413626
36	0.411975
37	0.41188
38	0.399192
39	0.39863
40	0.398569
41	0.358251
42	0.347215
43	0.329745
44	0.329602
45	0.325298
46	0.317923
47	0.325934
48	0.325802
49	0.325198
50	0.243736
51	0.224448
52	0.208074
53	0.186023
54	0.0871012
55	0.0870186
56	0.0849196
57	0.102403
58	0.102386
59	0.0970917
60	0.0974944
61	0.097248
62	0.0971964
63	0.0949624
64	0.0949491
65	0.0948843
66	0.0931934
67	0.0919285
68	0.0915146
69	0.11972
70	0.119243
71	0.118484
72	0.118233
73	0.136852
74	0.103224
75	0.102148
76	0.101108
77	0.109437
78	0.0966875
79	0.0674352
80	0.0798677
81	0.0789836
82	0.0773367
83	0.0704687
84	0.0683905
85	0.0628849
86	0.0513404
87	0.0467863
88	0.0455773
89	0.0454106
90	0.0448671
91	0.0444238
92	0.0437241
93	0.0433603
94	0.0430021
95	0.0542656
96	0.0512073
97	0.0510918
98	0.0510884
99	0.0509757
100	0.0422038
101	0.0422019
102	0.0278863
103	0.0228132
104	0.0228142
105	0.0335972
106	0.0245615
107	0.0245532
108	0.0244528
109	0.0182812
110	0.0183981
111	0.010928
112	0.00977018
113	0.0090442
114	0.00900176
115	0.0089121
116	0.00858787
117	0.0085875
118	0.00855186
119	0.00846048
120	0.00845401
121	0.00845347
122	0.00842223
123	0.00841895
124	0.00783893
125	0.00784315
126	0.00775299
127	0.00745194
128	0.00741163
129	0.00739973
130	0.00738315
131	0.00601043
132	0.00600699
133	0.00432093
134	0.00425807
135	0.00424529
136	0.00526385
137	0.005136
138	0.00398527
139	0.00349053
140	0.00363171
141	0.00339405
142	0.00311982
143	0.00296039
144	0.0024853
145	0.0024848
146	0.00248261
147	0.00148758
148	0.00148121
149	0.00110286
150	0.000722038
151	0.000721769
152	0.000721051
153	0.000422818
154	0.00039383
155	0.000387907
156	0.000344992
157	0.000335154
158	0.000321507
159	0.000318294
160	0.000429355
161	0.000429048
162	0.000421701
163	0.000435596
164	0.000434196
165	0.000380037
166	0.000378897
167	0.000377401
168	0.000372326
169	0.000263883
170	0.000255768
171	0.000218002
172	0.000233019
173	0.000232678
174	0.000228819
175	0.000210608
176	0.000142226
177	0.000140619
178	0.000135902
179	0.000158009
180	0.000145815
181	0.000128466
182	0.000128397
183	0.000123169
184	0.00012275
185	0.000122684
186	0.000122357
187	0.000183672
188	0.000129323
189	0.000129565
190	0.00012755
191	0.000126755
192	0.000126468
193	0.000126456
194	7.95374e-05
195	7.75571e-05
196	7.75562e-05
197	7.75551e-05
198	7.72091e-05
199	7.32611e-05
200	7.32364e-05
201	7.32129e-05
202	6.11808e-05
203	5.56388e-05
204	5.50781e-05
205	5.50252e-05
206	5.48896e-05
207	5.45552e-05
208	5.45031e-05
209	5.44999e-05
210	5.44993e-05
211	5.39386e-05
212	4.58511e-05
213	4.27366e-05
214	4.23973e-05
215	4.1506e-05
216	4.13285e-05
217	2.54878e-05
218	2.45482e-05
219	2.24906e-05
220	2.24908e-05
221	2.2097e-05
222	2.03233e-05
223	1.99211e-05
224	1.77023e-05
225	1.82533e-05
226	1.86289e-05
227	1.53741e-05
228	1.51262e-05
229	1.50964e-05
230	1.28408e-05
231	1.26153e-05
232	1.26955e-05
233	1.26372e-05
234	1.12936e-05
235	1.13458e-05
236	1.05852e-05
237	1.0649e-05
238	1.12887e-05
239	1.09329e-05
240	1.03993e-05
241	9.47347e-06
242	8.58088e-06
243	8.38829e-06
244	8.38834e-06
245	8.38575e-06
246	6.58209e-06
247	6.47638e-06
248	6.20112e-06
249	5.89778e-06
250	5.84319e-06
251	5.24772e-06
252	4.37118e-06
253	4.35988e-06
254	3.95656e-06
255	3.68996e-06
256	3.2885e-06
257	2.98452e-06
258	2.98466e-06
259	2.97523e-06
260	2.98004e-06
261	2.76804e-06
262	2.76276e-06
263	2.64967e-06
264	2.63681e-06
265	2.65936e-06
266	2.65219e-06
267	2.64903e-06
268	2.39181e-06
269	2.34766e-06
270	2.22356e-06
271	2.22199e-06
272	1.91347e-06
273	1.65281e-06
274	1.65242e-06
275	1.47688e-06
276	1.47695e-06
277	1.24534e-06
278	1.17936e-06
279	1.17389e-06
280	1.15025e-06
281	1.10789e-06
282	1.17042e-06
283	1.16737e-06
284	1.15065e-06
285	1.14723e-06
286	1.12845e-06
287	1.12841e-06
288	1.11552e-06
289	1.27814e-06
290	1.27615e-06
291	1.20618e-06
292	1.13318e-06
293	1.12594e-06
294	1.01936e-06
295	9.81826e-07
296	9.77438e-07
297	9.69465e-07
298	9.53888e-07
299	9.53826e-07
300	9.53673e-07
301	9.36857e-07
302	9.36202e-07
303	7.65148e-07
304	7.0068e-07
305	6.99899e-07
306	6.81079e-07
307	6.807e-07
308	6.67349e-07
309	5.98229e-07
310	5.9067e-07
311	5.89607e-07
312	5.32209e-07
313	3.9738e-07
314	2.55787e-07
315	2.30047e-07
316	2.30079e-07
317	2.42372e-07
318	2.42262e-07
319	2.03913e-07
320	1.46958e-07
321	1.44431e-07
322	1.37069e-07
323	9.55276e-08
324	8.97794e-08
325	8.64959e-08
326	8.60793e-08
327	8.60776e-08
328	8.36534e-08
329	8.34436e-08
330	7.58401e-08
331	7.5248e-08
332	7.46705e-08
333	7.46673e-08
334	7.41419e-08
335	7.40092e-08
336	7.25913e-08
337	6.89861e-08
338	6.07403e-08
339	7.0621e-08
340	7.05161e-08
341	7.04848e-08
342	6.96418e-08
343	6.96111e-08
344	6.9072e-08
345	3.52939e-08
346	3.52632e-08
347	3.59599e-08
348	3.4115e-08
349	3.23222e-08
350	3.2284e-08
351	3.22734e-08
352	3.22785e-08
353	3.05713e-08
354	3.0872e-08
355	2.90888e-08
356	2.8382e-08
357	2.60701e-08
358	2.58204e-08
359	2.58249e-08
360	2.55063e-08
361	3.11588e-08
362	2.73127e-08
363	2.70429e-08
364	2.66562e-08
365	2.66485e-08
366	3.51556e-08
367	3.18846e-08
368	3.13406e-08
369	2.46133e-08
370	2.44571e-08
371	2.34349e-08
372	2.33778e-08
373	2.30152e-08
374	2.29926e-08
375	2.29911e-08
376	2.29853e-08
377	1.48677e-08
378	2.28069e-08
