0	1.99459
1	3.77983
2	3.77093
3	3.73653
4	3.30483
5	2.76041
6	10.1702
7	23.8277
8	23.8277
9	19.297
10	17.5962
11	17.2676
12	17.2672
13	37.3175
14	37.2733
15	36.9399
16	36.8297
17	37.1919
18	37.0686
19	28.2017
20	24.153
21	24.1265
22	28.5211
23	28.0649
24	27.6348
25	27.6255
26	27.6228
27	27.6084
28	27.5873
29	26.8567
30	26.7858
31	26.7713
32	26.6805
33	52.4387
34	47.0089
35	46.9863
36	44.9117
37	44.9023
38	42.9669
39	42.9668
40	40.55
41	39.5184
42	48.8451
43	48.7249
44	48.7249
45	44.1038
46	44.1038
47	43.9872
48	43.8668
49	43.1348
50	43.1338
51	41.4386
52	41.1978
53	41.1846
54	41.1105
55	63.3779
56	63.3696
57	63.3001
58	64.7855
59	86.2905
60	86.2904
61	85.5995
62	85.5995
63	85.5991
64	84.9088
65	84.4061
66	84.2017
67	84.1221
68	83.5426
69	83.0736
70	83.0735
71	82.997
72	82.9965
73	82.9431
74	91.2531
75	89.3191
76	89.3187
77	88.3467
78	88.3443
79	88.0876
80	87.9699
81	87.9699
82	87.8585
83	87.8139
84	87.6241
85	87.2835
86	86.5794
87	86.5793
88	82.6432
89	82.6415
90	82.4405
91	81.7857
92	81.6141
93	81.5781
94	81.5679
95	81.5679
96	81.5581
97	78.282
98	80.6442
99	81.4548
100	81.3583
101	81.3569
102	81.2367
103	81.2078
104	81.0035
105	80.9791
106	80.9751
107	80.5179
108	78.593
109	78.3151
110	78.3073
111	78.0068
112	77.0305
113	77.0252
114	77.0244
115	77.0022
116	76.9969
117	70.9056
118	70.9056
119	70.9021
120	70.9015
121	70.8728
122	70.8471
123	70.8113
124	70.7824
125	72.6909
126	72.0848
127	74.4056
128	73.9447
129	68.5153
130	68.5153
131	65.651
132	65.6013
133	65.5858
134	65.0254
135	65.0233
136	64.8117
137	64.7903
138	64.7902
139	62.9003
140	62.8354
141	62.8353
142	62.8269
143	62.7911
144	62.7779
145	62.7615
146	62.7613
147	62.7601
148	62.4928
149	60.0561
150	59.8174
151	58.6806
152	58.6602
153	59.277
154	59.277
155	61.2376
156	61.2345
157	60.5902
158	60.5004
159	60.1316
160	60.1246
161	60.0608
162	60.0608
163	60.2937
164	60.2933
165	60.0625
166	59.6098
167	59.6098
168	59.5779
169	59.5682
170	60.5926
171	60.5913
172	60.581
173	60.4092
174	60.3554
175	60.6583
176	60.6546
177	59.1671
178	59.1671
179	59.1491
180	59.1422
181	59.952
182	59.9517
183	59.8235
184	59.7947
185	59.7936
186	59.6727
187	61.0952
188	71.6084
189	70.662
190	68.5163
191	67.9206
192	67.8829
193	67.8274
194	67.8262
195	67.7772
196	67.7348
197	67.728
198	67.7242
199	67.7192
200	70.1722
201	68.6341
202	68.591
203	68.5905
204	68.3082
205	85.6594
206	85.6474
207	85.5005
208	85.5001
209	85.4909
210	84.9794
211	84.9792
212	84.5157
213	84.5157
214	82.8658
215	82.7852
216	82.5262
217	82.6268
218	82.6115
219	82.424
220	81.9762
221	80.6829
222	80.6803
223	80.6783
224	80.6719
225	80.3465
226	80.1817
227	79.7469
228	79.5669
229	79.4651
230	79.4645
231	79.4645
232	79.4638
233	84.3937
234	83.8557
235	83.5461
236	83.5456
237	105.071
238	104.763
239	104.763
240	104.73
241	104.726
242	104.363
243	111.439
244	111.439
245	111.421
246	110.711
247	110.593
248	109.932
249	109.932
250	109.896
251	109.853
252	109.486
253	109.486
254	109.349
255	121.603
256	121.601
257	126.107
258	125.642
259	125.624
260	119.293
261	119.287
262	116.514
263	116.415
264	116.415
265	114.345
266	114.343
267	114.337
268	114.404
269	113.258
270	113.058
271	113.024
272	112.856
273	109.579
274	105.402
275	126.146
276	118.357
277	118.355
278	118.655
279	116.967
280	116.961
281	116.955
282	116.933
283	116.918
284	113.508
285	113.473
286	113.452
287	113.443
288	113.401
289	111.406
290	111.22
291	110.798
292	110.797
293	110.797
294	112.536
295	112.529
296	112.479
297	112.246
298	112.246
299	111.921
300	114.681
301	114.662
302	114.662
303	116.259
304	116.366
305	116.366
306	116.381
307	116.378
308	159.837
309	153.227
310	153.066
311	152.595
312	152.148
313	152.143
314	152.072
315	175.012
316	174.957
317	174.938
318	174.882
319	174.882
320	174.398
321	174.398
322	173.007
323	173.397
324	173.397
325	173.327
326	173.073
327	172.833
328	171.508
329	171.506
330	171.334
331	170.037
332	170.027
333	169.94
334	168.315
335	166.008
336	180.187
337	180.166
338	179.742
339	179.742
340	177.791
341	177.467
342	177.467
343	177.461
344	176.99
345	176.988
346	177.282
347	176.274
348	176.272
349	172.936
350	172.934
351	172.899
352	172.302
353	172.302
354	172.296
355	169.909
356	169.909
357	169.033
358	168.999
359	168.999
360	168.997
361	168.622
362	169.927
363	169.87
364	169.704
365	168.883
366	168.805
367	186.773
368	186.434
369	183.054
370	183.054
371	180.456
372	179.035
373	178.92
374	178.883
