0	3.95887
1	6.54468
2	13.0715
3	12.9317
4	12.7784
5	12.7783
6	33.2087
7	35.4825
8	36.004
9	36.0009
10	35.8663
11	54.4947
12	54.4946
13	54.4918
14	44.7237
15	44.7226
16	56.6853
17	70.5722
18	68.1644
19	68.9532
20	66.5965
21	66.5965
22	66.5355
23	66.4932
24	66.4932
25	71.0218
26	71.0217
27	71.0108
28	71.0096
29	66.352
30	66.3274
31	67.6784
32	76.4252
33	76.22
34	81.7281
35	81.728
36	78.9573
37	78.6169
38	78.4822
39	77.4973
40	77.4788
41	74.2704
42	73.4074
43	73.4053
44	72.8614
45	73.5726
46	73.4072
47	73.1075
48	73.1074
49	73.1073
50	73.0151
51	72.8988
52	72.8986
53	71.1852
54	71.1595
55	71.1426
56	71.1426
57	71.1426
58	67.0744
59	80.4794
60	81.2797
61	81.2795
62	81.2132
63	79.5131
64	80.1743
65	80.1734
66	80.164
67	79.7559
68	79.7557
69	79.6247
70	79.6214
71	79.6108
72	78.3531
73	78.3531
74	78.2303
75	75.9862
76	75.9849
77	75.9849
78	75.9845
79	75.9754
80	75.9682
81	78.223
82	74.456
83	74.0507
84	74.0415
85	74.0241
86	73.5292
87	73.529
88	73.5263
89	73.4707
90	72.8528
91	72.8486
92	72.8244
93	82.6495
94	82.6491
95	82.535
96	82.535
97	82.535
98	82.4619
99	82.2316
100	82.2786
101	81.4164
102	81.412
103	81.2776
104	81.7188
105	81.6522
106	80.1379
107	80.1379
108	80.0225
109	80.0164
110	79.9539
111	79.9539
112	79.9335
113	79.9267
114	79.9267
115	79.9023
116	79.876
117	79.874
118	79.8735
119	79.8735
120	79.8719
121	79.867
122	79.5326
123	79.5326
124	79.5308
125	118.535
126	118.534
127	118.413
128	118.366
129	127.445
130	127.445
131	127.439
132	127.242
133	122.712
134	121.935
135	121.703
136	119.51
137	119.501
138	119.5
139	115.005
140	106.929
141	106.929
142	106.929
143	106.928
144	106.707
145	140.682
146	140.68
147	140.656
148	140.656
149	140.654
150	140.639
151	140.639
152	140.639
153	140.638
154	140.638
155	140.067
156	156.161
157	156.102
158	170.397
159	169.078
160	168.363
161	168.363
162	165.501
163	165.496
164	165.495
165	159.893
166	154.161
167	154.161
168	154.161
169	154.138
170	154.138
171	145.246
172	138.593
173	138.265
174	138.159
175	138.159
176	138.159
177	138.101
178	138.096
179	138.095
180	138.051
181	137.979
182	135.034
183	132.952
184	132.933
185	132.932
186	132.932
187	132.815
188	133.653
189	133.647
190	133.644
191	133.199
192	133.175
193	138
194	137.989
195	136.955
196	147.503
197	152.6
