0	2.85328
1	9.42369
2	22.4705
3	21.988
4	21.7418
5	21.7412
6	21.7826
7	21.7824
8	21.1573
9	21.155
10	21.1132
11	221.833
12	273.664
13	273.629
14	258.902
15	258.9
16	176.096
17	170.063
18	169.683
19	166.925
20	166.916
21	166.916
22	166.885
23	233.012
24	233.012
25	229.686
26	232.196
27	229.516
28	229.514
29	235.054
30	207.967
31	207.271
32	205.688
33	205.632
34	200.798
35	200.581
36	200.821
37	199.027
38	193.542
39	192.856
40	192.837
41	192.116
42	192.092
43	192.091
44	189.446
45	188.592
46	186.349
47	199.839
48	199.839
49	199.837
50	199.837
51	199.429
52	199.429
53	193.328
54	193.302
55	193.139
56	193.139
57	193.139
58	196.586
59	195.052
60	227.077
61	227.074
62	226.69
63	226.467
64	227.78
65	227.764
66	227.242
67	227.055
68	227.049
69	225.34
70	231.691
71	231.679
72	234.667
73	234.667
74	233.484
75	220.487
76	220.479
77	220.479
78	220.423
79	220.325
80	220.322
81	219.406
82	219.032
83	218.254
84	218.254
85	218.251
86	217.464
87	217.464
88	287.251
89	287.211
90	287.208
91	287.208
92	287.205
93	287.161
94	287.16
95	286.646
96	286.646
97	286.627
98	286.591
99	282.238
100	281.1
101	280.012
102	267.964
103	267.787
104	267.571
105	253.725
106	250.3
107	250.299
108	249.214
109	249.137
110	244.492
111	244.492
112	244.273
113	244.267
114	244.261
115	244.261
116	243.843
117	243.835
118	243.833
119	243.833
120	243.711
121	243.696
122	243.054
123	243.048
124	243.048
125	243.046
126	243.044
127	243.212
128	243.211
129	251.327
130	251.119
131	251.108
132	251.107
133	250.84
134	250.693
135	250.75
136	250.56
137	250.559
138	250.546
139	252.063
140	252.055
141	252.021
142	252.02
143	252.019
144	251.997
145	251.995
146	251.99
147	249.753
148	249.753
149	249.701
150	249.01
151	249.01
152	249.01
153	249.01
154	248.901
155	248.898
156	248.856
157	248.675
158	248.116
159	248.1
160	247.862
161	247.86
162	247.785
163	247.785
164	247.784
165	247.164
166	255.793
167	255.792
168	255.791
169	255.786
170	255.786
171	254.097
172	251.964
173	247.492
174	247.467
175	247.361
176	247.34
177	247.326
178	247.317
179	247.185
180	246.624
181	246.584
182	246.267
183	245.841
184	245.841
185	245.84
186	245.84
187	245.954
188	245.787
189	245.786
190	245.766
191	245.577
192	245.474
193	247.167
194	247.089
195	246.386
196	246.195
197	242.232
198	237.173
199	236.889
200	237.494
201	237.493
202	237.427
203	235.887
204	232.988
205	232.988
206	232.988
207	232.927
208	233.31
209	233.111
210	232.87
211	232.858
212	232.82
213	232.037
214	232.016
215	237.262
216	236.31
217	236.31
218	236.861
219	249.467
220	249.466
221	249.466
222	249.444
223	249.017
224	248.666
225	248.666
226	338.501
227	338.501
228	320.822
229	316.865
230	316.856
231	355.033
232	378.427
233	495.005
234	493.244
235	493.244
236	488.431
237	497.331
238	529.227
239	529.227
240	536.937
241	539.696
242	539.487
243	523.279
244	523.267
245	514.925
246	482.827
247	499.128
248	498.749
249	498.748
250	498.711
251	494.326
252	490.496
253	502.123
254	527.177
255	527.019
256	526.066
257	527.619
258	523.597
259	523.597
260	523.59
261	522.801
262	522.801
263	522.801
264	527.497
265	527.481
266	527.48
267	525.756
268	525.189
269	525.174
270	525.174
271	524.35
272	524.325
273	524.325
274	522.72
275	521.483
276	521.511
277	521.346
278	521.346
279	521.345
280	521.345
281	522.2
282	522.199
283	522.199
284	521.872
285	521.856
286	521.201
