0	2.85328
1	2.79496
2	2.79106
3	2.72255
4	2.27387
5	3.75033
6	5.18937
7	5.16466
8	5.16466
9	5.02448
10	5.02383
11	2.84815
12	2.83806
13	2.82364
14	2.81346
15	2.82127
16	2.6772
17	2.89807
18	2.76598
19	2.8917
20	2.79119
21	2.79066
22	2.54702
23	2.54473
24	2.3264
25	1.64797
26	1.64708
27	1.56494
28	1.56149
29	1.55424
30	1.51289
31	1.45141
32	1.43404
33	1.35275
34	1.35185
35	1.3518
36	1.29426
37	1.29619
38	1.2961
39	1.29457
40	1.24442
41	1.56315
42	1.32181
43	1.44227
44	1.44208
45	1.41652
46	1.4165
47	1.41592
48	1.32989
49	1.21136
50	1.20279
51	1.35246
52	1.23829
53	1.16143
54	1.25616
55	1.25612
56	1.25466
57	1.2366
58	1.13302
59	1.12175
60	1.09135
61	1.13384
62	1.12817
63	1.10588
64	1.27906
65	1.0599
66	0.952961
67	0.782499
68	0.773497
69	0.76929
70	0.751476
71	0.740855
72	0.736481
73	0.77047
74	0.763427
75	0.7389
76	0.738885
77	0.737991
78	0.72276
79	0.718023
80	0.669103
81	0.55601
82	0.543161
83	0.535386
84	0.534796
85	0.524554
86	0.508806
87	0.50381
88	0.498548
89	0.478049
90	0.432403
91	0.421504
92	0.405499
93	0.399667
94	0.401331
95	0.379957
96	0.340725
97	0.336594
98	0.305611
99	0.297056
100	0.298044
101	0.288124
102	0.287451
103	0.260868
104	0.247895
105	0.224672
106	0.221261
107	0.194604
108	0.19354
109	0.18672
110	0.173038
111	0.160729
112	0.152201
113	0.152029
114	0.150526
115	0.149033
116	0.149423
117	0.134157
118	0.131722
119	0.130089
120	0.120286
121	0.114723
122	0.114061
123	0.103705
124	0.102796
125	0.102607
126	0.0968528
127	0.095139
128	0.0993355
129	0.0993179
130	0.0959485
131	0.0953987
132	0.0945827
133	0.0907454
134	0.0836086
135	0.083531
136	0.0833035
137	0.0832675
138	0.0832555
139	0.0711163
140	0.0708212
141	0.0910234
142	0.0909446
143	0.0411167
144	0.0406179
145	0.0406193
146	0.0401855
147	0.0401703
148	0.0390082
149	0.0360978
150	0.0330771
151	0.031864
152	0.0318325
153	0.0317543
154	0.0319026
155	0.030364
156	0.0303631
157	0.0299012
158	0.0286304
159	0.0403686
160	0.0431036
161	0.0426964
162	0.0426219
163	0.0426126
164	0.0426121
165	0.042443
166	0.0360388
167	0.0360214
168	0.0360176
169	0.0347789
170	0.0356148
171	0.0354804
172	0.035464
173	0.035195
174	0.0351535
175	0.0349873
176	0.0395759
177	0.0395301
178	0.0394722
179	0.0373295
180	0.0369897
181	0.0369864
182	0.0314822
183	0.0248689
184	0.0165066
185	0.0163384
186	0.0162908
187	0.0161785
188	0.0178529
189	0.0178498
190	0.0177922
191	0.0274058
192	0.0144632
193	0.0141424
194	0.0130075
195	0.0162021
196	0.011781
197	0.0138815
198	0.0101518
199	0.0095871
200	0.010917
201	0.0107561
202	0.0475231
203	0.0363391
204	0.036321
205	0.0361713
206	0.034645
207	0.0346422
208	0.0343193
209	0.0358162
210	0.0317261
211	0.0409658
212	0.0408011
213	0.0407947
214	0.0395795
215	0.0446434
216	0.043856
217	0.0429918
218	0.0461888
219	0.046128
220	0.0338156
221	0.0297673
222	0.024081
223	0.0240754
224	0.0220599
225	0.0199816
226	0.0181515
227	0.0156774
228	0.0148882
229	0.0145523
230	0.0139785
231	0.0126556
232	0.012468
233	0.0124855
234	0.0120532
235	0.0110978
236	0.0105516
237	0.0096123
238	0.00864265
239	0.00864265
240	0.00864107
241	0.00837225
242	0.0083047
243	0.0135949
244	0.0125174
245	0.0121877
246	0.0120805
247	0.0110716
248	0.0110321
249	0.0110321
250	0.0217303
251	0.0217301
252	0.0204484
253	0.0204452
254	0.016475
255	0.016463
256	0.017141
257	0.0112215
258	0.046991
259	0.0462921
260	0.0426373
261	0.0421198
262	0.0419158
263	0.0120629
264	0.0119938
265	0.0119902
266	0.00878002
267	0.00821111
268	0.00852377
269	0.00762457
270	0.00756061
271	0.00561918
272	0.00466324
273	0.00440373
274	0.00425791
275	0.0042281
276	0.00419934
277	0.00409218
278	0.0046232
279	0.00668503
280	0.00537908
281	0.005272
282	0.0052332
283	0.00520976
284	0.00513535
285	0.00494394
286	0.00494355
287	0.00340584
288	0.00313476
289	0.00310325
290	0.00297505
291	0.0066566
292	0.00665037
293	0.00626258
294	0.0110632
295	0.0153049
296	0.0150566
297	0.0150503
298	0.00811557
299	0.0072911
300	0.00726163
301	0.00755277
302	0.00679045
303	0.00472396
304	0.00472173
305	0.00471642
306	0.00412579
307	0.0039866
308	0.00398588
309	0.00325022
310	0.00292986
311	0.00182577
312	0.00174661
313	0.00174661
314	0.00163888
315	0.00162541
316	0.00162452
317	0.00162345
318	0.00148925
319	0.0105621
320	0.0100772
321	0.0100379
322	0.00953751
323	0.00953031
324	0.0037686
325	0.00291751
326	0.00292655
327	0.00285189
328	0.000494878
329	0.000485766
330	0.000434685
331	0.000433583
332	0.000362897
333	0.000214168
334	0.000168328
335	0.000134415
336	0.000194709
337	0.000139489
338	0.000131118
339	0.000117428
340	0.000109871
341	0.000164784
342	0.000158467
343	0.000154957
344	0.000106836
345	0.000104919
346	0.000104181
347	0.000104126
348	9.56603e-05
349	9.25866e-05
350	7.58481e-05
351	7.58195e-05
352	7.49511e-05
353	5.98346e-05
354	5.59261e-05
355	8.69703e-05
356	8.44646e-05
357	8.12413e-05
358	8.11305e-05
359	8.2228e-05
360	7.23107e-05
361	7.23054e-05
362	6.55797e-05
363	5.90716e-05
364	5.31219e-05
365	5.30832e-05
366	5.23578e-05
367	4.48245e-05
368	4.48394e-05
369	4.4589e-05
370	4.45769e-05
371	4.03284e-05
372	4.01058e-05
373	3.79407e-05
374	3.77697e-05
375	3.77554e-05
376	3.7445e-05
377	2.36139e-05
378	2.35979e-05
379	2.35877e-05
380	2.01793e-05
381	2.01765e-05
382	2.01866e-05
383	1.54119e-05
384	1.54117e-05
385	1.53972e-05
386	1.52082e-05
387	1.07841e-05
388	9.73642e-06
389	8.72173e-06
390	8.71937e-06
391	8.64358e-06
392	8.6427e-06
393	8.07945e-06
394	8.07917e-06
395	7.64738e-06
396	7.5723e-06
397	6.01723e-06
398	5.83751e-06
399	5.65145e-06
400	5.30996e-06
401	3.8817e-06
402	3.8468e-06
403	3.77896e-06
404	3.48879e-06
405	3.48779e-06
406	3.4202e-06
407	3.40675e-06
408	3.29937e-06
409	3.14162e-06
410	3.15424e-06
411	3.12301e-06
412	3.11122e-06
413	3.04004e-06
414	3.0227e-06
415	2.61812e-06
416	2.60381e-06
417	2.59749e-06
418	2.56469e-06
419	2.41966e-06
420	2.25757e-06
421	2.25754e-06
422	2.23065e-06
423	2.18096e-06
424	1.98357e-06
425	1.97237e-06
426	1.96981e-06
427	1.9266e-06
428	1.88808e-06
429	1.80748e-06
430	1.769e-06
431	1.74014e-06
432	1.69841e-06
433	1.66654e-06
434	1.59161e-06
435	1.57544e-06
436	1.65709e-06
437	1.65077e-06
438	1.40962e-06
439	1.32342e-06
440	1.18972e-06
441	1.18895e-06
442	1.18089e-06
443	1.16406e-06
444	1.16391e-06
445	1.15992e-06
446	1.15838e-06
447	1.39596e-06
448	1.13434e-06
449	1.13435e-06
450	1.06706e-06
451	1.05068e-06
452	1.05919e-06
453	1.05242e-06
454	8.67473e-07
455	8.64978e-07
456	9.00879e-07
457	8.14836e-07
458	7.96342e-07
459	7.92604e-07
460	7.51077e-07
461	7.48037e-07
462	6.11714e-07
463	5.59812e-07
464	1.29399e-06
465	1.27328e-06
466	1.2702e-06
467	1.26937e-06
468	1.06964e-06
469	1.06632e-06
470	1.06414e-06
471	7.64518e-07
472	7.44249e-07
473	7.00831e-07
474	5.48881e-07
475	5.44687e-07
476	4.99933e-07
477	4.25258e-07
478	4.23463e-07
479	4.19734e-07
480	4.17415e-07
481	4.17126e-07
482	4.01885e-07
483	4.01669e-07
484	5.4456e-07
485	5.44583e-07
486	5.44067e-07
487	5.44021e-07
488	8.66512e-07
489	8.66953e-07
490	8.93988e-07
491	8.93961e-07
492	8.93961e-07
493	6.59048e-07
494	5.92735e-07
495	2.42608e-06
496	2.41195e-06
497	2.50872e-06
498	2.50713e-06
499	2.49607e-06
500	2.49393e-06
501	2.44413e-06
502	2.46024e-06
503	2.37956e-06
504	2.07344e-06
505	2.04495e-06
506	1.87442e-06
507	1.44717e-06
508	7.92186e-07
509	7.84243e-07
510	7.81133e-07
511	5.76669e-06
512	4.48749e-06
513	4.79621e-06
514	4.76642e-06
515	4.75997e-06
516	2.67495e-06
517	2.64109e-06
518	2.6397e-06
519	2.01308e-06
520	1.91388e-06
521	1.91389e-06
522	1.91043e-06
523	1.91021e-06
524	1.91026e-06
525	1.91003e-06
526	1.90987e-06
527	1.8954e-06
528	1.89539e-06
529	1.5374e-06
530	1.53402e-06
531	1.51662e-06
532	3.99939e-06
533	3.77795e-06
534	3.77759e-06
535	2.85955e-06
536	2.85932e-06
537	2.90135e-06
538	2.69794e-06
539	2.24107e-06
540	2.19642e-06
541	2.19458e-06
542	1.97457e-06
543	1.93923e-06
544	2.13067e-06
545	1.43252e-06
546	1.37551e-06
547	1.37119e-06
548	1.36869e-06
549	8.8359e-07
550	8.89574e-07
551	8.80121e-07
552	8.55004e-07
553	8.53869e-07
554	7.50708e-07
555	7.50324e-07
556	6.12946e-07
557	6.12889e-07
558	6.12859e-07
559	5.97202e-07
560	5.95941e-07
561	5.88756e-07
562	2.08316e-06
563	2.00314e-06
564	1.9994e-06
565	2.18146e-06
566	2.17048e-06
567	2.16566e-06
568	2.16366e-06
569	2.4098e-06
570	2.4098e-06
571	2.28854e-06
572	2.28284e-06
573	1.21326e-06
574	1.20275e-06
575	1.10614e-06
576	2.52524e-06
577	2.51403e-06
578	2.51374e-06
579	2.43049e-06
580	2.358e-06
581	1.15223e-06
582	8.20567e-07
583	8.16365e-07
584	6.85034e-07
585	6.84585e-07
586	6.75898e-07
587	6.73141e-07
588	6.72934e-07
589	4.90126e-07
590	5.17622e-07
591	2.42762e-06
592	2.42402e-06
593	2.01484e-06
594	2.00821e-06
595	1.97791e-06
596	1.97786e-06
597	1.96999e-06
598	1.80913e-06
599	1.8858e-06
600	1.82846e-06
601	1.48576e-06
602	1.51989e-06
603	1.51961e-06
604	1.51961e-06
605	1.51421e-06
606	1.49333e-06
607	1.49316e-06
608	1.47366e-06
609	6.87377e-06
610	7.04416e-06
611	7.0311e-06
612	7.031e-06
613	5.18696e-06
614	5.1783e-06
615	4.62428e-06
616	4.61476e-06
617	4.28385e-06
618	4.19889e-06
619	4.16975e-06
620	4.39325e-06
621	4.39194e-06
622	4.3374e-06
623	4.334e-06
624	3.83396e-06
625	3.3303e-06
626	3.33011e-06
627	3.33006e-06
628	2.62352e-06
629	2.58655e-06
630	2.58598e-06
631	2.57676e-06
632	2.57639e-06
633	2.55817e-06
634	5.26745e-06
635	5.27797e-06
636	5.27952e-06
637	5.2787e-06
638	5.25483e-06
639	5.14644e-06
640	5.09971e-06
641	5.55161e-06
642	5.37448e-06
643	5.2947e-06
644	5.16247e-05
645	6.6428e-05
646	6.61892e-05
647	6.40272e-05
648	6.10097e-05
649	5.91128e-05
650	5.90785e-05
651	5.89948e-05
652	5.73028e-05
653	5.46667e-05
654	5.46261e-05
655	5.46148e-05
656	5.4611e-05
657	5.46162e-05
658	5.41214e-05
659	5.41217e-05
660	2.06115e-05
661	2.05361e-05
662	1.99326e-05
663	1.3101e-05
664	1.3088e-05
665	1.30877e-05
666	1.30796e-05
667	1.11934e-05
668	1.11896e-05
669	1.10229e-05
670	3.91558e-06
671	3.61346e-06
672	3.42506e-06
673	3.42481e-06
674	3.01508e-06
675	2.85935e-06
676	2.85915e-06
677	5.69893e-06
678	5.66572e-06
679	5.54317e-06
680	7.90915e-06
681	7.86419e-06
682	6.09694e-06
683	6.09687e-06
684	5.78244e-06
685	5.78026e-06
686	5.70712e-06
687	4.87563e-06
688	2.10798e-06
689	1.8928e-06
690	1.89318e-06
691	6.87755e-06
692	6.66404e-06
693	5.87913e-06
694	5.33713e-06
695	8.14714e-06
696	8.22423e-06
697	8.15043e-06
698	8.15012e-06
699	8.11007e-06
700	2.20969e-05
701	2.20809e-05
702	2.20487e-05
703	2.30413e-05
704	2.29583e-05
705	3.72961e-05
706	3.64876e-05
707	3.30379e-05
708	3.26553e-05
709	3.23794e-05
710	4.49888e-05
711	4.18466e-05
712	3.85267e-05
713	3.83381e-05
714	3.81245e-05
715	3.81197e-05
716	3.70773e-05
717	2.08875e-05
718	1.73406e-05
719	1.51961e-05
720	1.13276e-05
721	9.97542e-06
722	9.9589e-06
723	1.15509e-05
724	9.27021e-06
725	8.57371e-06
726	8.10749e-06
