0	3.95887
1	2.43197
2	2.53375
3	2.53268
4	2.5095
5	2.47483
6	5.71883
7	5.0691
8	5.05908
9	5.05848
10	4.98477
11	5.00116
12	5.0011
13	5.0006
14	5.04254
15	5.04042
16	4.44183
17	5.70845
18	5.73743
19	5.61662
20	5.62834
21	5.62834
22	5.61747
23	5.60678
24	5.60678
25	5.66657
26	5.66656
27	5.65582
28	5.65572
29	8.04663
30	8.04047
31	6.33102
32	7.43724
33	7.43365
34	8.23994
35	8.23993
36	7.96507
37	7.91261
38	7.89849
39	7.93772
40	7.9355
41	8.06086
42	7.95602
43	7.95568
44	7.86401
45	7.41345
46	7.40454
47	7.2612
48	7.26119
49	7.26117
50	7.25402
51	7.23415
52	7.23412
53	7.12172
54	7.12033
55	7.11826
56	7.11826
57	7.11826
58	6.62831
59	6.82884
60	8.14011
61	8.14007
62	8.12811
63	8.0866
64	7.4687
65	7.4685
66	7.43937
67	11.0462
68	11.0462
69	11.0437
70	10.6914
71	10.6864
72	10.5065
73	10.5065
74	10.5064
75	10.679
76	10.6789
77	10.6789
78	10.6788
79	10.6782
80	10.6767
81	11.6583
82	11.8733
83	11.7866
84	11.7458
85	11.7427
86	11.4005
87	11.4004
88	11.3992
89	11.3916
90	11.3905
91	11.3889
92	11.374
93	11.2566
94	11.2566
95	11.21
96	11.21
97	11.21
98	26.81
99	25.9474
100	25.7431
101	25.6273
102	25.6269
103	25.6188
104	25.1264
105	27.9104
106	27.5464
107	27.5464
108	27.376
109	27.3746
110	27.241
111	27.241
112	27.234
113	27.2326
114	27.2326
115	27.2294
116	27.2196
117	27.2191
118	27.219
119	27.219
120	27.2184
121	27.217
122	27.0968
123	27.0968
124	27.0964
125	28.9849
126	28.9847
127	28.7972
128	28.7946
129	27.6259
130	27.6256
131	27.6247
132	27.5914
133	30.6608
134	30.5785
135	30.3189
136	30.1035
137	30.1024
138	30.102
139	29.5657
140	29.2976
141	29.2879
142	29.2878
143	29.2874
144	29.2014
145	29.1844
146	29.1833
147	29.1706
148	29.1705
149	29.1694
150	29.1627
151	29.1626
152	29.1626
153	29.1625
154	29.1623
155	29.0906
156	28.8801
157	28.8712
158	28.8926
159	28.8845
160	37.0454
161	37.0453
162	36.5893
163	36.5879
164	36.5877
165	34.807
166	37.8448
167	37.8447
168	37.8447
169	37.8392
170	37.8391
171	35.1369
172	35.1635
173	35.0202
174	35.004
175	35.0039
176	35.0039
177	34.9929
178	34.9913
179	34.9911
180	34.732
181	34.7151
182	34.3375
183	37.3983
184	37.3918
185	37.3917
186	37.3917
187	37.3694
188	39.2094
189	39.2063
190	39.2058
191	39.1147
192	39.1055
193	38.6052
194	38.6024
195	39.5168
196	44.2364
197	43.0284
198	42.9905
199	42.9843
200	42.9784
201	42.9776
202	42.9359
203	42.8948
204	43.0575
205	43.0543
206	43.0543
207	43.0333
208	43.3379
209	43.3342
210	43.3225
211	43.1506
212	43.1494
213	42.1716
214	42.1703
215	38.6797
216	38.5244
217	38.5237
218	38.5062
219	38.3242
220	38.3242
221	38.3242
222	38.3232
223	38.193
224	38.189
225	38.1889
226	38.1869
227	38.0916
228	37.7998
229	37.742
230	37.742
231	37.6536
232	37.091
233	46.5405
234	46.3579
235	46.3578
236	46.3575
237	46.2375
238	46.2355
239	46.2353
240	46.2163
241	46.5909
242	46.5636
243	44.3903
244	44.1887
245	43.4659
246	43.4287
247	43.2131
248	43.0622
249	43.0605
250	43.059
251	42.9898
252	41.6514
253	41.6331
254	41.5902
255	41.5615
256	41.0072
257	40.8835
258	40.8298
259	40.8298
260	40.829
261	40.8244
262	40.8244
263	40.8244
264	42.3343
265	42.3343
266	42.3334
267	42.3121
268	42.3052
269	42.3046
270	42.3046
271	42.1734
272	42.8076
273	42.8073
274	42.6546
275	42.6199
276	42.6198
277	42.616
278	42.616
279	42.616
280	42.6154
281	42.6097
282	42.6097
283	42.6097
284	42.6024
285	42.6024
286	42.583
287	47.5286
288	46.9725
289	46.9518
290	46.9515
291	46.9515
292	48.4709
293	48.4628
294	50.1419
295	50.1417
296	50.1417
297	50.1339
298	51.6399
299	51.3307
300	51.3306
301	51.3294
302	51.3291
303	51.3291
304	51.3228
305	51.2995
306	50.9699
307	48.0197
308	48.0103
309	48.0102
310	52.9159
311	52.9159
312	52.9159
313	52.8989
314	52.7582
315	52.623
316	52.623
317	51.5435
318	50.9984
319	50.7346
320	50.7345
321	50.0271
322	49.6553
323	49.6553
324	49.6553
325	49.6538
326	49.6533
327	49.5453
328	49.5441
329	48.7523
330	48.7522
331	48.7245
332	48.7244
333	48.7243
334	48.6533
335	48.6154
336	48.615
337	48.6154
338	48.6077
339	48.2645
340	48.2644
341	48.2583
342	47.2231
343	47.0394
344	47.0253
345	47.0243
346	47.0152
347	46.9336
348	46.9276
349	46.9276
350	46.7872
351	46.3185
352	46.3184
353	46.3183
354	46.3177
355	46.1729
356	46.1605
357	61.7701
358	61.4772
359	61.4765
360	61.4494
361	63.8815
362	63.9108
363	63.9108
364	63.9106
365	63.9047
366	63.883
367	63.8818
368	63.7984
369	63.7062
370	63.68
371	63.6795
372	63.6794
373	63.6794
374	63.6745
375	63.6062
376	63.6245
377	63.3676
378	63.3653
379	63.1985
380	63.1982
381	63.1978
382	62.7562
383	62.7555
384	62.7548
385	62.7486
386	62.6438
387	62.6219
388	62.4872
389	62.4771
390	55.6975
391	55.6272
392	55.627
393	55.6269
394	55.6269
395	55.6244
396	55.6239
397	55.6239
398	55.3029
399	55.3029
400	54.3783
401	54.3757
402	54.3757
403	53.8375
404	53.8371
405	53.0127
406	52.9891
407	52.9891
408	52.7758
409	52.6184
410	52.6143
411	52.6059
412	52.5983
413	52.5961
414	52.5961
415	52.1057
416	52.1054
417	52.1054
418	52.1
419	52.0977
420	52.0976
421	51.8332
422	51.317
423	51.3169
424	51.3049
425	54.6975
426	54.6975
427	54.6591
428	54.6563
429	54.6473
430	54.9448
431	54.9409
432	54.8175
433	54.8099
434	54.667
435	54.2998
436	54.2985
437	54.2888
438	54.2866
439	54.1502
440	54.0978
441	54.0604
442	54.0582
443	54.0581
444	54.0279
445	54.0277
446	54.0178
447	54.6136
448	54.449
449	54.449
450	54.2734
451	54.1234
452	54.1234
453	54.1232
454	54.1228
455	54.1228
456	54.1161
457	54.1146
458	54.0413
459	54.0593
460	53.6802
461	53.538
462	53.535
463	53.535
464	53.5341
465	53.2335
466	53.2306
467	53.2302
468	53.2054
469	53.2051
470	53.2049
471	52.4883
472	52.3011
473	52.301
474	52.2953
475	52.2953
476	52.2953
477	52.2953
478	52.2557
479	52.252
480	52.2182
481	52.218
482	52.2163
483	52.2163
484	52.2162
485	52.1151
486	52.115
487	52.1149
488	52.105
489	52.105
490	51.9734
491	51.8803
492	51.6976
493	51.6976
494	51.6976
495	51.4901
496	51.3508
497	51.3502
498	51.3171
499	51.3171
500	51.2836
501	51.1673
502	51.1506
503	51.1719
504	51.1712
505	51.1703
506	51.1689
507	51.1689
508	51.1689
509	51.1689
510	51.1245
511	50.976
512	50.9748
513	50.9451
514	49.9926
515	49.6672
516	49.6588
517	49.5101
518	49.4409
519	48.6167
520	48.61
521	48.596
522	48.596
523	48.2967
524	48.2655
525	48.1094
526	48.1089
527	48.0342
528	47.9828
529	47.9828
530	47.9711
531	47.971
532	47.8851
533	47.7159
534	47.7157
535	47.7143
536	47.6751
537	47.6751
538	47.6745
539	47.6319
540	47.6319
541	47.6311
542	47.6302
543	47.4786
544	47.4688
545	47.1548
546	47.1538
547	47.1534
548	47.1534
549	47.1494
550	46.8773
551	46.8773
552	46.8732
553	46.8538
554	46.8451
555	46.7308
556	46.6566
557	46.6259
558	46.6258
559	46.5695
560	46.5695
561	46.5327
562	46.1856
563	46.151
564	45.6345
565	45.625
566	45.6263
567	45.5497
568	45.54
569	44.4294
570	44.4293
571	44.5341
572	44.1181
573	43.6722
574	43.6227
575	43.3038
576	43.2378
577	43.2356
578	43.8544
579	45.6561
580	45.6522
581	45.631
582	45.6163
583	50.8764
584	50.8764
585	50.8762
586	50.7817
587	50.5605
588	50.5592
589	50.5097
590	50.5092
591	56.2803
592	56.2793
593	56.2793
594	56.2793
595	56.279
596	55.7605
597	55.7548
598	55.4021
599	55.4021
600	55.402
601	55.402
602	55.4399
603	54.7606
604	54.7592
605	54.9752
606	54.9305
607	54.9305
608	54.586
609	54.5859
610	51.5051
611	51.5048
612	51.4909
613	51.4908
614	51.4511
615	51.0818
616	50.2844
617	50.2783
618	50.2756
619	50.228
620	50.1943
621	50.1939
622	50.8054
623	50.7855
624	50.7855
625	50.7855
626	50.5526
627	50.5504
628	50.5502
629	50.5433
630	50.5383
631	50.5368
632	56.1127
633	56.1127
634	56.1127
635	56.1119
636	56.1119
637	56.0256
638	56.0224
639	56.0219
640	56.0617
641	56.0169
642	56.1024
643	56.1024
644	56.1023
645	55.6262
646	55.626
647	55.4654
648	55.4437
649	55.4437
650	55.4437
651	55.4434
652	55.3938
653	55.0186
