0	2.85328
1	3.11283
2	2.33979
3	2.33917
4	2.31458
5	2.61319
6	2.58028
7	2.93353
8	2.82186
9	2.67295
10	2.66095
11	2.56126
12	2.46132
13	2.58313
14	2.57781
15	2.57684
16	2.35111
17	2.37315
18	3.07455
19	2.95914
20	2.94231
21	2.94168
22	3.60655
23	3.60594
24	4.06622
25	4.01121
26	3.38865
27	3.50226
28	3.52252
29	2.94528
30	2.92919
31	3.03334
32	2.80924
33	3.81979
34	3.669
35	3.66401
36	3.64536
37	2.8895
38	2.88194
39	2.87027
40	2.85059
41	2.84306
42	2.84362
43	2.75621
44	2.75153
45	2.74936
46	2.73462
47	2.70103
48	2.49417
49	2.84335
50	2.79695
51	2.79113
52	2.63661
53	2.63937
54	2.51811
55	2.45569
56	2.4484
57	2.44651
58	2.211
59	1.8935
60	1.90788
61	1.95483
62	1.44023
63	1.43312
64	2.2388
65	2.24038
66	1.75497
67	1.48996
68	1.47882
69	1.7817
70	1.75815
71	1.46078
72	2.31369
73	2.18295
74	1.88068
75	2.47363
76	2.16918
77	2.08362
78	1.53807
79	1.53152
80	1.46234
81	1.24802
82	2.00214
83	1.7063
84	1.69447
85	1.62279
86	2.43981
87	3.07599
88	3.19503
89	2.6707
90	2.64118
91	2.6076
92	2.59492
93	2.51316
94	2.85011
95	2.70586
96	1.93938
97	1.93353
98	1.87144
99	1.88946
100	2.35894
101	2.27246
102	2.54054
103	2.58388
104	2.92477
105	2.99124
106	2.85688
107	2.82024
108	2.63856
109	2.63173
110	2.62881
111	3.7758
112	3.75689
113	3.55302
114	3.14873
115	3.2235
116	3.21795
117	3.21739
118	3.17677
119	3.17241
120	3.1706
121	3.99811
122	4.25794
123	4.26109
124	4.05835
125	4.01322
126	4.08879
127	4.07109
128	4.10506
129	4.69041
130	4.69022
131	4.69016
132	4.61432
133	5.45624
134	5.45641
135	5.24198
136	4.77389
137	4.76729
138	4.56211
139	4.49019
140	4.51438
141	4.3759
142	5.188
143	5.15515
144	4.15346
145	4.88156
146	4.57969
147	4.97215
148	4.3858
149	4.44274
150	4.07631
151	4.53208
152	4.52317
153	4.32256
154	4.34783
155	4.2862
156	4.2209
157	4.27683
158	4.23984
159	4.27275
160	4.00356
161	3.99117
162	3.95447
163	3.94647
164	3.93847
165	3.59365
166	3.77077
167	3.5887
168	3.42428
169	3.08052
170	2.90861
171	2.70912
172	2.56655
173	2.42343
174	2.44631
175	3.0751
176	3.16209
177	4.14836
178	4.11135
179	4.09852
180	4.0334
181	3.99608
182	3.24138
183	3.30269
184	2.70658
185	2.69726
186	2.51488
187	2.49661
188	2.20277
189	2.18995
190	2.07473
191	2.5922
192	2.58511
193	2.63904
194	2.60104
195	2.57993
196	2.55218
197	2.62429
198	2.49372
199	1.81849
200	2.25502
201	2.02136
202	1.90464
203	1.97421
204	1.79723
205	1.74761
206	1.71569
207	1.8238
208	1.82309
209	1.78253
210	1.76844
211	1.6377
212	1.55995
213	1.65351
214	1.64924
215	1.33196
216	1.30971
217	1.19208
218	1.39746
219	1.39373
220	1.39237
221	1.39353
222	1.15388
223	1.10485
224	1.0914
225	0.688305
226	0.823256
227	1.04102
228	1.06772
229	0.662416
230	0.567346
231	0.547796
232	0.520324
233	0.50531
234	0.507146
235	0.473803
236	0.500203
237	0.481407
238	0.368228
239	0.361203
240	0.357606
241	0.353995
242	0.349556
243	0.349559
244	0.330889
245	0.261102
246	0.228481
247	0.201342
248	0.139222
249	0.131342
250	0.126465
251	0.134071
252	0.126859
253	0.120923
254	0.0809823
255	0.0902803
256	0.0974072
257	0.145365
258	0.138078
259	0.139114
260	0.143459
261	0.143688
262	0.140686
263	0.204739
264	0.0745778
265	0.0701059
266	0.0646006
267	0.051288
268	0.0481095
269	0.0481136
270	0.0480445
271	0.0483359
272	0.0776639
273	0.0659791
274	0.0492947
275	0.0597235
276	0.0597187
277	0.0587529
278	0.118649
279	0.118394
280	0.170074
281	0.148915
282	0.14846
283	0.146909
284	0.146928
285	0.144573
286	0.144034
287	0.143176
288	0.136577
289	0.134669
290	0.132893
291	0.106214
292	0.100975
293	0.101309
294	0.0942027
295	0.123402
296	0.124642
297	0.120055
298	0.10666
299	0.107188
300	0.0949552
301	0.103469
302	0.103179
303	0.129706
304	0.128641
305	0.128059
306	0.502083
307	0.500631
308	0.49919
309	0.656055
310	0.650658
311	0.548028
312	0.52044
313	0.499847
314	0.497731
315	0.540476
316	0.461841
317	0.474784
318	0.476752
319	0.469428
320	0.321011
321	0.307002
322	0.260214
323	0.25661
324	0.236203
325	0.234016
326	0.200499
327	0.243464
328	0.239053
329	0.239839
330	0.245535
331	0.294024
332	0.292968
333	0.138367
334	0.137089
335	0.137088
336	0.138129
337	0.0858428
338	0.0715515
339	0.0810841
340	0.0797508
341	0.188677
342	0.188162
343	0.127496
344	0.124905
345	0.119089
346	0.108947
347	0.108384
348	0.136701
349	0.133925
350	0.132157
351	0.130573
352	0.127234
353	0.068844
354	0.0676219
355	0.0649721
356	0.0645781
357	0.0638728
358	0.0832878
359	0.0636632
360	0.0657584
361	0.0615861
362	0.0582331
363	0.0376902
364	0.0358236
365	0.0339
366	0.0335982
367	0.0330928
368	0.0330244
369	0.0423202
370	0.0310747
371	0.0307996
372	0.0306823
373	0.0306532
374	0.0306485
375	0.0354506
376	0.0353327
377	0.0309826
378	0.0303668
379	0.0263453
380	0.0264605
381	0.0137397
382	0.0136839
383	0.0219284
384	0.020515
385	0.0211673
386	0.0204722
387	0.0166923
388	0.0162517
389	0.0161452
390	0.0129378
391	0.0127001
392	0.00662503
393	0.00688058
394	0.00634336
395	0.00621421
396	0.00621662
397	0.00568211
398	0.00523964
399	0.00603917
400	0.0056944
401	0.00570104
402	0.00575271
403	0.00577444
