0	3.95887
1	3.17953
2	2.56812
3	2.44863
4	2.42968
5	1.9768
6	1.90402
7	1.63656
8	1.51755
9	1.50882
10	1.41253
11	1.43821
12	1.43754
13	1.42411
14	1.36587
15	1.323
16	1.58258
17	1.11747
18	1.11745
19	1.04075
20	1.03982
21	1.03957
22	0.970501
23	0.970394
24	0.970373
25	0.968666
26	0.965426
27	0.93882
28	0.935389
29	0.870823
30	0.868891
31	0.835407
32	0.406414
33	0.404041
34	0.345355
35	0.345285
36	0.343041
37	0.331836
38	0.329109
39	0.321519
40	0.30681
41	0.304908
42	0.292699
43	0.292336
44	0.286941
45	0.284451
46	0.275214
47	0.272282
48	0.272086
49	0.271992
50	0.259705
51	0.255869
52	0.255199
53	0.245279
54	0.24281
55	0.241838
56	0.241833
57	0.241812
58	0.241861
59	0.24143
60	0.241358
61	0.241227
62	0.229951
63	0.22788
64	0.22786
65	0.227557
66	0.224336
67	0.217439
68	0.217219
69	0.214458
70	0.213167
71	0.21087
72	0.209809
73	0.2098
74	0.203295
75	0.203263
76	0.202949
77	0.202776
78	0.202592
79	0.200858
80	0.199893
81	0.198838
82	0.197498
83	0.189157
84	0.182546
85	0.181211
86	0.180242
87	0.180026
88	0.179147
89	0.1758
90	0.174592
91	0.17423
92	0.173658
93	0.172939
94	0.172847
95	0.171402
96	0.171379
97	0.171378
98	0.168584
99	0.166125
100	0.157992
101	0.15618
102	0.154799
103	0.152091
104	0.151301
105	0.14898
106	0.135617
107	0.135615
108	0.126876
109	0.126308
110	0.121387
111	0.121354
112	0.120336
113	0.119536
114	0.119531
115	0.116022
116	0.115414
117	0.11534
118	0.115231
119	0.115227
120	0.114849
121	0.114623
122	0.113799
123	0.113792
124	0.113591
125	0.11418
126	0.114086
127	0.111591
128	0.111181
129	0.1117
130	0.111662
131	0.111491
132	0.109498
133	0.108964
134	0.108053
135	0.106152
136	0.104762
137	0.1041
138	0.10351
139	0.0969745
140	0.0981322
141	0.096295
142	0.096265
143	0.0961999
144	0.0960507
145	0.0904855
146	0.0903816
147	0.0892786
148	0.0892555
149	0.0888766
150	0.0882841
151	0.0882714
152	0.0882624
153	0.0881685
154	0.0879284
155	0.087917
156	0.0845465
157	0.083891
158	0.0773786
159	0.0715269
160	0.0715268
161	0.0714988
162	0.0711924
163	0.0708844
164	0.0708473
165	0.0701917
166	0.0697052
167	0.0696787
168	0.069658
169	0.0680251
170	0.0679328
171	0.068431
172	0.0683896
173	0.0659242
174	0.0657082
175	0.0657044
176	0.0656848
177	0.0651593
178	0.0642638
179	0.0642299
180	0.0638356
181	0.0623172
182	0.0623084
183	0.0609529
184	0.0605753
185	0.0605592
186	0.0605501
187	0.0590841
188	0.0590852
189	0.0589842
190	0.0588977
191	0.058434
192	0.057803
193	0.0574017
194	0.0570767
195	0.0546343
196	0.0543833
197	0.0542741
198	0.0534194
199	0.05309
200	0.0530415
201	0.0527891
202	0.0522724
203	0.051467
204	0.0509634
205	0.0508469
206	0.0508469
207	0.0495129
208	0.0492818
209	0.0492556
210	0.0485454
211	0.048422
212	0.0482428
213	0.0457877
214	0.0456358
215	0.0444119
216	0.0442252
217	0.0441648
218	0.0439188
219	0.0422067
220	0.042206
221	0.0422051
222	0.0420857
223	0.0416976
224	0.0413398
225	0.0413281
226	0.0412483
227	0.039935
228	0.0398905
229	0.039466
230	0.039464
231	0.0392899
232	0.0370107
233	0.0394344
234	0.0389646
235	0.0389092
236	0.03854
237	0.0382246
238	0.038219
239	0.0382013
240	0.0380609
241	0.0376698
242	0.0376165
243	0.036167
244	0.0358824
245	0.0358269
246	0.0357777
247	0.0324579
248	0.0322724
249	0.0321088
250	0.032103
251	0.0315123
252	0.0285189
253	0.028475
254	0.0283675
255	0.0276934
256	0.0273659
257	0.0268976
258	0.0268252
259	0.0268252
260	0.0267587
261	0.0266344
262	0.0266328
263	0.0266328
264	0.0256068
265	0.0256032
266	0.0255934
267	0.0255314
268	0.0253716
269	0.0253489
270	0.0253485
271	0.0252886
272	0.0237758
273	0.023765
274	0.0223058
275	0.0220476
276	0.0220325
277	0.0219571
278	0.0219442
279	0.0219441
280	0.021905
281	0.0209721
282	0.0209709
283	0.0209707
284	0.0209063
285	0.0209059
286	0.0206978
287	0.0208002
288	0.020401
289	0.0200969
290	0.0200849
291	0.020081
292	0.0197711
293	0.0194424
294	0.0194392
295	0.019436
296	0.0194347
297	0.0192482
298	0.0188609
299	0.0185783
300	0.0185733
301	0.018124
302	0.0181206
303	0.0181191
304	0.0180668
305	0.0179207
306	0.0175967
307	0.0175766
308	0.0174697
309	0.0174533
310	0.0170724
311	0.017072
312	0.0170711
313	0.0169524
314	0.0169846
315	0.0169631
316	0.0169622
317	0.0168345
318	0.0165221
319	0.0164543
320	0.0164536
321	0.0164403
322	0.0161825
323	0.0161817
324	0.0161817
325	0.0147574
326	0.014381
327	0.0140619
328	0.0140444
329	0.0140886
330	0.0140862
331	0.0140243
332	0.0140231
333	0.0140005
334	0.0138165
335	0.013714
336	0.0136938
337	0.0137079
338	0.0136542
339	0.0136431
340	0.0136391
341	0.0136118
342	0.0136078
343	0.0134905
344	0.0134809
345	0.0134752
346	0.013451
347	0.0130819
348	0.0128791
349	0.0128787
350	0.0128577
351	0.0126015
352	0.0125891
353	0.0125867
354	0.0125669
355	0.0124468
356	0.0123723
357	0.0122517
358	0.0114332
359	0.011412
360	0.0113659
361	0.01111
362	0.0102873
363	0.0102863
364	0.0102852
365	0.0102459
366	0.00954672
367	0.0095096
368	0.0093574
369	0.00920189
370	0.00917201
371	0.00916635
372	0.00916527
373	0.00916477
374	0.00899005
375	0.00879276
376	0.0087925
377	0.00861563
378	0.00852132
379	0.00831979
380	0.008318
381	0.00831645
382	0.00818602
383	0.00818278
384	0.00814543
385	0.00801985
386	0.00798081
387	0.00767093
388	0.00754328
389	0.0075149
390	0.00755259
391	0.00746678
392	0.00746225
393	0.00746104
394	0.00746058
395	0.00741598
396	0.00741185
397	0.0074115
398	0.00703751
399	0.00703747
400	0.00701281
401	0.00700394
402	0.00700333
403	0.00700255
404	0.00699441
405	0.00699856
406	0.00695693
407	0.00695688
408	0.00690004
409	0.00679931
410	0.00679451
411	0.0067777
412	0.00669526
413	0.00667562
414	0.00667554
415	0.00666645
416	0.0066528
417	0.00665126
418	0.00663486
419	0.00662749
420	0.00662678
421	0.00643774
422	0.00643707
423	0.00643502
424	0.00640855
425	0.00640669
426	0.00640669
427	0.00628394
428	0.00628057
429	0.00624984
430	0.00623779
431	0.00622384
432	0.00583963
433	0.00579934
434	0.00575301
435	0.0056774
436	0.00566289
437	0.00556878
438	0.00555638
439	0.0056028
440	0.00557858
441	0.00554182
442	0.00553288
443	0.00553183
444	0.00551359
445	0.00550645
446	0.0054853
447	0.00533038
448	0.00526408
449	0.00526313
450	0.00522211
451	0.00515716
452	0.00515706
453	0.00515499
454	0.00515051
455	0.00515021
456	0.00513081
457	0.00512824
458	0.00511561
459	0.00510832
460	0.00510811
461	0.00499643
462	0.00497164
463	0.00497164
464	0.0049662
465	0.00494536
466	0.00491103
467	0.00490978
468	0.00489896
469	0.00489784
470	0.00489511
471	0.00489133
472	0.00457433
473	0.00457394
474	0.00455805
475	0.00455785
476	0.00455776
477	0.00455776
478	0.00449307
479	0.00446995
480	0.00434921
481	0.00434149
482	0.00433394
483	0.00433386
484	0.00433342
485	0.00431984
486	0.00431967
487	0.00431904
488	0.00428964
489	0.00428964
490	0.00412446
491	0.00397988
492	0.00390202
493	0.003902
494	0.0039012
495	0.00383141
496	0.00378273
497	0.00378061
498	0.00375034
499	0.00375021
500	0.00374104
501	0.00369957
502	0.00367818
503	0.00347797
504	0.00347613
505	0.00347474
506	0.00346198
507	0.00346195
508	0.00346192
509	0.00346106
510	0.00343308
511	0.00340131
512	0.0033993
513	0.00338821
514	0.00335946
515	0.00321818
516	0.00319602
517	0.00316924
518	0.00311511
519	0.00307332
520	0.0030666
521	0.003044
522	0.00301867
523	0.00299338
524	0.00299244
525	0.00292191
526	0.00291925
527	0.002881
528	0.00283437
529	0.00283429
530	0.00282129
531	0.00282076
532	0.00271717
533	0.00265786
534	0.00265592
535	0.00265423
536	0.0026421
537	0.0026421
538	0.0026383
539	0.00262485
540	0.00262473
541	0.0026235
542	0.00262349
543	0.00259325
544	0.00258753
545	0.00245997
546	0.00245557
547	0.00245347
548	0.00245347
549	0.00244358
550	0.00244362
551	0.00244357
552	0.0024327
553	0.00240307
554	0.00239186
555	0.00235496
556	0.00231766
557	0.00228365
558	0.00228261
559	0.00222572
560	0.00222547
561	0.00219739
562	0.00218572
563	0.00217565
564	0.00218733
565	0.00218275
566	0.00217362
567	0.00211533
568	0.00211013
569	0.00205037
570	0.00205014
571	0.002061
572	0.00201034
573	0.00196423
574	0.00195503
575	0.0019549
576	0.00190541
577	0.00189781
578	0.00189662
579	0.00189559
580	0.00189212
581	0.00188576
582	0.00187685
583	0.00186582
584	0.00186578
585	0.00186547
586	0.00179322
587	0.00177865
588	0.00177587
589	0.00175761
590	0.00175583
591	0.00171914
592	0.00171573
593	0.00171573
594	0.00171571
595	0.00171543
596	0.00166413
597	0.0016616
598	0.00163012
599	0.00163012
600	0.00162951
601	0.00162939
602	0.00158604
603	0.00158589
604	0.00158329
605	0.00154409
606	0.00149689
607	0.00149672
608	0.00148718
609	0.00148691
610	0.0014665
611	0.00146633
612	0.00143184
613	0.00143174
614	0.00142177
615	0.00140805
616	0.00139572
617	0.00138689
618	0.00138478
619	0.00137298
620	0.00136944
621	0.00136879
622	0.00136906
623	0.00136318
624	0.00136318
625	0.00136317
626	0.00135134
627	0.00134865
628	0.00134719
629	0.00134554
630	0.00134393
631	0.0013393
632	0.00129647
633	0.00129643
634	0.00129629
635	0.00129217
636	0.00129204
637	0.00127758
638	0.00127336
639	0.001273
640	0.00123771
641	0.00123207
642	0.00122859
643	0.00122859
644	0.00122797
645	0.00120419
646	0.00120356
647	0.00119769
648	0.00116147
649	0.00116137
650	0.00116135
651	0.00116119
652	0.00115677
653	0.00112419
654	0.00112356
655	0.0011234
656	0.00108821
657	0.00107663
658	0.00107628
659	0.00107595
660	0.00107244
661	0.00125466
662	0.00124355
663	0.00124354
664	0.00123755
665	0.00111629
666	0.00109682
667	0.00109674
668	0.000935221
669	0.00093486
670	0.00092839
671	0.00092839
672	0.000928383
673	0.000927986
674	0.000909116
675	0.000905438
676	0.000905127
677	0.000902414
678	0.000958538
679	0.000955507
680	0.000955507
681	0.000951919
682	0.000951916
683	0.000950718
684	0.000944827
685	0.000923848
686	0.000923845
687	0.000874378
688	0.000787214
689	0.000786964
690	0.000783479
691	0.000733139
692	0.000727212
693	0.000727212
694	0.000726565
695	0.000714613
696	0.000714402
697	0.000702941
698	0.000702615
