0	2.85328
1	1.57885
2	2.33161
3	2.32436
4	2.20879
5	2.19205
6	5.53399
7	4.61335
8	5.75223
9	5.74942
10	5.68061
11	17.1215
12	17.1214
13	17.1199
14	14.4999
15	15.2414
16	24.8153
17	24.6414
18	24.1681
19	22.7349
20	22.6857
21	22.6857
22	22.6693
23	30.7682
24	30.768
25	31.5761
26	31.5761
27	33.3409
28	33.34
29	30.2204
30	31.38
31	31.2898
32	28.1022
33	28.0837
34	28.016
35	27.7509
36	27.6896
37	27.4757
38	25.117
39	25.108
40	25.0901
41	24.6523
42	24.6452
43	24.6449
44	24.1039
45	24.0477
46	23.5282
47	24.5404
48	24.5404
49	24.5389
50	24.5389
51	24.3497
52	24.3497
53	24.0385
54	24.0181
55	23.992
56	23.992
57	23.9919
58	24.3496
59	24.1305
60	24.1318
61	24.1252
62	24.0429
63	23.8251
64	23.4911
65	23.481
66	23.0513
67	23.0209
68	23.0164
69	23.0138
70	22.9771
71	22.9703
72	22.8927
73	22.8926
74	22.7515
75	22.7633
76	22.7613
77	22.7613
78	22.7172
79	22.705
80	22.703
81	22.6295
82	22.6258
83	21.6492
84	21.4156
85	21.4138
86	21.2589
87	21.2588
88	20.9442
89	20.9214
90	20.9167
91	20.9165
92	20.9152
93	20.8962
94	20.8951
95	20.7808
96	20.7801
97	20.7735
98	20.7709
99	20.1827
100	21.3173
101	21.1825
102	21.3024
103	21.2401
104	21.2781
105	22.8538
106	21.5894
107	21.5893
108	21.4702
109	21.4683
110	21.7176
111	21.7176
112	21.6796
113	21.6742
114	21.6719
115	21.6716
116	21.6527
117	21.6516
118	21.6502
119	21.6502
120	21.6256
121	21.6195
122	21.2725
123	21.2708
124	21.2708
125	21.268
126	21.2672
127	21.4459
128	21.4452
129	23.9462
130	23.9431
131	23.9402
132	23.9352
133	23.9072
134	23.8874
135	23.8672
136	23.853
137	23.8524
138	23.8493
139	23.225
140	23.2227
141	23.2117
142	23.2087
143	23.2084
144	22.6559
