0	2.85328
1	3.86234
2	8.46962
3	8.34675
4	7.92828
5	7.92815
6	23.2381
7	22.2801
8	48.7409
9	48.7303
10	47.9332
11	56.4593
12	56.4567
13	56.4407
14	49.1906
15	49.1443
16	78.2641
17	75.7187
18	75.0991
19	73.7573
20	74.2729
21	74.2729
22	77.8641
23	99.5166
24	99.5163
25	97.929
26	97.9268
27	105.852
28	105.849
29	98.7351
30	101.466
31	101.217
32	103.431
33	103.382
34	101.919
35	101.035
36	100.526
37	99.8044
38	93.1892
39	92.7358
40	92.6735
41	91.1499
42	91.1255
43	91.1244
44	88.6886
45	88.6133
46	87.6016
47	89.5438
48	89.5438
49	89.5382
50	89.538
51	88.8472
52	88.847
53	87.4285
54	87.372
55	87.2867
56	87.2867
57	87.2866
58	116.62
59	116.255
60	111.278
61	111.256
62	110.791
63	110.291
64	98.8027
65	98.7747
66	112.125
67	111.962
68	111.943
69	111.826
70	113.629
71	113.604
72	113.912
73	113.911
74	113.055
75	110.627
76	110.617
77	110.617
78	110.457
79	110.356
80	110.349
81	109.634
82	109.558
83	105.843
84	105.22
85	105.215
86	104.821
87	104.821
88	103.913
89	103.81
90	103.791
91	103.79
92	103.786
93	103.719
94	103.716
95	103.255
96	103.253
97	103.228
98	103.224
99	100.096
100	101.308
101	100.834
102	100.069
103	99.8751
104	96.097
105	98.1552
106	97.2488
107	97.2485
108	96.9384
109	96.8551
110	92.6701
111	92.67
112	92.515
113	92.4847
114	92.4708
115	92.4698
116	91.9767
117	91.9684
118	91.9646
119	91.9646
120	91.8868
121	91.8708
122	91.4078
123	91.4032
124	91.4032
125	91.3956
126	91.392
127	92.3993
128	92.3965
129	102.196
130	101.85
131	101.828
132	101.823
133	101.06
134	100.925
135	99.0347
136	98.7488
137	98.7472
138	98.709
139	102.116
140	102.092
141	102.053
142	102.051
143	102.051
144	101.839
145	101.837
146	101.825
147	99.5296
148	99.5293
149	99.4492
150	99.1985
151	99.1983
152	99.1983
153	99.1962
154	99.045
155	99.0384
156	98.8698
157	98.773
158	97.3035
159	97.2595
160	97.2575
161	97.2551
162	97.1811
163	97.1803
164	97.1795
165	96.531
166	96.1842
167	96.1807
168	96.1763
169	96.1462
170	96.1461
171	94.0528
172	93.3025
173	91.5345
174	91.5105
175	91.479
176	91.4049
177	91.3917
178	91.335
179	91.3042
180	91.4274
181	91.2518
182	90.4314
183	90.3301
184	90.3301
185	90.3299
186	90.3299
187	86.9162
188	86.5787
189	86.5763
190	86.5491
191	86.3032
192	86.1233
193	83.6138
194	83.578
195	82.8994
196	81.8186
197	81.1572
198	92.3044
199	92.057
200	91.8997
201	91.8917
202	91.7484
203	99.2175
204	99.2105
205	99.2062
206	99.2062
207	88.8803
208	90.3537
209	89.0588
210	88.9655
211	88.9538
212	88.8396
213	88.2442
214	88.2418
215	87.8963
216	86.6328
217	86.6303
218	86.5977
219	84.5011
220	84.5008
221	84.5007
222	84.2617
223	83.673
224	83.1523
225	83.1499
226	98.8742
227	98.8482
228	101.935
229	99.163
230	99.1548
231	95.1066
232	94.4403
233	94.5327
234	90.7866
235	90.7866
236	90.8206
237	97.8894
238	97.2634
239	97.2629
240	95.0584
241	97.6998
242	97.4589
243	97.5271
244	97.478
245	95.5202
246	102.907
247	104.893
248	104.765
249	104.762
250	104.74
251	100.222
252	112.703
253	115.464
254	113.069
255	112.919
256	111.168
257	109.773
258	109.771
259	109.771
260	109.759
261	109.759
262	109.758
263	109.758
264	109.479
265	109.47
266	109.468
267	109.176
268	109.086
269	109.072
270	109.072
271	108.903
272	108.882
273	108.882
274	106.173
275	108.596
276	108.673
277	108.552
278	108.551
279	108.55
280	108.549
281	109.789
282	109.788
283	109.788
284	109.76
285	109.732
286	109.283
287	109.278
288	106.423
289	105.976
290	105.948
291	105.943
292	105.8
293	108.825
294	105.136
295	105.135
