0	1.99459
1	1.08152
2	1.08133
3	0.913116
4	0.703303
5	0.655928
6	0.770885
7	4.00623
8	4.00623
9	2.96748
10	3.7774
11	3.26019
12	3.07014
13	4.7324
14	4.72284
15	4.66309
16	4.63127
17	4.91458
18	4.68493
19	3.7343
20	1.85695
21	1.83162
22	1.81498
23	1.72735
24	1.6919
25	1.69008
26	1.68918
27	1.68083
28	1.67454
29	1.68914
30	1.66915
31	1.66225
32	1.64624
33	1.61763
34	1.64028
35	1.63249
36	1.62774
37	1.61066
38	4.0021
39	4.00206
40	4.04024
41	4.94946
42	5.13245
43	5.12562
44	5.12562
45	4.53545
46	4.53545
47	4.51907
48	4.48324
49	4.41932
50	4.4183
51	4.41836
52	5.63979
53	5.63569
54	5.62834
55	5.61312
56	5.60415
57	4.9318
58	4.13799
59	4.13704
60	4.13688
61	4.04825
62	4.04824
63	4.04807
64	5.07502
65	5.01199
66	4.97109
67	4.63347
68	4.36772
69	4.32824
70	4.32822
71	4.30887
72	4.3083
73	4.26544
74	3.93807
75	3.81686
76	3.81671
77	3.78755
78	3.78649
79	3.7263
80	3.63455
81	3.63452
82	3.46714
83	3.34244
84	3.30146
85	3.20654
86	3.08205
87	3.08189
88	3.10594
89	3.10552
90	3.09056
91	3.0907
92	3.08952
93	3.04943
94	3.02697
95	3.02693
96	3.02413
97	2.89948
98	3.09721
99	3.07147
100	3.05304
101	3.05261
102	3.05098
103	3.04865
104	2.98287
105	2.97254
106	2.97113
107	3.17198
108	2.99558
109	2.96257
110	2.95975
111	2.85015
112	2.77803
113	2.77446
114	2.77372
115	2.75831
116	2.75663
117	2.56146
118	2.56145
119	2.54394
120	2.54316
121	2.51717
122	2.51185
123	2.5043
124	2.49451
125	3.25007
126	3.15736
127	2.43073
128	2.43007
129	2.52191
130	2.52191
131	2.28657
132	2.26904
133	2.26493
134	2.21821
135	2.21762
136	2.18577
137	2.18394
138	2.18386
139	2.18095
140	2.15812
141	2.15793
142	2.15607
143	2.13542
144	2.13327
145	2.12845
146	2.12826
147	2.12788
148	2.08596
149	2.09815
150	2.07047
151	1.9522
152	1.94926
153	1.99097
154	1.99097
155	1.98059
156	1.97978
157	1.96933
158	1.91814
159	1.83835
160	1.83519
161	1.82732
162	1.82732
163	1.83911
164	1.83905
165	1.81454
166	1.81279
167	1.81277
168	1.81058
169	1.80897
170	1.82086
171	1.8205
172	1.81693
173	1.81343
174	1.80314
175	1.75227
176	1.75107
177	1.77268
178	1.77268
179	1.76947
180	1.76871
181	2.80038
182	2.80008
183	2.75493
184	2.74834
185	2.7478
186	2.65684
187	3.03078
188	3.35236
189	3.19204
190	3.18099
191	3.13699
192	3.13499
193	3.11966
194	3.11958
195	3.10515
196	3.1017
197	3.10152
198	3.10019
199	3.0989
200	3.99248
201	4.03244
202	3.9965
203	3.99583
204	3.9137
205	3.90063
206	3.89631
207	3.84481
208	3.84442
209	3.84337
210	3.84294
211	3.84289
212	9.20457
213	9.20456
214	8.88422
215	8.87599
216	8.8746
217	6.35875
218	6.32154
219	6.31211
220	6.26284
221	6.06943
222	6.06548
223	6.06521
224	5.99363
225	5.81735
226	5.77086
227	5.75649
228	5.65815
229	8.26038
230	8.2598
231	8.25977
232	8.25861
233	8.26935
234	8.14343
235	8.13711
236	8.13686
237	7.84209
238	7.83739
239	7.83737
240	7.81507
241	7.81319
242	7.75017
243	8.18598
244	8.18594
245	8.18498
246	8.00342
247	7.94433
248	7.85145
249	7.85145
250	7.80469
251	7.74713
252	7.7143
253	7.71416
254	7.69431
255	7.68751
256	7.68607
257	6.66409
258	6.654
259	6.65031
260	6.92451
261	6.9035
262	6.70144
263	6.67893
264	6.67837
265	6.71433
266	6.71392
267	6.56463
268	6.41936
269	6.41745
270	6.40291
271	6.35984
272	6.34356
273	6.12891
274	5.86844
275	5.8742
276	5.87656
277	5.87564
278	5.86098
279	5.82446
280	5.82205
281	5.81164
282	5.80601
283	5.7978
284	5.89732
285	5.88557
286	5.87644
287	5.87309
288	5.8669
289	5.73842
290	5.71944
291	5.66552
292	5.66493
293	5.66481
294	5.69445
295	5.69212
296	5.67538
297	5.63407
298	5.63376
299	5.6417
300	5.77311
301	5.74403
302	5.74393
303	5.90573
304	5.81428
305	5.81426
306	5.81426
307	5.80866
308	8.66004
309	8.1844
310	8.1219
311	8.31422
312	8.26783
313	8.26576
314	8.24056
315	8.23843
316	8.23181
317	8.23166
318	8.20142
319	8.20138
320	8.18444
321	8.18427
322	8.12146
323	9.09937
324	9.09929
325	9.07898
326	9.01355
327	9.87933
328	10.0845
329	10.0828
330	10.0267
331	9.98602
332	9.98133
333	9.94967
334	9.9179
335	9.87442
336	9.01093
337	9.00273
338	8.85263
339	8.85254
340	8.60743
341	8.56485
342	8.56484
343	8.54224
344	8.95704
345	8.9561
346	8.90165
347	8.86961
348	8.8687
349	8.28981
350	8.28893
351	8.27225
352	8.2202
353	8.21971
354	8.21527
355	8.22813
356	8.22786
357	8.09065
358	8.06824
359	8.06818
360	8.06709
361	7.49988
362	7.55116
363	7.53812
364	7.52166
365	7.51088
366	7.48697
367	7.35578
368	7.35482
369	9.78554
370	9.78554
371	9.1805
372	9.18075
373	9.16134
374	9.13999
375	9.12857
376	9.10314
377	9.06282
378	9.4427
