0	2.85328
1	1.54289
2	1.09724
3	1.07529
4	1.07019
5	1.03109
6	0.920311
7	0.27375
8	0.25702
9	0.257014
10	0.229439
11	0.21592
12	0.215915
13	0.214799
14	0.149473
15	0.147873
16	0.146208
17	0.144468
18	0.150157
19	0.150134
20	0.146164
21	0.146164
22	0.142151
23	0.139179
24	0.139167
25	0.130558
26	0.129394
27	0.199908
28	0.199874
29	0.300978
30	0.302784
31	0.299697
32	0.299045
33	0.298938
34	0.296929
35	0.295134
36	0.286576
37	0.284644
38	0.28656
39	0.286272
40	0.282797
41	0.195651
42	0.193319
43	0.193311
44	0.189772
45	0.180161
46	0.161669
47	0.136011
48	0.136011
49	0.135985
50	0.135985
51	0.135943
52	0.135943
53	0.125231
54	0.125213
55	0.125063
56	0.125063
57	0.125062
58	0.312796
59	0.311537
60	0.292371
61	0.292369
62	0.286576
63	0.251436
64	0.0611094
65	0.060934
66	0.0607601
67	0.0607502
68	0.0607106
69	0.0525246
70	0.0522613
71	0.0522596
72	0.112247
73	0.112247
74	0.101677
75	0.0885157
76	0.0885081
77	0.0885081
78	0.0881448
79	0.087884
80	0.0878831
81	0.0393227
82	0.0392537
83	0.0296155
84	0.0291494
85	0.0291284
86	0.0258025
87	0.0258024
88	0.0250531
89	0.025049
90	0.0250396
91	0.0250393
92	0.025022
93	0.0247402
94	0.0247402
95	0.0247114
96	0.0247113
97	0.0246256
98	0.0246253
99	0.024545
100	0.0220108
101	0.0210178
102	0.0191021
103	0.0190337
104	0.0156134
105	0.0194475
106	0.0192916
107	0.0192909
108	0.0185293
109	0.0183488
110	0.0183556
111	0.0183556
112	0.0183504
113	0.0183393
114	0.0183165
115	0.0183165
116	0.0165894
117	0.0165288
118	0.0165288
119	0.0165288
120	0.0165258
121	0.0165258
122	0.0165177
123	0.016516
124	0.016516
125	0.0165152
126	0.0165112
127	0.0161033
128	0.0161021
129	0.108522
130	0.100389
131	0.100305
132	0.100303
133	0.0798542
134	0.0773398
135	0.070969
136	0.0646338
137	0.0646338
138	0.0644149
139	0.0590866
140	0.0589248
141	0.0588702
142	0.058856
143	0.058856
144	0.0541031
145	0.0541025
146	0.0540986
147	0.0521294
148	0.0521294
149	0.052058
150	0.0512984
151	0.0512981
152	0.0512981
153	0.0512981
154	0.0504739
155	0.0504708
156	0.0503143
157	0.0500953
158	0.0493867
159	0.0493295
160	0.0484862
161	0.0484827
162	0.0484762
163	0.0484761
164	0.0484747
165	0.0481542
166	0.0244975
167	0.0244975
168	0.0244975
169	0.0244935
170	0.0244934
171	0.0236492
172	0.0233916
173	0.0248795
174	0.0248738
175	0.0245926
176	0.0245913
177	0.0245792
178	0.0245506
179	0.0245504
180	0.0186536
181	0.0186536
182	0.0184074
183	0.0183601
184	0.0183601
185	0.0183599
186	0.0183599
187	0.0337185
188	0.0336784
189	0.0336775
190	0.0336733
191	0.0334047
192	0.033319
