0	3.95887
1	3.4045
2	2.39126
3	2.16588
4	2.14545
5	1.50798
6	1.62453
7	1.23467
8	0.723777
9	0.468555
10	0.464802
11	0.50391
12	0.503714
13	0.503714
14	0.503327
15	0.502418
16	0.607931
17	0.175732
18	0.177518
19	0.177304
20	0.171398
21	0.171397
22	0.157255
23	0.156379
24	0.15631
25	0.142614
26	0.142614
27	0.142512
28	0.142349
29	0.147885
30	0.147697
31	0.105645
32	0.080972
33	0.076542
34	0.0669702
35	0.066963
36	0.0505576
37	0.0492632
38	0.0490566
39	0.0486068
40	0.0482743
41	0.0421559
42	0.0421387
43	0.0421298
44	0.0375442
45	0.0330872
46	0.0311626
47	0.0301236
48	0.0301206
49	0.0301179
50	0.0297515
51	0.0223469
52	0.0222938
53	0.0222817
54	0.022053
55	0.0220316
56	0.0220213
57	0.0220173
58	0.134869
59	0.135219
60	0.0626394
61	0.06248
62	0.0416259
63	0.0356353
64	0.0356269
65	0.035431
66	0.0354113
67	0.0259605
68	0.0259371
69	0.0225692
70	0.0225384
71	0.0225057
72	0.0126406
73	0.0126404
74	0.0125624
75	0.0095545
76	0.00954918
77	0.00954895
78	0.00950872
79	0.00945992
80	0.00937265
81	0.00971501
82	0.00885597
83	0.00846487
84	0.00843904
85	0.00840554
86	0.00840246
87	0.00840224
88	0.00832552
89	0.00813998
90	0.00813449
91	0.00509325
92	0.00508515
93	0.00507074
94	0.00506952
95	0.0049198
96	0.00491722
97	0.00491718
98	0.00484966
99	0.00482201
100	0.00478068
101	0.00469293
102	0.00460465
103	0.00459633
104	0.00406326
105	0.00399704
106	0.0038777
107	0.00387765
108	0.00359868
109	0.00351191
110	0.00333632
111	0.00333387
112	0.00328294
113	0.00323101
114	0.00323096
115	0.00315886
116	0.00315712
117	0.00315559
118	0.00315461
119	0.00315319
120	0.00312705
121	0.00312383
122	0.00311855
123	0.00311841
124	0.00311802
125	0.00312679
126	0.00312354
127	0.00303579
128	0.00303573
129	0.00518779
130	0.00518777
131	0.00516144
132	0.00402332
133	0.00400858
134	0.00383285
135	0.00383013
136	0.00325675
137	0.00306409
138	0.00293586
139	0.00293005
140	0.00402737
141	0.0039969
142	0.00399684
143	0.00399517
144	0.0039798
145	0.00319433
146	0.00319334
147	0.00310584
148	0.00310577
149	0.00305798
150	0.00305654
151	0.00305601
152	0.00305027
153	0.0029353
154	0.00292171
155	0.00290241
156	0.00290609
157	0.00287357
158	0.00286798
159	0.00282553
160	0.00229476
161	0.00229464
162	0.00199692
163	0.0019764
164	0.00197607
165	0.00190845
166	0.00190883
167	0.00190582
168	0.00190346
169	0.00182014
170	0.00181682
171	0.00190486
172	0.00179825
173	0.00190349
174	0.00188622
175	0.00188571
176	0.00188422
177	0.00188398
178	0.00180956
179	0.00178901
180	0.00137287
181	0.00137196
182	0.00136012
183	0.00125837
184	0.00125769
185	0.00125742
186	0.00125704
187	0.00106007
188	0.00107125
189	0.00102458
190	0.00102163
191	0.00101249
192	0.00101127
193	0.000959653
194	0.000953805
195	0.000941566
196	0.000940884
197	0.000905496
198	0.000890449
199	0.000890379
200	0.000888753
201	0.000880336
202	0.000831815
203	0.000807044
