0	2.85328
1	1.80866
2	3.68438
3	3.63748
4	3.59103
5	3.59102
6	3.821
7	3.58892
8	3.49259
9	3.49204
10	3.49203
11	56.0553
12	62.3407
13	62.3332
14	58.4151
15	58.187
16	42.1608
17	40.8245
18	40.516
19	39.6258
20	39.6011
21	39.6011
22	39.5922
23	56.7456
24	56.7456
25	56.107
26	56.102
27	53.1086
28	53.1081
29	55.2774
30	46.3927
31	46.1684
32	50.0316
33	50.0198
34	48.7381
35	48.6541
36	48.0985
37	47.7588
38	45.7197
39	45.4618
40	45.4564
41	44.5374
42	44.5283
43	44.5282
44	43.6868
45	43.6698
46	43.1123
47	43.1114
48	43.1114
49	43.1106
50	43.1105
51	42.9964
52	42.9964
53	42.6417
54	42.6375
55	42.6014
56	42.6014
57	42.6014
58	52.7662
59	52.7594
60	51.3915
61	51.3902
62	51.2291
63	51.2087
64	45.8181
65	45.8142
66	45.8431
67	45.8136
68	45.8119
69	45.2679
70	45.2183
71	45.2158
72	42.8761
73	42.8761
74	42.5859
75	40.9092
76	40.9077
77	40.9077
78	40.8819
79	40.866
80	40.8652
81	40.7118
82	40.6603
83	40.1562
84	40.1492
85	40.1485
86	39.935
87	39.935
88	39.889
89	39.881
90	39.8788
91	39.8788
92	39.8782
93	39.87
94	39.8695
95	39.827
96	39.8269
97	39.8242
98	39.8204
99	39.1849
100	38.7975
101	38.6203
102	42.6065
103	42.5792
104	42.6281
105	42.9568
106	42.6432
107	42.6431
108	42.35
109	42.3227
110	42.6467
111	42.6467
112	42.6027
113	42.6007
114	42.5992
115	42.5992
116	42.4834
117	42.4814
118	42.4811
119	42.4811
120	42.4688
121	42.4669
122	42.3908
123	42.3898
124	42.3898
125	42.3895
126	42.3891
127	40.7306
128	40.7305
129	39.9448
130	39.8734
131	39.8711
132	39.871
133	39.832
134	39.8151
135	38.7432
136	38.714
137	38.7139
138	38.7111
139	39.0683
140	39.0668
141	39.0564
142	39.056
143	39.056
144	39.0518
145	39.0516
146	39.0503
147	38.9117
148	38.9117
149	38.8962
150	38.7499
151	38.7499
152	38.7499
153	38.7498
154	38.728
155	38.7277
156	38.7162
157	38.6768
158	38.6231
159	38.6205
160	38.5339
161	38.5335
162	38.5172
163	38.5171
164	38.517
165	38.3116
166	42.1365
167	42.1363
168	42.1361
169	42.1352
170	42.1352
171	42.1399
172	41.9167
173	41.4155
174	41.4106
175	41.3956
176	41.3897
177	41.3867
178	41.385
179	41.3453
180	40.4562
181	40.4523
182	40.3981
183	40.2993
184	40.2993
185	40.2992
186	40.2992
187	40.0468
188	40.0199
189	40.0198
190	40.0156
191	39.9945
192	39.9705
193	40.0375
194	40.0158
195	39.8802
196	39.8168
197	39.3508
198	38.3973
199	38.3267
200	47.8817
201	47.8815
202	47.8581
203	49.3091
204	48.5543
205	48.5543
206	48.5543
207	46.6607
208	43.0731
209	42.8264
210	42.7993
211	42.7977
212	42.7802
213	42.5212
214	42.5192
215	45.9651
216	45.648
217	45.6479
218	45.474
219	44.5128
220	44.5127
221	44.5127
222	44.5004
223	43.7845
224	43.6659
225	43.6658
226	43.208
227	43.1991
228	42.5028
229	41.517
230	41.5154
231	39.7619
232	39.3999
233	39.3262
234	39.062
235	39.062
236	38.9409
237	47.4229
238	47.3325
239	47.3324
240	43.4481
241	41.3273
242	41.2915
243	41.3786
244	41.3673
245	39.7299
246	43.842
247	47.5552
248	47.5444
249	47.5443
250	47.5397
251	47.6342
252	48.7355
253	46.1513
254	45.6394
255	45.6242
256	45.3944
257	45.395
258	52.1981
259	52.1981
260	52.1974
261	52.1556
262	52.1555
263	52.1555
264	51.7437
265	51.7419
266	51.7416
267	51.7338
268	51.5928
269	51.5912
270	51.5911
271	51.3577
272	51.3549
273	51.3549
274	51.6269
275	51.6295
276	74.9356
277	74.8915
278	74.8915
279	74.8911
280	74.8911
281	74.7336
282	74.7336
283	74.7336
284	74.6644
285	74.6574
286	74.4629
287	74.4515
288	73.1325
289	72.2537
290	72.247
291	72.2467
292	71.4744
293	63.9819
294	65.144
295	65.144
296	65.144
297	64.581
298	64.581
299	64.5142
300	64.5141
301	64.4537
302	64.4503
303	64.402
304	63.2865
305	63.2691
306	63.2366
307	61.5524
308	61.5197
309	61.5197
310	61.27
311	61.2699
312	61.2699
313	61.15
314	60.482
315	60.4187
316	60.4187
317	59.7919
318	56.5539
319	56.766
320	56.7607
321	56.7137
322	57.1892
323	57.1892
324	57.1892
325	57.189
326	57.1856
327	57.1795
328	57.1794
329	68.9661
330	68.9204
331	68.8869
332	68.8815
333	68.8813
334	68.8673
335	68.862
336	68.8576
337	68.3083
338	68.3068
339	68.9817
340	68.9816
341	68.9811
342	69.6206
343	69.684
344	68.3629
345	68.227
346	68.0638
347	68.0395
348	68.0392
349	68.0392
350	67.9977
351	67.0207
352	67.0205
353	67.0049
354	67.0046
355	66.9519
356	66.9382
357	66.9381
358	67.3868
359	67.3697
360	67.359
361	72.5507
362	72.1459
363	72.1459
364	72.1376
365	72.1359
366	72.4407
367	72.3382
368	71.7089
