0	1.99459
1	1.02394
2	1.00232
3	0.973291
4	0.568716
5	0.56356
6	0.597768
7	1.81637
8	1.81622
9	0.523124
10	0.520943
11	0.514732
12	0.464987
13	0.462695
14	0.45973
15	0.423647
16	0.345443
17	0.43736
18	0.410355
19	0.410469
20	0.400753
21	0.342499
22	0.306941
23	0.307039
24	0.284524
25	0.263442
26	0.256588
27	0.209804
28	0.209762
29	0.186949
30	0.159201
31	0.150276
32	0.148988
33	0.134014
34	0.139691
35	0.142637
36	0.142743
37	0.13883
38	0.346573
39	0.345943
40	0.255038
41	0.211394
42	0.126218
43	0.125169
44	0.124985
45	0.130804
46	0.130213
47	0.130097
48	0.124717
49	0.113785
50	0.111992
51	0.111158
52	0.119261
53	0.117394
54	0.115182
55	0.112471
56	0.149258
57	0.0698187
58	0.0698186
59	0.0697212
60	0.0661547
61	0.0660612
62	0.0610057
63	0.0374518
64	0.0459447
65	0.0427493
66	0.0426388
67	0.0386071
68	0.040204
69	0.0412552
70	0.0411331
71	0.0414843
72	0.0386081
73	0.0394855
74	0.0599066
75	0.0651939
76	0.0651429
77	0.0635765
78	0.035302
79	0.0311287
80	0.0262177
81	0.0229962
82	0.0231013
83	0.0207362
84	0.020736
85	0.0205072
86	0.0190646
87	0.0173478
88	0.00620375
89	0.00620356
90	0.0061784
91	0.00915431
92	0.00764231
93	0.00764186
94	0.00741143
95	0.0073904
96	0.00736188
97	0.00710966
98	0.00689955
99	0.00532092
100	0.00452748
101	0.00449443
102	0.00444649
103	0.00425877
104	0.00391524
105	0.00398036
106	0.00353986
107	0.00349188
108	0.00444492
109	0.00441523
110	0.00440773
111	0.00377605
112	0.0037719
113	0.0035957
114	0.00324665
115	0.00167678
116	0.000831218
117	0.000843985
118	0.000843249
119	0.00076057
120	0.000735078
121	0.00049823
122	0.000479497
123	0.000470666
124	0.000470024
125	0.00139629
126	0.00173981
127	0.0016379
128	0.00140878
129	0.00127424
130	0.00110044
131	0.00103911
132	0.00102276
133	0.00102684
134	0.00545922
135	0.00545887
136	0.00534212
137	0.00533354
138	0.00533303
139	0.00395245
140	0.0022554
141	0.00249613
142	0.00236126
143	0.00321455
144	0.00318501
145	0.00181208
146	0.00162952
147	0.00159294
148	0.00158838
149	0.00155528
150	0.00119938
151	0.00117738
152	0.00117729
153	0.00120374
154	0.00109955
155	0.000769355
156	0.000769335
157	0.000562344
158	0.000560609
159	0.0015274
160	0.00130532
161	0.00130486
162	0.00130354
163	0.00124878
164	0.00123908
165	0.00123916
166	0.00110189
167	0.0010106
168	0.00101196
169	0.000923882
170	0.00109373
171	0.0010266
172	0.000147274
173	0.000100079
174	9.56489e-05
175	8.26323e-05
176	7.30155e-05
177	9.1123e-05
178	9.06109e-05
179	8.59417e-05
180	8.57856e-05
181	0.000143054
182	0.00013936
183	0.00014099
184	0.000126034
185	8.67348e-05
186	8.54357e-05
187	8.52265e-05
188	0.000107906
189	0.000106926
190	0.00010255
191	0.000176074
192	0.000121224
193	0.000121008
194	0.000120309
195	0.000120272
196	0.000120131
197	0.000120063
198	0.000119414
199	6.28088e-05
200	6.28208e-05
201	6.26006e-05
202	7.47513e-05
203	6.5696e-05
204	6.35156e-05
205	6.74049e-05
206	6.74019e-05
207	7.42805e-05
208	7.24782e-05
209	4.40574e-05
210	4.39978e-05
211	4.32617e-05
212	7.33423e-05
213	6.43532e-05
214	6.24345e-05
215	4.96685e-05
216	4.96003e-05
217	4.54215e-05
218	4.51391e-05
219	4.46636e-05
220	4.46341e-05
221	4.36372e-05
222	8.47776e-05
223	8.24104e-05
224	8.23537e-05
225	6.05523e-05
226	6.04255e-05
227	6.00606e-05
228	6.02149e-05
229	5.84352e-05
230	5.49883e-05
231	3.93348e-05
232	3.87687e-05
233	2.93465e-05
234	2.69204e-05
235	2.57854e-05
236	2.43305e-05
237	2.42413e-05
238	1.78092e-05
239	1.78091e-05
240	1.61429e-05
241	1.6003e-05
242	1.58331e-05
243	4.78315e-05
244	4.65247e-05
245	4.50934e-05
246	3.13825e-05
247	1.64725e-05
248	1.39359e-05
249	1.39357e-05
250	1.30096e-05
251	1.83597e-05
252	1.82135e-05
253	1.82063e-05
254	1.81752e-05
255	1.81745e-05
256	1.35636e-05
257	9.31648e-06
258	9.28016e-06
259	8.6887e-06
260	8.66899e-06
261	1.05538e-05
262	1.0481e-05
263	1.04934e-05
264	1.04101e-05
265	1.06144e-05
266	1.05559e-05
267	5.69704e-06
268	5.69118e-06
269	5.68556e-06
270	5.62978e-06
271	4.80367e-06
272	2.92594e-06
273	2.03694e-06
274	1.94508e-06
275	1.86118e-06
276	1.9205e-06
277	1.88351e-06
278	1.78807e-06
279	1.80938e-06
280	7.34585e-07
281	6.68719e-07
282	6.73999e-07
283	6.24103e-07
284	5.53936e-07
285	5.29237e-07
286	5.25765e-07
287	5.21646e-07
288	5.20261e-07
289	4.82603e-07
290	4.76995e-07
291	4.76959e-07
292	4.76785e-07
293	4.1028e-07
294	4.07091e-07
295	4.06672e-07
296	3.89978e-07
297	3.73132e-07
298	3.73065e-07
299	3.51098e-07
300	2.48341e-07
301	2.61279e-07
302	2.50637e-07
303	1.64929e-07
304	1.6488e-07
305	1.63555e-07
306	1.67493e-07
307	1.49073e-07
308	1.2587e-07
309	1.05017e-07
310	1.21145e-07
311	9.15462e-08
312	8.87431e-08
313	8.54622e-08
314	8.49525e-08
315	8.48564e-08
316	8.39519e-08
317	8.38724e-08
318	8.21368e-08
319	8.1192e-08
320	7.65476e-08
321	7.49195e-08
322	5.66282e-08
323	5.34916e-08
324	5.35502e-08
325	5.27539e-08
326	5.27738e-08
327	8.34282e-08
328	7.93076e-08
329	7.60219e-08
330	7.51705e-08
331	7.38022e-08
332	6.89988e-08
333	4.7969e-08
334	3.06808e-08
335	3.01173e-08
336	3.55731e-08
337	3.31903e-08
338	2.95713e-08
339	2.79927e-08
340	2.7951e-08
341	2.59775e-08
342	2.59805e-08
343	2.38058e-08
344	2.31258e-08
345	2.13183e-08
346	1.92653e-08
347	1.68651e-08
348	1.3098e-08
349	1.2315e-08
350	1.19422e-08
351	7.66074e-09
352	6.7212e-09
353	6.23586e-09
354	6.41335e-09
355	6.78953e-09
356	6.86685e-09
357	6.74328e-09
358	5.17278e-08
359	5.07912e-08
360	4.95774e-08
361	4.86631e-08
362	5.52085e-08
363	2.60507e-08
364	2.60776e-08
365	3.4836e-08
366	3.28423e-08
367	3.24542e-08
368	4.18079e-08
369	7.61208e-08
370	7.51829e-08
371	7.51268e-08
372	6.92322e-08
373	6.78651e-08
374	5.87538e-08
375	6.47522e-08
376	6.4395e-08
377	6.4545e-08
378	6.45383e-08
379	6.33008e-08
380	5.5625e-08
381	6.39044e-08
382	6.16325e-08
383	5.95563e-08
384	1.18962e-07
385	1.13631e-07
386	1.10973e-07
387	1.10433e-07
388	1.10439e-07
389	1.03863e-07
390	1.02328e-07
391	6.00094e-08
392	6.05933e-08
393	4.29081e-08
394	4.32729e-08
395	3.88177e-08
396	1.99878e-08
397	5.53e-08
398	5.30015e-08
399	4.54275e-08
400	4.53289e-08
401	4.54642e-08
402	3.92037e-08
403	3.85534e-08
404	3.29038e-08
405	3.36885e-08
406	3.36159e-08
407	3.41255e-08
408	3.50278e-08
409	3.50168e-08
410	7.1833e-08
411	6.07826e-08
412	5.86493e-08
413	2.06609e-08
414	1.85071e-08
415	1.77584e-08
416	1.76519e-08
417	1.63417e-08
418	1.59474e-08
419	1.55686e-08
420	1.11393e-08
421	1.12682e-08
422	1.12882e-08
423	1.12592e-08
424	1.08943e-08
425	1.05619e-08
426	1.02865e-08
427	1.02318e-08
428	8.42433e-09
429	8.08702e-09
430	7.42744e-09
431	6.77495e-09
432	6.67568e-09
433	6.44637e-09
434	6.46615e-09
435	1.6069e-08
436	1.60585e-08
437	1.61778e-08
438	1.61631e-08
439	1.32071e-08
440	1.37254e-08
441	1.31895e-08
442	2.30659e-08
443	2.26327e-08
444	2.40115e-08
445	1.5204e-08
446	6.61677e-08
447	6.61619e-08
448	5.70642e-08
449	5.75232e-08
450	3.60698e-08
451	3.25306e-08
452	3.29525e-08
453	2.29841e-08
454	1.88191e-08
455	1.87096e-08
456	1.58742e-08
457	1.32062e-08
458	1.31987e-08
459	1.29698e-08
460	1.23841e-08
461	5.59243e-08
462	5.84095e-08
463	5.64555e-08
464	4.48754e-08
465	1.98266e-08
466	1.56161e-08
467	1.559e-08
468	1.55712e-08
469	1.49649e-08
470	1.4031e-08
471	1.39567e-08
472	1.39964e-08
473	1.39863e-08
474	2.67839e-08
475	2.66355e-08
476	2.73887e-08
477	2.69004e-08
478	2.41451e-08
479	2.28472e-08
480	2.00737e-08
481	1.97735e-08
482	1.72812e-08
483	2.8283e-08
484	2.79065e-08
485	2.7914e-08
486	2.62863e-08
487	2.64173e-08
488	6.94995e-08
489	6.93586e-08
490	6.22877e-08
491	6.21276e-08
492	6.08102e-08
493	6.05709e-08
494	2.88905e-08
495	2.88734e-08
496	2.88734e-08
497	2.88743e-08
498	1.61242e-08
499	1.64054e-08
500	1.35923e-08
501	1.35796e-08
502	3.84944e-09
503	7.5666e-09
504	7.56745e-09
505	6.34213e-09
506	5.29044e-09
507	5.26548e-09
508	5.26776e-09
509	5.15429e-09
510	5.02579e-09
511	4.95492e-09
512	4.94882e-09
513	4.93853e-09
514	8.13339e-09
515	9.85144e-09
516	7.66319e-09
517	7.57262e-09
518	8.62315e-09
519	7.17158e-09
520	6.87605e-09
521	6.86837e-09
522	1.25052e-08
523	1.34049e-08
524	2.04929e-08
525	2.04745e-08
526	1.50308e-08
527	8.10456e-09
528	7.80032e-09
529	7.69837e-09
530	8.81535e-08
531	8.59836e-08
532	1.06363e-07
533	7.93609e-08
534	7.50989e-08
535	6.38793e-08
536	6.28857e-08
537	1.85439e-07
538	1.7103e-07
539	1.72483e-07
540	1.72376e-07
541	1.72357e-07
542	9.24707e-08
543	1.23138e-07
544	1.23169e-07
545	1.20042e-07
546	1.1737e-07
547	1.11995e-07
548	1.0592e-07
549	2.40756e-07
550	2.27151e-07
551	2.46209e-07
552	2.428e-07
553	2.16176e-07
554	2.12915e-07
555	2.2064e-07
556	2.19734e-07
557	1.73049e-07
558	1.7144e-07
559	1.71416e-07
560	2.29437e-07
561	2.29054e-07
562	2.36611e-07
563	2.51288e-07
564	8.17557e-08
565	8.16297e-08
566	8.01549e-08
567	7.61887e-08
568	7.41671e-08
569	7.43389e-08
570	7.43195e-08
571	7.18221e-08
572	6.68554e-08
573	6.24694e-08
574	6.2464e-08
575	5.42377e-08
576	4.69601e-08
577	8.0727e-08
578	8.19116e-08
579	8.04262e-08
580	8.04253e-08
581	7.49139e-08
582	5.46433e-08
583	5.46429e-08
584	5.4112e-08
585	5.2808e-08
586	5.26838e-08
587	7.31357e-08
588	9.69172e-08
589	5.16375e-08
590	4.87372e-08
591	4.0472e-08
592	4.34681e-08
593	3.38698e-08
594	2.80765e-08
595	2.35334e-08
596	1.40432e-08
597	1.39472e-08
598	1.19293e-08
599	1.18468e-08
600	1.19292e-08
601	1.07194e-08
602	1.07474e-08
603	1.0222e-08
604	1.01781e-08
605	9.89878e-09
606	9.51884e-09
607	1.31355e-08
608	1.19945e-08
609	1.81275e-08
610	2.33939e-08
611	2.18478e-08
612	1.69219e-07
613	1.61952e-07
614	1.61274e-07
615	1.50706e-07
616	1.50706e-07
617	1.44432e-07
618	1.44455e-07
619	1.44388e-07
620	1.22587e-07
621	1.18475e-07
622	1.12564e-07
623	1.8308e-07
624	1.55703e-07
625	1.54539e-07
626	1.51063e-07
627	1.39177e-07
628	6.31172e-08
629	8.92397e-08
630	8.8569e-08
631	1.02117e-07
632	1.01808e-07
633	1.01891e-07
634	1.01696e-07
635	8.72803e-08
636	8.64145e-08
637	8.9508e-08
638	1.4732e-07
639	1.46144e-07
640	1.43104e-07
641	1.6819e-07
642	3.0233e-07
643	2.46892e-07
644	2.7e-07
645	2.87747e-07
646	2.22713e-07
647	2.56545e-07
648	2.96445e-07
649	3.06743e-07
650	3.98329e-07
651	3.90038e-07
652	3.87036e-07
653	2.81757e-07
654	2.81655e-07
655	2.43325e-07
656	2.40521e-07
657	2.3877e-07
658	1.64692e-07
659	1.46085e-07
660	9.77983e-08
661	9.75472e-08
662	5.90746e-08
663	5.86743e-08
664	5.85328e-08
665	5.72606e-08
666	5.01779e-08
667	4.75469e-08
668	4.24773e-08
669	4.23205e-08
670	4.12296e-08
671	3.37076e-08
672	1.14883e-07
673	1.14436e-07
674	1.08998e-07
675	1.20133e-07
676	6.91281e-08
677	8.226e-08
678	8.21883e-08
679	8.19255e-08
680	1.48189e-07
681	2.61958e-07
682	3.02217e-07
683	7.93072e-07
684	7.92869e-07
685	7.63702e-07
686	6.84285e-07
687	6.2529e-07
688	4.88179e-07
689	4.81983e-07
690	4.77491e-07
691	1.12235e-06
692	1.13792e-06
693	5.25039e-07
694	5.1555e-07
695	5.91676e-07
696	4.85652e-07
697	4.85043e-07
698	4.77317e-07
699	2.72077e-07
700	3.09387e-07
701	2.38686e-07
702	2.41672e-07
703	1.99665e-07
704	1.99194e-07
705	1.31382e-07
706	1.31214e-07
707	1.94151e-07
708	1.62456e-07
709	1.39019e-07
710	1.31121e-07
711	1.31033e-07
712	1.31117e-07
713	1.1545e-07
714	1.10762e-07
715	1.10162e-07
716	1.14222e-07
717	1.14324e-07
718	1.13318e-07
719	1.038e-07
720	6.89815e-08
721	5.64924e-08
722	5.45563e-08
723	5.79563e-08
724	5.00386e-08
725	4.58857e-08
726	4.38299e-08
727	3.86541e-08
728	3.43083e-08
729	3.75167e-08
730	3.72992e-08
731	3.38575e-08
732	3.4114e-08
733	2.74634e-08
734	2.74059e-08
735	2.73576e-08
736	2.42526e-08
737	2.4255e-08
738	1.81076e-08
739	1.28839e-08
740	1.25058e-08
741	1.38114e-08
742	1.36064e-08
743	3.24264e-08
744	2.36092e-08
745	2.3567e-08
746	2.3568e-08
747	2.33879e-08
748	2.73203e-08
749	2.73089e-08
750	9.20572e-09
751	8.4113e-09
752	7.36247e-09
753	5.54919e-09
754	5.54634e-09
755	5.51471e-09
756	5.51219e-09
757	3.31154e-09
758	2.94514e-09
759	2.9407e-09
760	2.56893e-09
761	2.56965e-09
762	2.51467e-09
763	2.48734e-09
764	3.40452e-09
765	2.95918e-09
766	1.1993e-09
767	1.19787e-09
768	2.02413e-09
769	1.89901e-09
770	1.51806e-09
771	1.46883e-09
772	1.39678e-09
773	1.73515e-09
774	1.73394e-09
775	1.58983e-09
776	1.57977e-09
777	9.40955e-10
778	9.27005e-10
779	8.21368e-10
780	8.21368e-10
781	6.00282e-10
782	5.98847e-10
783	6.12404e-10
784	6.6728e-10
785	6.65954e-10
786	7.14619e-10
787	6.21767e-10
788	4.86884e-10
789	4.75614e-10
790	4.96039e-10
791	4.86541e-10
792	4.86541e-10
793	6.14625e-10
794	5.19152e-10
795	4.24387e-10
796	4.22973e-10
797	1.0054e-09
798	9.58708e-10
799	9.54229e-10
800	1.25694e-09
801	5.26886e-09
802	5.26302e-09
803	5.06101e-09
804	4.95755e-09
805	4.95853e-09
806	5.01638e-09
807	6.10708e-09
808	5.79404e-09
809	5.37152e-09
810	3.82741e-09
811	3.76534e-09
812	1.84907e-09
813	1.76131e-09
814	1.66696e-09
815	1.5535e-09
816	1.61699e-09
817	1.60126e-09
818	1.60403e-09
819	1.54677e-09
820	1.55644e-09
821	1.51092e-09
822	1.054e-09
823	6.23585e-10
824	6.14134e-10
825	6.10554e-10
826	4.18067e-10
827	9.52488e-10
828	9.16006e-10
829	8.34132e-10
830	7.72781e-10
831	5.79413e-10
