0	1.99459
1	9.72796
2	9.70421
3	9.70148
4	8.6649
5	7.20588
6	35.4251
7	60.1266
8	60.1266
9	50.6481
10	43.3472
11	43.2422
12	43.2397
13	44.4192
14	44.3926
15	45.2121
16	45.0997
17	96.9979
18	222.216
19	187.579
20	176.587
21	176.052
22	176.052
23	173.528
24	161.366
25	179.358
26	194.409
27	194.358
28	191.175
29	218.99
30	218.502
31	218.432
32	218.093
33	212.773
34	200.478
35	200.334
36	194.253
37	194.168
38	189.254
39	189.254
40	183.23
41	178.757
42	200.491
43	200.227
44	200.227
45	219.887
46	219.887
47	219.442
48	219.124
49	213.6
50	213.595
51	207.649
52	206.882
53	206.838
54	206.484
55	206.053
56	206.029
57	199.763
58	199.715
59	199.707
60	199.707
61	198.194
62	198.194
63	198.194
64	192.973
65	191.676
66	190.926
67	189.638
68	187.55
69	185.405
70	185.405
71	185.254
72	185.252
73	185.17
74	183.963
75	182.447
76	182.446
77	182.371
78	182.366
79	181.346
80	180.851
81	180.851
82	178.914
83	178.235
84	174.01
85	172.548
86	170.737
87	170.736
88	170.92
89	170.918
90	170.585
91	230.609
92	223.364
93	219.409
94	216.885
95	216.885
96	216.857
97	213.41
98	220.488
99	223.222
100	222.765
101	222.762
102	222.317
103	220.367
104	220.694
105	220.661
106	220.654
107	220.702
108	218.342
109	217.342
110	217.295
111	217.253
112	214.829
113	214.769
114	214.767
115	214.73
116	214.72
117	214.729
118	214.729
119	214.7
120	214.699
121	214.633
122	214.558
123	214.443
124	214.39
125	230.976
126	229.169
127	234.662
128	234.174
129	224.711
130	224.711
131	214.199
132	214.055
133	214.02
134	212.44
135	212.436
136	211.986
137	211.98
138	211.98
139	212.081
140	212.079
141	212.079
142	212.054
143	211.886
144	211.85
145	211.816
146	211.816
147	211.813
148	211.376
149	204.26
150	203.432
151	196.803
152	196.757
153	194.337
154	194.337
155	189.036
156	189.03
157	190.117
158	189.902
159	189.007
160	188.984
161	188.83
162	188.83
163	191.751
164	191.75
165	191.358
166	190.371
167	190.371
168	190.305
169	190.282
170	218.054
171	218.049
172	218.018
173	217.824
174	217.424
175	215.992
176	215.975
177	215.286
178	215.286
179	215.226
180	215.2
181	213.385
182	213.383
183	212.969
184	212.922
185	212.919
186	212.03
187	214.545
188	222.606
189	268.766
190	267.834
191	267.656
192	267.634
193	267.41
194	267.405
195	267.278
196	267.141
197	267.139
198	267.123
199	267.116
200	287.044
201	285.868
202	285.843
203	285.84
204	283.001
205	282.881
206	282.859
207	282.371
208	282.37
209	282.346
210	282.015
211	282.015
212	353.29
213	353.29
214	343.847
215	343.581
216	343.298
217	309.434
218	308.764
219	307.725
220	307.266
221	303.73
222	303.721
223	303.715
224	300.823
225	300.017
226	299.465
227	329.157
228	328.634
229	328.217
230	328.216
231	328.216
232	328.214
233	317.84
234	315.813
235	315.201
236	315.199
237	312.432
238	310.112
239	310.112
240	309.923
241	309.915
242	308.483
243	309.123
244	309.123
245	308.944
246	307.927
247	307.677
248	307.042
249	307.042
250	306.99
251	306.559
252	305.797
253	305.796
254	305.468
255	305.419
256	305.414
257	309.079
258	309.078
259	309.046
260	305.577
261	305.487
262	304.39
263	304.234
264	304.233
265	304.804
266	304.801
267	303.044
268	301.096
269	297.032
270	296.628
271	296.49
272	296.088
273	293.825
274	294.192
275	289.671
276	320.25
277	320.248
278	319.617
279	316.098
280	316.082
281	316.063
282	316.038
283	315.993
284	311.957
285	311.968
286	311.945
287	381.34
288	381.192
289	373.009
290	372.595
291	370.835
292	370.831
293	370.831
294	374.446
295	374.423
296	374.33
297	373.77
298	373.769
299	370.502
300	370.203
301	369.458
302	369.458
303	372.648
304	368.978
305	368.978
306	367.213
307	367.199
308	366.279
309	430.849
310	429.859
311	426.392
312	425.563
313	425.546
314	425.306
315	425.218
316	425.096
317	425.059
318	424.937
319	424.937
320	423.749
321	423.748
322	418.542
323	423.392
324	423.392
325	423.259
326	422.711
327	422.529
328	406.334
329	406.33
330	405.676
331	402.828
332	402.809
333	402.612
334	399.204
335	408.222
336	415.495
337	415.471
338	415.473
339	415.473
340	413.334
341	412.755
342	412.755
343	412.301
344	408.172
345	408.169
346	395.159
347	392.615
348	392.612
349	393.196
350	393.19
351	393.101
352	392.949
353	392.948
354	392.934
355	388.252
356	388.252
357	387.766
358	387.728
359	387.727
360	387.723
361	437.536
362	450.552
363	450.459
364	450.049
365	459.034
366	458.886
367	452.564
368	452.048
369	455.097
370	455.097
371	454.598
372	454.057
373	453.654
374	453.351
375	453.107
376	445.573
377	444.949
378	436.96
379	436.91
380	435.421
381	471.467
382	451.79
383	451.158
384	452.203
385	450.263
386	454.514
387	452.796
388	450.309
389	452.977
390	453.214
391	453.226
392	453.161
393	446.444
394	444.313
395	444.193
396	443.665
397	443.659
398	438.625
399	438.609
400	438.609
401	450.628
402	433.603
403	433.602
404	433.497
405	432.184
406	426.137
407	426.035
408	416.982
409	416.891
