0	1.99459
1	2.8483
2	2.83153
3	2.83108
4	1.79962
5	1.66249
6	2.83371
7	15.822
8	15.822
9	9.93055
10	9.83378
11	9.8012
12	9.06057
13	8.95247
14	8.91337
15	9.88594
16	9.68666
17	10.4475
18	12.7095
19	10.5798
20	9.65625
21	8.17661
22	8.1495
23	6.17712
24	6.32056
25	6.27823
26	6.24643
27	6.08265
28	6.09934
29	6.31003
30	5.86368
31	5.65615
32	5.20885
33	5.19799
34	6.29433
35	5.48046
36	6.22135
37	6.19249
38	16.2755
39	16.2687
40	14.9561
41	15.8337
42	24.3353
43	24.3093
44	24.3077
45	19.7493
46	19.739
47	19.6253
48	19.3656
49	17.3762
50	17.2591
51	14.7954
52	15.3838
53	15.2669
54	15.0389
55	14.9024
56	14.586
57	14.5884
58	13.244
59	13.2403
60	13.1812
61	12.7714
62	12.7684
63	12.7191
64	13.6347
65	13.5652
66	13.193
67	12.1094
68	13.4178
69	14.4371
70	14.4345
71	13.4573
72	13.2709
73	12.6155
74	14.9259
75	16.0613
76	16.0265
77	18.6697
78	18.5955
79	16.1226
80	16.1604
81	16.1459
82	24.9926
83	24.5916
84	24.223
85	21.2016
86	20.9471
87	20.781
88	20.519
89	20.492
90	20.4455
91	20.8039
92	19.6567
93	26.6247
94	25.8057
95	25.7909
96	25.6823
97	24.6752
98	25.9542
99	25.9545
100	25.7357
101	25.7047
102	25.5236
103	25.4377
104	25.0318
105	23.6657
106	23.5778
107	23.5829
108	22.3614
109	22.3468
110	22.2907
111	22.3038
112	22.1846
113	22.162
114	21.662
115	21.1129
116	20.9785
117	20.5615
118	20.5523
119	19.9955
120	19.3557
121	18.0505
122	17.9448
123	17.8374
124	16.5143
125	16.678
126	17.4305
127	16.3836
128	14.359
129	14.3561
130	14.3288
131	14.4332
132	14.1617
133	12.8838
134	12.3718
135	12.2587
136	12.141
137	12.0202
138	11.9933
139	12.0284
140	11.5667
141	11.5523
142	11.525
143	19.1884
144	19.0792
145	25.5853
146	25.3396
147	25.3342
148	25.544
149	25.7029
150	25.5689
151	30.8491
152	30.7762
153	30.463
154	30.4519
155	30.0937
156	30.0089
157	29.273
158	29.4791
159	30.0929
160	29.8115
161	29.6645
162	29.6641
163	28.7709
164	28.7499
165	30.0256
166	30.0296
167	29.9075
168	28.3943
169	28.1531
170	27.8197
171	27.7069
172	27.0359
173	26.8665
174	26.7679
175	26.7669
176	26.6952
177	26.7102
178	26.6981
179	26.503
180	26.4825
181	26.7725
182	26.6795
183	27.7693
184	27.4471
185	27.2276
186	24.2243
187	22.7127
188	23.1959
189	23.075
190	22.3745
191	24.7818
192	23.2965
193	23.0563
194	23.0011
195	22.7062
196	22.6483
197	22.6172
198	22.1909
199	22.1127
200	26.0572
201	26.0676
202	26.6843
203	26.3345
204	26.0007
205	25.6393
206	25.6603
207	24.6151
208	24.402
209	24.3519
210	24.2713
211	24.2476
212	26.992
213	26.9863
214	26.462
215	26.2893
216	26.2237
217	27.0636
218	27.0257
219	26.9246
220	24.7506
221	23.3841
222	23.2552
223	23.1621
224	22.9464
225	19.8237
226	19.6199
227	19.4033
228	19.4105
229	19.3257
230	19.266
231	19.2297
232	19.0155
233	18.0333
234	17.7819
235	17.0746
236	17.0408
237	16.8801
238	15.2476
239	15.2409
240	15.1904
241	15.1253
242	14.6383
243	17.8294
244	17.8137
245	17.6001
246	17.4362
247	17.4389
248	15.081
249	15.0809
250	14.9201
251	15.0538
252	15.0013
253	14.9974
254	14.2436
255	14.0932
256	13.9249
257	12.5617
258	12.5512
259	12.3387
260	20.5248
261	19.5366
262	18.9844
263	28.351
264	28.144
265	29.8522
266	29.8419
267	29.8402
268	29.8235
269	28.6545
270	28.543
271	29.5097
272	29.4953
273	29.1014
274	29.1434
275	28.7525
276	41.5612
277	41.2798
278	41.2537
279	40.011
280	39.5456
281	35.1278
282	34.4457
283	34.1599
284	33.849
285	32.7095
286	32.3145
287	32.2449
288	32.2258
289	31.9382
290	31.8341
291	31.7509
292	31.7208
293	30.8031
294	29.9768
295	29.9327
296	29.2466
297	29.0386
298	29.0113
299	25.2508
300	24.0702
301	26.7223
302	26.6096
303	25.6433
304	25.5794
305	25.548
306	25.6272
307	23.5604
308	35.6915
309	49.07
310	50.4963
311	49.7291
312	49.629
313	49.5649
314	48.6526
315	48.6484
316	47.9293
317	47.0605
318	45.8193
319	45.793
320	45.5748
321	45.1695
322	43.6805
323	42.2291
324	41.8843
325	39.5381
326	38.8841
327	38.348
328	37.4173
329	37.0729
330	36.5968
331	34.2982
332	34.0434
333	33.4448
334	32.9832
335	32.5468
