0	3.95887
1	3.8075
2	4.78167
3	4.76661
4	4.20266
5	3.62621
6	10.7205
7	13.7081
8	31.2861
9	31.2741
10	31.2432
11	31.6802
12	31.6779
13	31.6739
14	27.8951
15	27.8524
16	28.2652
17	24.2369
18	25.0178
19	24.9218
20	25.0063
21	25.0063
22	24.9596
23	24.9383
24	24.9382
25	22.9006
26	22.9003
27	22.8549
28	22.8509
29	20.1744
30	20.1597
31	26.4401
32	26.1746
33	26.0252
34	24.9374
35	24.9373
36	24.7643
37	24.7061
38	24.7023
39	24.6124
40	24.5562
41	24.8332
42	24.6641
43	24.6618
44	24.6015
45	24.8398
46	24.7027
47	24.691
48	24.6907
49	24.6906
50	24.5716
51	24.3222
52	24.3196
53	24.3056
54	24.2618
55	24.246
56	24.246
57	24.246
58	42.3847
59	44.9173
60	32.6973
61	32.6954
62	32.5632
63	32.6142
64	30.8411
65	30.8382
66	30.7586
67	33.0009
68	32.9994
69	32.8994
70	32.8988
71	32.8791
72	30.6868
73	30.6868
74	30.6531
75	31.7346
76	31.7342
77	31.7329
78	31.731
79	31.5752
80	31.5586
81	32.0327
82	37.4298
83	37.2204
84	37.1012
85	37.0767
86	36.9454
87	36.9426
88	36.9368
89	36.7102
90	35.6343
91	35.521
92	35.4696
93	34.3689
94	34.3685
95	34.0719
96	34.0717
97	34.0717
98	34.0392
99	33.9251
100	33.9508
101	33.6325
102	33.6235
103	33.3336
104	30.2181
105	29.8625
106	29.5171
107	29.5171
108	29.3462
109	29.3409
110	29.1126
111	29.112
112	29.0668
113	29.0236
114	29.0235
115	28.7766
116	28.7362
117	28.7347
118	28.7316
119	28.7316
120	28.7281
121	28.7222
122	28.6307
123	28.6307
124	28.6225
125	33.6872
126	33.6858
127	33.5246
128	33.4926
129	29.7724
130	29.7709
131	29.765
132	29.4945
133	32.4785
134	32.3925
135	32.1367
136	31.4455
137	31.4262
138	31.4104
139	30.1963
140	30.3962
141	30.3446
142	30.3437
143	30.3397
144	30.0834
145	29.8461
146	29.8424
147	29.813
148	29.811
149	29.8065
150	29.7715
151	29.7712
152	29.7711
153	29.7687
154	29.7655
155	29.539
156	27.8814
157	27.8609
158	32.6776
159	32.6227
160	32.5822
161	32.5818
162	32.9005
163	32.8955
164	32.8948
165	32.638
166	30.3986
167	30.3981
168	30.3974
169	30.317
170	30.316
171	27.1704
172	27.3556
173	27.2241
174	27.1911
175	27.191
176	27.1902
177	27.1218
178	27.0685
179	27.0656
180	27.1705
181	26.9888
182	27.0326
183	26.4112
184	26.3896
185	26.3893
186	26.3891
187	26.3108
