0	1.99459
1	1.03193
2	0.792442
3	0.784701
4	0.754783
5	0.754726
6	0.854301
7	1.31808
8	1.31805
9	0.641986
10	0.641176
11	0.497828
12	0.641849
13	0.718073
14	0.700127
15	1.19594
16	1.10601
17	1.08242
18	1.06604
19	1.11396
20	1.1134
21	1.2014
22	1.06257
23	1.23641
24	1.21991
25	1.19395
26	1.14643
27	1.12901
28	1.44677
29	1.45204
30	1.03912
31	1.03878
32	1.03725
33	1.01845
34	0.888607
35	0.934527
36	0.933578
37	0.875606
38	0.928742
39	0.904127
40	0.887912
41	0.875215
42	0.781592
43	0.773998
44	0.760939
45	0.757094
46	0.685864
47	0.674103
48	0.588597
49	0.585458
50	0.582919
51	0.579362
52	0.571911
53	0.513561
54	0.44906
55	0.443651
56	0.551978
57	0.549662
58	0.543478
59	0.519968
60	0.616361
61	0.552873
62	0.552145
63	0.594331
64	0.581887
65	0.567332
66	0.47162
67	0.408234
68	0.410271
69	0.410273
70	0.406611
71	0.404762
72	0.483747
73	0.386808
74	0.365835
75	0.537396
76	0.536559
77	0.537423
78	0.414715
79	0.413182
80	0.403506
81	0.400179
82	0.40009
83	0.386239
84	0.380698
85	0.354258
86	0.322081
87	0.464893
88	0.449584
89	0.449406
90	0.449154
91	0.375449
92	0.375112
93	0.282416
94	0.250621
95	0.241991
96	0.190191
97	0.173757
98	0.207373
99	0.175485
100	0.156427
101	0.154405
102	0.143926
103	0.135754
104	0.129528
105	0.193801
106	0.167392
107	0.184166
108	0.166611
109	0.165151
110	0.162213
111	0.160992
112	0.158314
113	0.159491
114	0.153356
115	0.149807
116	0.0780007
117	0.133543
118	0.133514
119	0.0782313
120	0.0411101
121	0.0408089
122	0.0407579
123	0.0335109
124	0.033516
125	0.0302939
126	0.0346533
127	0.0339944
128	0.0330994
129	0.0420044
130	0.040628
131	0.0457633
132	0.0456229
133	0.0454916
134	0.0526523
135	0.0506998
136	0.0496415
137	0.0496164
138	0.0494082
139	0.0389835
140	0.0388773
141	0.0228374
142	0.0198763
143	0.0221683
144	0.0210849
145	0.059167
146	0.0533796
147	0.0514087
148	0.0396077
149	0.0421994
150	0.0422992
151	0.0467957
152	0.0406961
153	0.0425141
154	0.0425321
155	0.0407663
156	0.0357486
157	0.0360609
158	0.0342252
159	0.0341809
160	0.034063
161	0.0328172
162	0.0307513
163	0.0265608
164	0.0235621
165	0.0234155
166	0.0334234
167	0.0334255
168	0.0334286
169	0.0334548
170	0.0325616
171	0.0181819
172	0.0100215
173	0.00996426
174	0.00906917
175	0.00915567
176	0.00915433
177	0.00703127
178	0.00728057
179	0.00570882
180	0.00563381
181	0.0058412
182	0.00570907
183	0.0061896
184	0.00594645
185	0.00788767
186	0.00718274
187	0.0071822
188	0.00659482
189	0.00658389
190	0.00374953
191	0.00498989
192	0.00486135
193	0.00356825
194	0.00298576
195	0.00265012
196	0.00257545
197	0.00251236
198	0.00519022
199	0.00519712
200	0.00521821
201	0.00490354
202	0.00602312
203	0.00790154
204	0.00731535
205	0.00715189
206	0.00705844
207	0.00968949
208	0.0130239
209	0.0165522
210	0.0163392
211	0.0146982
212	0.00558308
213	0.0110484
214	0.0102401
215	0.0092379
216	0.00919268
217	0.0093718
218	0.008746
219	0.00857009
220	0.0110897
221	0.00974978
222	0.00965937
223	0.00949311
224	0.00924736
225	0.00889316
226	0.00887671
227	0.00886674
228	0.0138435
229	0.0123967
230	0.0114625
231	0.0122985
232	0.0125341
233	0.0120993
234	0.011972
235	0.0112132
236	0.00936418
237	0.00924448
238	0.0109948
239	0.0101788
240	0.0101031
241	0.0099216
242	0.00920969
243	0.0102698
244	0.0104427
245	0.00669606
246	0.00619524
247	0.00615285
248	0.00598093
249	0.00595691
250	0.00642005
251	0.00643831
252	0.00635892
253	0.0062827
254	0.00626243
255	0.00588413
256	0.00835542
257	0.00329154
258	0.00327463
259	0.00500107
260	0.00379794
261	0.00788164
262	0.00788152
263	0.00788518
264	0.00788209
265	0.00914096
266	0.00911902
267	0.00881295
268	0.00880669
269	0.0172193
270	0.0169049
271	0.0167064
272	0.0168112
273	0.0185704
274	0.016113
275	0.019577
276	0.0159406
277	0.0183841
278	0.0183061
279	0.0182385
280	0.0178573
281	0.0174941
282	0.0426576
283	0.0700956
284	0.0387591
285	0.0383475
286	0.0567952
287	0.0509092
288	0.0508131
289	0.0507639
290	0.0507192
291	0.0507188
292	0.047316
293	0.0453362
294	0.0440156
295	0.042941
296	0.0439895
297	0.0378036
298	0.040218
299	0.0231638
300	0.0203039
301	0.0248607
302	0.0298447
303	0.028415
304	0.0280199
305	0.0281397
306	0.0360933
307	0.0328846
308	0.0306311
309	0.0290644
310	0.0308226
311	0.0300672
312	0.0298954
313	0.0298269
314	0.0571936
315	0.077252
316	0.0791101
317	0.0837935
318	0.082106
319	0.0769884
320	0.0768493
321	0.0496155
322	0.0180941
323	0.0164034
324	0.0123632
325	0.00717502
326	0.0120064
327	0.0142258
328	0.0138919
329	0.0238806
330	0.0236512
331	0.0282671
332	0.0364678
333	0.0363614
334	0.0358405
335	0.0356786
336	0.0356789
337	0.0356764
338	0.0314734
339	0.0480928
340	0.03913
341	0.0387832
342	0.0386913
343	0.0383206
344	0.0382218
345	0.0527539
346	0.0520968
347	0.04854
348	0.0653629
349	0.0386603
350	0.0314365
351	0.0312312
352	0.0305805
353	0.0126737
354	0.0119004
355	0.0123066
356	0.0101908
357	0.0100491
358	0.0094578
359	0.00813098
360	0.0112978
361	0.00910927
362	0.00911934
363	0.0108403
364	0.010493
365	0.0227859
366	0.053817
367	0.036842
368	0.036957
369	0.0658853
370	0.0631329
371	0.130735
372	0.129526
373	0.129299
374	0.126378
375	0.126085
376	0.124808
377	0.148579
378	0.126659
379	0.113511
380	0.113508
381	0.164438
382	0.15323
383	0.0787922
384	0.0799521
385	0.0775379
386	0.0765456
387	0.077053
388	0.0700884
389	0.0968973
390	0.089328
391	0.0753993
392	0.0687935
393	0.066434
394	0.106229
395	0.10601
396	0.10566
397	0.0993214
398	0.0970917
399	0.0980873
400	0.0974862
401	0.136531
402	0.136386
403	0.114569
404	0.0636353
405	0.0711239
406	0.0720873
407	0.0735845
408	0.0721744
409	0.0631865
410	0.0812325
411	0.131947
412	0.12091
413	0.114191
414	0.114097
415	0.114042
416	0.0956462
417	0.0829417
418	0.0799917
419	0.0800761
420	0.0727703
421	0.114019
422	0.115391
423	0.115382
424	0.0991672
425	0.0988243
426	0.0974278
427	0.105894
428	0.0680188
429	0.0634288
430	0.0436489
431	0.0344025
432	0.0338383
433	0.0435709
434	0.0380188
435	0.0380216
436	0.0357455
437	0.0375399
438	0.0372787
439	0.0378106
440	0.0389841
441	0.0181615
442	0.0188122
443	0.023074
444	0.0169916
445	0.0171465
446	0.051687
447	0.051613
448	0.0623449
449	0.110681
450	0.0991322
451	0.0971483
452	0.232023
453	0.253598
454	0.251073
455	0.246542
456	0.212351
457	0.142482
458	0.142295
459	0.131114
460	0.155996
461	0.35806
462	0.350061
463	0.344737
464	0.440945
465	0.436755
466	0.205715
467	0.198794
468	0.141796
469	0.121879
470	0.121728
471	0.29306
472	0.260653
473	0.220699
474	0.241554
475	0.267699
476	0.196902
477	0.189213
478	0.251781
479	0.24597
480	0.234279
481	0.565668
482	0.562673
483	0.414561
484	0.375563
485	0.407408
486	0.566816
487	0.607073
488	0.770728
489	0.568278
490	0.56835
491	0.566266
492	0.566577
493	0.60335
494	0.609655
495	0.603517
496	0.584697
497	0.518591
498	0.588502
499	0.564666
500	0.558386
501	0.564896
502	0.49212
503	0.491566
504	0.490736
505	0.478078
506	0.485876
507	0.496969
508	0.545986
509	0.479276
510	0.464097
511	0.450337
512	0.448032
513	0.355173
514	0.355295
515	0.287016
516	0.269102
517	0.266854
518	0.326693
519	0.320969
520	0.367234
521	0.356172
522	0.35724
523	0.353253
524	0.43392
525	0.432716
526	0.429947
527	0.3334
528	0.32738
529	0.321573
530	0.415444
531	0.385089
532	0.431603
533	0.391347
534	0.388782
535	0.502383
536	0.463685
537	0.394159
538	0.289537
539	0.283445
540	0.276429
541	0.273994
542	0.161717
543	0.196243
544	0.145869
545	0.132584
546	0.120533
547	0.115867
548	0.115853
549	0.116167
550	0.115919
551	0.115937
552	0.115935
553	0.115952
554	0.108451
555	0.0899714
556	0.0734472
557	0.0717189
558	0.0619168
559	0.0783023
560	0.0784291
561	0.0636168
562	0.0724069
563	0.0711083
564	0.0710384
565	0.0745646
566	0.0742795
567	0.0740043
568	0.073367
569	0.112377
570	0.106049
571	0.0998526
572	0.0684993
573	0.0656562
574	0.0644073
575	0.0615391
576	0.0609795
577	0.0630797
578	0.0633581
579	0.0633568
580	0.0623526
581	0.062168
582	0.0611303
583	0.059641
584	0.174769
585	0.154182
586	0.154297
587	0.121588
588	0.121016
589	0.190506
590	0.177589
591	0.175841
592	0.164949
593	0.17623
594	0.213387
595	0.211247
596	0.169333
597	0.169065
598	0.165932
599	0.179848
600	0.178353
601	0.265915
602	0.285106
603	0.266687
604	0.265683
605	0.262386
606	0.25143
607	0.241842
608	0.126225
609	0.173896
610	0.207367
611	0.262526
612	0.270403
613	0.267326
614	0.261722
615	0.216631
616	0.155188
617	0.137222
618	0.140617
619	0.140363
620	0.163201
621	0.176972
622	0.398082
623	0.393424
624	0.393724
625	0.403913
626	0.402151
627	0.470546
628	0.6088
629	0.652395
630	0.634867
631	0.64432
632	0.627672
633	0.597504
634	0.531951
635	0.347147
636	0.346358
637	0.39207
638	0.343722
639	0.33949
640	0.31013
641	0.332093
642	0.345514
643	0.336215
644	0.382788
645	0.424003
646	0.58304
647	0.582692
648	0.604401
649	0.648581
650	0.733762
651	0.485495
652	0.484699
653	0.473085
654	0.458681
655	0.476955
656	0.475706
657	0.444032
658	0.518686
659	0.518588
660	0.457064
661	0.422505
662	0.403566
663	0.401831
664	0.324722
665	0.323192
666	0.278604
667	0.278444
668	0.269185
669	0.219493
670	0.151608
671	0.157867
672	0.099514
673	0.0975992
674	0.0959408
675	0.10358
676	0.091795
677	0.10496
678	0.105766
679	0.105231
680	0.10742
681	0.122537
682	0.11089
683	0.197433
684	0.233477
685	0.169716
686	0.17316
687	0.172164
688	0.172238
689	0.14843
690	0.148414
691	0.150219
692	0.212528
693	0.212931
694	0.208713
695	0.194295
696	0.19181
697	0.190658
698	0.184974
699	0.184345
700	0.182373
701	0.175328
702	0.175644
703	0.156575
704	0.258554
705	0.197835
706	0.170214
707	0.170215
708	0.175387
709	0.154008
710	0.149454
711	0.154931
712	0.036088
713	0.0354541
714	0.0367393
715	0.0364212
716	0.0364573
717	0.0479375
718	0.0311454
719	0.048302
720	0.0478248
721	0.046174
722	0.0461536
723	0.0473705
724	0.0467294
725	0.0444376
726	0.0495584
727	0.0326739
728	0.0314007
729	0.031274
730	0.0312671
731	0.0306285
732	0.0298435
733	0.0274379
734	0.0258049
735	0.0360061
736	0.0339453
737	0.0345532
738	0.03548
739	0.0354478
740	0.0354469
741	0.0463815
742	0.04921
743	0.0508431
744	0.0642499
745	0.0556748
746	0.0512866
747	0.0379489
748	0.0389592
749	0.0386717
750	0.024487
751	0.0239124
752	0.0107752
753	0.00596426
754	0.00561566
755	0.00523404
756	0.00503896
757	0.00486348
758	0.00485262
759	0.00485185
760	0.00472777
761	0.00468982
762	0.00469493
763	0.00457195
764	0.00484207
765	0.00489511
766	0.00341889
767	0.0028174
768	0.00298369
769	0.0032424
770	0.00324695
771	0.00323129
772	0.00253856
773	0.00323928
774	0.00297031
775	0.00451925
776	0.00451922
777	0.0044515
778	0.00395797
779	0.00569978
780	0.00569916
781	0.00653869
782	0.00636935
783	0.00668065
784	0.012564
785	0.0122184
786	0.0121958
787	0.0121179
788	0.00889425
789	0.00866233
790	0.00862343
791	0.00856714
792	0.00856082
793	0.00889851
794	0.00884111
795	0.00860268
796	0.00852348
797	0.0104291
798	0.0095412
799	0.00940152
800	0.0090367
801	0.00844491
802	0.00775909
803	0.00775284
804	0.0173327
805	0.0142445
806	0.0146241
807	0.0173764
808	0.0173741
809	0.0177415
810	0.017765
811	0.017727
812	0.0186844
813	0.0177363
814	0.016318
815	0.0145657
816	0.0145738
817	0.013649
818	0.0136739
819	0.0134395
820	0.0118439
821	0.0113587
822	0.0108648
823	0.0114434
824	0.0114194
825	0.0114194
826	0.0112519
827	0.0161835
828	0.014759
829	0.0147364
830	0.0150312
831	0.0105406
832	0.00887331
833	0.00523441
834	0.00521693
835	0.00606014
836	0.00734076
837	0.00591599
838	0.00589735
839	0.00532469
840	0.00484812
841	0.00380549
842	0.00351656
843	0.00349935
844	0.00776246
845	0.00819927
846	0.00818291
847	0.0110795
848	0.0109993
849	0.00971018
850	0.00983853
851	0.00977916
852	0.00922287
853	0.00922083
854	0.0091895
855	0.00940674
856	0.00660019
857	0.00655643
858	0.00614547
859	0.00623562
860	0.00756763
861	0.0125063
862	0.0324733
863	0.0348003
864	0.0286584
865	0.0262726
866	0.0356493
867	0.0350611
868	0.030325
869	0.030181
870	0.027032
871	0.0274498
872	0.0284597
873	0.0276683
874	0.0266724
875	0.0266554
876	0.0262405
877	0.0344546
878	0.0316503
879	0.0208369
880	0.0179141
881	0.0264077
882	0.0312674
883	0.0228013
884	0.0227116
885	0.0219563
886	0.0183792
887	0.0182553
888	0.0265651
889	0.0397563
890	0.0300077
891	0.0290144
892	0.0198521
893	0.0181915
894	0.0194847
895	0.018846
896	0.0185471
897	0.0301528
898	0.0279959
899	0.0277972
900	0.0271222
901	0.0273125
902	0.034036
903	0.0266195
904	0.0254625
905	0.0219286
906	0.0218281
907	0.0201447
908	0.020148
909	0.0200604
910	0.0182102
911	0.0155562
912	0.0242299
913	0.0238916
914	0.0279066
915	0.0815352
916	0.128319
917	0.0726876
918	0.231821
919	0.263942
920	0.263942
921	0.263938
922	0.263507
923	0.265015
924	0.26292
925	0.261698
926	0.258349
927	0.30125
928	0.224512
929	0.1694
930	0.16702
931	0.149972
932	0.13122
933	0.13122
934	0.129371
935	0.167778
936	0.0302533
937	0.0293454
938	0.0275553
939	0.026318
940	0.0376678
941	0.0381524
942	0.0205897
943	0.0207555
944	0.0130041
945	0.00747182
946	0.00713717
947	0.00458488
948	0.00438619
949	0.00433916
950	0.00706376
951	0.00856349
952	0.00825608
953	0.00849306
954	0.00757152
955	0.0132268
956	0.0132223
957	0.0133795
958	0.0132614
959	0.0131669
960	0.0151421
961	0.0185686
962	0.0152208
963	0.0151789
964	0.0153584
965	0.0161736
966	0.0161205
967	0.0184493
968	0.0169454
969	0.0222494
970	0.031831
971	0.0279975
972	0.0536927
973	0.0724836
974	0.0724772
975	0.0687426
976	0.0589281
977	0.058297
978	0.0581477
979	0.0581395
980	0.0578457
981	0.0578456
982	0.0575882
983	0.0575453
984	0.055624
985	0.0550081
986	0.053856
987	0.0369029
988	0.0366203
989	0.0366168
990	0.0333668
991	0.0361055
992	0.0360579
993	0.0281884
994	0.024629
995	0.0247354
996	0.0243512
997	0.01491
998	0.0123097
999	0.0124391
1000	0.012437
