0	2.85328
1	2.09788
2	2.86232
3	2.8607
4	2.4318
5	4.01712
6	10.3497
7	12.1413
8	16.3355
9	16.3178
10	15.6263
11	15.6455
12	15.6389
13	15.6271
14	14.4787
15	14.2263
16	14.8266
17	13.8765
18	12.7004
19	12.0838
20	11.9688
21	11.9688
22	11.9115
23	13.8158
24	13.8135
25	14.2448
26	14.238
27	16.4092
28	16.4024
29	13.4836
30	13.3003
31	13.2449
32	15.5598
33	15.5212
34	14.3565
35	13.9909
36	13.6986
37	13.626
38	13.4559
39	13.072
40	12.9699
41	12.5679
42	12.5536
43	12.5515
44	12.2299
45	12.235
46	11.7111
47	11.5747
48	11.5746
49	11.5691
50	11.5687
51	11.2964
52	11.295
53	11.0509
54	10.9658
55	10.9421
56	10.9421
57	10.9418
58	11.2857
59	11.1998
60	14.3365
61	14.3049
62	14.1816
63	14.1817
64	13.7822
65	13.7464
66	13.6172
67	13.5013
68	13.4884
69	12.3327
70	12.3254
71	12.3183
72	15.7065
73	15.7054
74	15.6879
75	15.4475
76	15.4444
77	15.4444
78	15.4262
79	15.4867
80	15.4805
81	14.7888
82	14.7486
83	14.691
84	14.1123
85	14.1028
86	13.9478
87	13.9462
88	13.7355
89	13.6063
90	13.575
91	13.5653
92	13.5603
93	13.4409
94	13.4366
95	13.2993
96	13.2963
97	13.2855
98	13.2592
99	13.0635
100	13.3518
101	13.2478
102	13.3833
103	13.262
104	13.0708
105	13.3563
106	13.6932
107	13.6928
108	13.5961
109	13.5244
110	12.7186
111	12.7179
112	12.6567
113	12.5712
114	12.5585
115	12.5541
116	12.2489
117	12.2446
118	12.2416
119	12.2412
120	12.2407
121	12.2339
122	22.4237
123	22.422
124	22.4219
125	22.3376
126	22.334
127	22.3715
128	22.3601
129	20.4008
130	29.5145
131	29.4841
132	29.3986
133	28.241
134	28.162
135	27.4358
136	27.2114
137	27.2055
138	27.1794
139	26.9675
140	26.9476
141	26.9279
142	26.9181
143	26.914
144	25.182
145	25.1809
146	25.1651
147	26.263
148	26.2613
149	26.2393
150	25.7446
151	25.7444
152	25.7441
153	25.7381
154	25.681
155	25.6704
156	25.24
157	25.2151
158	24.7096
159	24.6248
160	32.6591
161	32.6567
162	32.6099
163	32.6041
164	32.6018
165	31.2333
166	30.1126
167	30.1114
168	30.1034
169	30.0291
170	30.0286
171	36.8981
172	35.8707
173	35.0429
174	35.0356
175	35.0089
176	34.981
177	34.9368
178	34.657
179	41.506
180	39.7519
181	39.7445
182	39.4048
183	39.2925
184	39.2924
185	39.2921
186	39.2921
187	44.1271
188	43.814
189	43.8064
190	43.7858
191	43.7125
192	42.5817
193	43.6618
194	43.5176
195	43.4262
196	41.0042
197	40.7271
198	41.5622
199	41.2007
200	41.0033
201	40.9115
202	40.723
203	44.9647
204	44.5545
205	44.5416
206	44.5416
207	43.818
208	40.0073
209	40.01
210	39.8846
211	39.8749
212	39.4875
213	39.2821
214	39.272
215	38.8861
216	38.8332
217	38.821
218	37.7871
219	36.7572
220	36.7565
221	36.7562
222	36.0056
223	35.5402
224	34.3366
225	34.3296
226	35.6645
227	35.5506
228	34.5662
229	34.5831
230	34.5734
231	34.1409
232	31.9504
233	30.7409
234	32.0533
235	32.053
236	31.3837
237	32.1665
238	31.6859
239	31.6849
240	32.8649
241	32.865
242	32.2321
243	32.5188
244	32.4947
245	31.7333
246	33.0995
247	33.1074
248	32.9435
249	32.934
250	32.8967
251	32.4777
252	32.2037
253	31.9186
254	31.6557
255	31.4709
256	31.1942
257	30.9588
258	30.9588
259	30.9587
260	30.9371
261	30.7404
262	30.7385
263	30.7374
264	30.0704
265	30.0359
266	30.031
267	29.8727
268	30.1811
269	30.1725
270	30.1703
271	30.1178
272	30.1098
273	30.1092
274	30.1512
275	28.6017
276	27.9623
277	27.8874
278	27.8843
279	27.8813
280	27.8787
281	27.2855
282	27.2822
283	27.2822
284	27.1522
285	27.1315
286	26.8696
287	26.8513
288	26.425
289	26.1245
290	26.1027
291	26.0867
292	26.2033
293	26.2103
294	25.9899
295	25.9892
296	25.9888
297	25.8473
298	25.1502
299	24.784
300	24.7818
301	24.739
302	24.7336
303	24.6708
304	24.3983
305	23.4013
306	23.3466
307	22.4679
308	22.4122
309	22.3905
310	22.1085
311	22.1078
312	22.1078
313	21.9745
314	24.1686
315	23.8972
316	23.897
317	22.7735
318	22.027
319	20.8464
320	20.7442
321	22.0675
322	21.6474
323	21.6458
324	21.6458
325	21.6432
326	21.6185
327	21.5825
328	21.5761
329	21.3313
330	21.1915
331	21.1524
332	21.1356
333	21.0919
334	21.0593
335	21.0348
336	21.0167
337	24.3579
338	24.3534
339	23.5706
340	23.5701
341	23.5291
342	22.9943
343	22.4955
344	21.8469
345	21.7966
346	21.7334
347	21.697
348	21.6726
349	21.6726
350	21.5032
351	21.5023
352	21.4931
353	21.4865
354	21.4795
355	21.4306
356	21.3669
357	21.3655
358	21.8144
359	21.7661
360	21.7455
361	23.0312
362	20.9862
363	20.9859
364	20.9799
365	20.9444
366	20.813
367	20.6025
368	20.4675
369	20.4071
370	20.3393
371	20.3351
372	20.321
373	20.3171
374	20.3176
375	20.5217
376	20.0086
377	19.8766
378	19.8143
379	19.7709
380	19.7459
381	19.7031
382	19.5159
383	19.5101
384	19.5092
385	19.609
386	19.4888
387	19.3668
388	19.2442
389	19.2432
390	19.2283
391	18.446
392	18.3473
393	18.3353
394	18.3274
395	18.3017
396	18.7786
397	18.7558
398	18.7188
399	18.7179
400	18.5892
401	18.5675
402	18.5659
403	18.494
404	18.4936
405	18.8361
406	18.3601
407	18.3513
408	18.2996
409	17.9445
410	17.9455
411	17.9369
412	17.9147
413	17.9126
414	17.9122
415	17.6488
416	17.6242
417	17.618
418	17.5964
419	17.5217
420	17.5215
421	17.5158
422	17.4603
423	17.4385
424	17.4235
425	17.4278
426	17.4277
427	17.1194
428	17.118
429	17.1098
430	17.6816
431	17.6149
432	17.3423
433	17.2951
434	17.257
435	17.0959
436	16.8896
437	16.2513
438	16.251
439	20.9692
440	23.1978
441	23.1287
442	23.122
443	23.1218
444	23.8819
445	23.8801
446	23.7048
447	23.4424
448	21.1829
449	20.8946
450	20.8522
451	20.64
452	20.64
453	20.6395
454	20.5196
455	20.5159
456	20.5172
457	20.3402
458	19.5358
459	19.5391
460	19.5407
461	19.3869
462	19.3888
463	19.3885
464	19.3745
465	19.0627
466	18.9194
467	18.8292
468	18.767
469	18.762
470	18.7611
471	18.685
472	18.6157
473	18.6147
474	18.6109
475	18.6041
476	18.604
477	18.604
478	18.5924
479	18.5792
480	18.0945
481	17.9194
482	17.9136
483	17.8535
484	17.851
485	19.2505
486	19.0147
487	19.0126
488	18.6237
489	18.6237
490	18.677
491	18.2842
492	17.7943
493	17.7556
494	17.7553
495	17.7859
496	17.4473
497	17.4439
498	17.2198
499	17.2146
500	16.6187
501	16.1787
502	16.1029
503	15.8635
504	15.8624
505	15.8596
506	15.9122
507	15.9121
508	15.9098
509	15.8975
510	18.1852
511	29.8946
512	29.8933
513	30.3606
514	28.7372
515	28.6613
516	30.0073
517	29.8734
518	28.9311
519	29.1798
520	28.1324
521	28.1312
522	27.1991
523	24.1457
524	23.6066
525	23.7673
526	23.7639
527	23.6428
528	23.4267
529	23.4267
530	23.416
531	23.3978
532	23.2302
533	23.1319
534	23.1197
535	22.8948
536	22.8246
537	22.8219
538	22.766
539	22.7635
540	22.7633
541	22.7571
542	22.612
543	22.5037
544	22.3743
545	20.6949
546	20.6685
547	20.6355
548	20.6354
549	20.3872
550	20.3892
551	20.3892
552	19.9456
553	19.8147
554	19.4045
555	27.9706
556	27.917
557	28.943
558	28.926
559	28.2925
560	28.2912
561	28.34
562	28.1107
563	28.2422
564	27.5878
565	27.5214
566	26.9339
567	25.5664
568	25.5663
569	25.4485
570	25.4408
571	25.4408
572	25.2833
573	24.8602
574	24.4528
575	27.7662
576	27.47
577	27.4665
578	31.1425
579	29.0224
580	29.0375
581	37.2958
582	36.2112
583	36.0137
584	36.0137
585	36.0027
586	35.9651
587	35.2319
588	35.2107
589	33.6102
590	33.3371
591	35.2874
592	35.2665
593	35.2664
594	35.2659
595	35.2642
596	35.2463
597	35.2336
598	34.607
599	34.6057
600	34.6025
601	34.6023
602	34.5621
603	34.1054
604	33.6687
605	32.788
606	32.435
607	32.401
608	30.025
609	30.015
610	28.9213
611	28.9199
612	28.9149
613	28.9012
614	28.4608
615	28.2334
616	28.125
617	28.3391
618	28.3152
619	28.3066
620	28.0784
621	28.0607
622	28.0407
623	28.0317
624	28.0312
625	28.0192
626	27.8313
627	27.8219
628	27.8207
629	27.6025
630	27.5873
631	27.5799
632	28.9935
633	28.9866
634	28.9742
635	28.6331
636	28.5904
637	28.7154
638	28.7024
639	28.123
640	29.1311
641	29.1241
642	27.7849
643	27.7792
644	27.7525
645	27.0929
646	27.0889
647	26.7306
648	26.7183
649	26.7174
650	26.7142
651	26.1851
652	26.3023
653	28.054
654	28.0537
655	28
656	27.9617
657	27.0211
658	27.0203
659	27.0201
660	26.932
661	26.9115
662	26.8778
663	26.8659
664	26.8594
665	26.2627
666	25.6555
667	24.1908
668	23.9803
669	23.9791
670	23.971
671	23.9703
672	23.9091
673	23.9052
674	23.7447
