0	3.95887
1	3.08871
2	2.99342
3	2.99306
4	2.67249
5	2.0125
6	6.12512
7	7.53733
8	17.4681
9	17.461
10	17.443
11	17.809
12	17.8076
13	17.8052
14	15.4944
15	15.4687
16	15.6918
17	13.1848
18	13.7045
19	13.6469
20	13.6488
21	13.6488
22	13.6224
23	13.6084
24	13.6083
25	12.3742
26	12.3741
27	12.3464
28	12.3441
29	10.8587
30	10.8496
31	13.5501
32	13.3851
33	13.3025
34	12.8996
35	12.8995
36	12.9085
37	12.8785
38	12.8775
39	12.8534
40	12.8203
41	12.9031
42	12.8044
43	12.803
44	12.7688
45	12.8687
46	12.7878
47	12.783
48	12.7829
49	12.7828
50	12.714
51	12.572
52	12.5706
53	12.5511
54	12.525
55	12.5157
56	12.5157
57	12.5157
58	14.927
59	17.6412
60	13.5181
61	13.517
62	13.3774
63	13.389
64	13.5832
65	13.5817
66	13.5379
67	18.1759
68	18.1754
69	18.1144
70	18.1101
71	18.1034
72	16.2821
73	16.2821
74	21.0501
75	21.3003
76	21.2997
77	21.2989
78	21.2976
79	21.2921
80	21.2842
81	20.3605
82	25.3355
83	25.2839
84	30.1644
85	30.1433
86	30.1124
87	30.111
88	30.0981
89	29.9386
90	29.9389
91	29.8652
92	29.8235
93	28.5661
94	28.5657
95	28.3577
96	28.3576
97	28.3576
98	28.3293
99	28.2746
100	28.2586
101	28.0376
102	28.0268
103	27.6285
104	27.7325
105	27.4062
106	27.1044
107	27.1044
108	27.0683
109	27.0665
110	26.7799
111	26.7795
112	26.748
113	26.7188
114	26.7188
115	26.5141
116	26.4897
117	26.4887
118	26.4861
119	26.486
120	26.4818
121	26.4766
122	26.3953
123	26.3952
124	26.3899
125	32.6366
126	32.6354
127	32.4034
128	32.354
129	32.3566
130	32.3562
131	32.3505
132	30.7112
133	28.8681
134	28.71
135	28.6196
136	28.0202
137	27.9828
138	27.9781
139	29.8289
140	30.0302
141	30.005
142	30.0043
143	30.0021
144	29.9072
145	28.9532
146	28.9514
147	28.8811
148	28.8799
149	28.8764
150	28.8561
151	28.8558
152	28.8556
153	28.8518
154	28.849
155	28.5396
156	32.1301
157	32.1084
158	34.1467
159	33.598
160	33.2404
161	33.2403
162	32.8853
163	32.8766
164	32.8761
165	32.5087
166	29.3242
167	29.3237
168	29.323
169	29.258
170	29.2573
171	28.6206
172	28.7081
173	28.4164
174	28.3961
175	28.3959
176	28.395
177	28.3645
178	28.3177
179	28.3158
180	28.2195
181	28.0086
182	27.9197
183	27.9701
184	27.957
185	27.9567
186	27.9565
187	27.8642
188	28.9524
189	28.9426
190	28.9392
191	28.8639
192	28.8257
193	27.057
194	27.0458
195	26.7588
196	25.8629
197	25.6653
198	25.5819
199	25.5619
200	25.553
201	25.5308
202	25.3035
203	25.1775
204	24.8101
205	24.8005
206	24.8005
207	24.4285
208	24.4164
209	24.4056
210	24.3444
211	24.3288
212	24.3186
213	23.6506
214	23.645
215	23.9354
216	23.8323
217	23.8284
218	23.7821
219	23.5858
220	23.5858
221	23.5858
222	23.5708
223	23.431
224	23.4052
225	23.4038
226	23.3892
227	23.1885
228	23.2265
229	23.1379
230	23.1379
231	22.9972
232	22.4354
233	22.5594
234	22.3384
235	22.3364
236	22.3186
237	22.0674
238	22.0606
239	22.0599
240	22.0257
241	22.2163
242	22.2023
243	21.588
244	21.5263
245	21.5103
246	21.4713
247	21.0197
248	20.9644
249	20.949
250	20.9468
251	20.7127
252	20.9656
253	20.9554
254	20.6776
255	20.5551
256	20.2428
257	19.5348
258	20.4977
259	20.4977
260	20.4918
261	20.4553
