0	3.95887
1	2.50889
2	1.87816
3	1.83125
4	1.80777
5	1.72763
6	1.8538
7	1.24091
8	1.24062
9	1.24059
10	1.03315
11	1.03635
12	1.03635
13	1.03321
14	1.12307
15	1.12307
16	1.12057
17	0.802529
18	0.767063
19	0.692262
20	0.677017
21	0.677017
22	0.676979
23	0.676805
24	0.676805
25	0.677087
26	0.677085
27	0.677007
28	0.67421
29	0.722791
30	0.722638
31	0.685521
32	0.653051
33	0.643855
34	0.410977
35	0.410976
36	0.410941
37	0.410826
38	0.398326
39	0.398277
40	0.398263
41	0.388977
42	0.388894
43	0.388833
44	0.387268
45	0.39873
46	0.380508
47	0.377794
48	0.377791
49	0.377786
50	0.376834
51	0.376833
52	0.376803
53	0.350887
54	0.348084
55	0.348017
56	0.348017
57	0.348017
58	0.337425
59	0.336207
60	0.339546
61	0.339545
62	0.277381
63	0.243146
64	0.241032
65	0.241025
66	0.238421
67	0.238041
68	0.238037
69	0.23729
70	0.237092
71	0.233733
72	0.233729
73	0.233729
74	0.226894
75	0.226884
76	0.226773
77	0.226766
78	0.226764
79	0.226417
80	0.226336
81	0.214996
82	0.215563
83	0.204386
84	0.202071
85	0.201946
86	0.201361
87	0.201361
88	0.201109
89	0.200285
90	0.200233
91	0.200232
92	0.199899
93	0.197871
94	0.197847
95	0.197256
96	0.197256
97	0.197256
98	0.193863
99	0.193855
100	0.188785
101	0.188179
102	0.18773
103	0.186614
104	0.186102
105	0.180079
106	0.179343
107	0.179343
108	0.15852
109	0.15852
110	0.155509
111	0.155509
112	0.155349
113	0.155335
114	0.155334
115	0.155294
116	0.155208
117	0.155205
118	0.155182
119	0.155182
120	0.155116
121	0.154897
122	0.143386
123	0.143384
124	0.143347
125	0.713167
126	0.713166
127	0.705075
128	0.705021
129	1.12067
130	1.12067
131	1.12066
132	1.11853
133	1.09272
134	1.07537
135	1.07169
136	1.05023
137	1.05023
138	1.05023
139	1.00695
140	1.63778
141	1.08231
142	1.08229
143	1.08229
144	1.08148
145	0.256624
146	0.256623
147	0.256622
148	0.256622
149	0.256622
150	0.256605
151	0.256603
152	0.256603
153	0.256603
154	0.256603
155	0.255029
156	0.247981
157	0.247635
158	0.247635
159	0.243852
160	0.241192
161	0.241192
162	0.19343
163	0.193426
164	0.193426
165	0.179885
166	0.176367
167	0.176367
168	0.176367
169	0.176273
170	0.176255
171	0.198162
172	0.0714598
173	0.0713418
174	0.0707092
175	0.0707092
176	0.0707091
177	0.0705577
178	0.0705577
179	0.0705576
180	0.070468
181	0.0704538
182	0.0703241
183	0.0868773
184	0.0867755
185	0.0867751
186	0.0867751
187	0.0867681
188	0.0867132
189	0.0867119
190	0.0867117
191	0.0839111
192	0.083911
193	0.0839107
194	0.0839058
195	0.0799709
196	1.63938
197	0.802516
198	0.768859
199	0.768813
200	0.756403
201	0.756403
202	0.756209
203	0.747323
204	0.741819
205	0.741812
206	0.741812
207	0.741422
208	0.743424
209	0.739833
210	0.739421
211	0.737931
212	0.737928
213	0.708356
214	0.708207
215	0.43254
216	0.428592
217	0.428588
218	0.428567
219	0.423224
220	0.423224
221	0.423224
222	0.423224
223	0.402155
224	0.402112
225	0.402112
226	0.402088
227	0.39279
228	0.352635
229	0.348535
230	0.348535
231	0.346033
232	0.316389
233	0.682733
234	0.682165
235	0.682164
236	0.682138
237	0.634061
