0	1.99459
1	1.87988
2	1.87296
3	1.85466
4	0.788498
5	0.310722
6	3.49634
7	11.1898
8	11.1898
9	8.11369
10	12.4896
11	11.9024
12	11.893
13	14.8139
14	14.7921
15	13.8325
16	13.6803
17	14.3465
18	12.6772
19	11.0541
20	11.7514
21	11.4291
22	11.2768
23	10.0013
24	15.305
25	15.2722
26	15.2718
27	15.0573
28	13.1184
29	12.9396
30	12.6922
31	12.6157
32	12.3651
33	12.1324
34	13.8893
35	13.6296
36	14.1219
37	14.0938
38	14.9836
39	14.9822
40	12.111
41	10.6445
42	10.1123
43	10.0947
44	10.0947
45	9.39605
46	9.39598
47	9.3824
48	9.25889
49	9.23249
50	9.21231
51	9.28165
52	8.71589
53	8.69511
54	8.56265
55	8.50569
56	8.48231
57	8.47597
58	8.4745
59	8.46214
60	8.45813
61	8.33408
62	8.33326
63	8.32141
64	7.78656
65	7.66391
66	7.5909
67	7.59585
68	7.37786
69	6.71752
70	6.71725
71	6.50151
72	6.49311
73	6.40341
74	14.2409
75	11.7444
76	11.7407
77	10.8302
78	10.734
79	10.1643
80	10.1302
81	10.1295
82	11.1317
83	11.059
84	11.0495
85	10.9993
86	10.9108
87	10.9073
88	10.9537
89	10.9468
90	10.8868
91	15.28
92	15.2956
93	15.1523
94	15.0817
95	15.0815
96	15.0624
97	13.9709
98	14.3926
99	17.0148
100	16.8617
101	16.8548
102	16.6751
103	16.3608
104	16.3585
105	16.3467
106	16.3464
107	16.1285
108	15.6217
109	15.5379
110	15.5255
111	15.5967
112	15.3676
113	15.3323
114	15.3097
115	17.9974
116	17.9741
117	16.0758
118	16.0755
119	15.909
120	15.8732
121	15.4276
122	15.4109
123	15.3456
124	15.1453
125	22.7276
126	22.6688
127	20.2516
128	19.3885
129	18.7222
130	18.7212
131	17.4457
132	17.2964
133	17.167
134	16.9753
135	16.9584
136	16.8209
137	16.7834
138	16.7808
139	17.0049
140	16.7044
141	16.6916
142	16.6714
143	16.6059
144	16.5714
145	16.4314
146	16.4133
147	16.4056
148	15.6546
149	15.6783
150	15.5167
151	15.5196
152	15.4952
153	15.6681
154	15.6679
155	14.4788
156	14.4551
157	14.2061
158	14.0433
159	14.0367
160	13.9999
161	13.9516
162	13.9516
163	12.9003
164	12.8973
165	12.156
166	11.3787
167	11.3767
168	11.1481
169	11.0794
170	12.6553
171	12.6414
172	12.4339
173	12.3109
174	12.224
175	12.1589
176	12.1464
177	14.1742
178	14.1738
179	14.1354
180	14.1283
181	11.6484
182	11.6419
183	11.3862
184	11.3384
185	11.3187
186	10.7953
187	9.14024
188	10.2617
189	10.0946
190	10.093
191	14.4007
192	14.032
193	13.9531
194	13.9455
195	13.8212
196	13.7964
197	13.7858
198	13.746
199	13.7344
200	16.1927
201	16.0745
202	18.1516
203	18.1191
204	17.9365
205	17.6531
206	17.6077
207	17.4198
208	17.4064
209	17.3704
210	17.2833
211	17.2809
212	17.5397
213	17.5394
214	17.1693
215	16.9809
216	16.9257
217	15.465
218	15.4508
219	15.3354
220	14.7366
221	13.856
222	13.7961
223	13.7828
224	13.5331
225	12.7426
226	12.6928
227	12.6617
228	12.3788
229	12.2535
230	12.2459
231	12.2441
232	12.2133
233	12.1212
234	11.949
235	11.3493
236	11.346
237	11.2694
238	10.8025
239	10.8018
240	10.7777
241	10.7672
242	10.6432
