443	142.25
444	142.248
445	142.156
446	140.971
447	141.25
448	141.201
449	156.39
450	157.389
451	157.386
452	157.286
453	156.784
454	155.594
455	158.265
456	160.423
457	160.303
458	158.294
459	158.56
460	158.559
461	158.557
462	158.16
463	155.698
464	155.698
465	155.648
466	155.646
467	155.646
468	161.355
469	164.427
470	164.118
471	164.117
472	164.113
473	174.106
474	193.76
475	193.716
476	193.709
477	187.008
478	186.981
479	186.689
480	186.352
481	186.27
482	184.829
483	183.453
484	183.434
485	181.061
486	180.998
487	178.014
488	173.734
489	179.272
490	179.24
491	178.99
492	178.934
493	178.894
494	178.875
495	174.266
496	173.917
497	173.553
498	173.465
499	170.672
500	170.668
501	170.553
502	190.361
503	190.278
504	190.278
505	183.675
506	183.071
507	182.186
508	188.222
509	187.563
510	176.635
511	176.635
512	176.632
513	175.497
514	165.968
515	167.318
516	167.064
517	166.937
518	166.619
519	166.61
520	165.742
521	165.385
522	164.11
523	164.11
524	163.614
525	163.614
526	162.778
527	162.747
528	162.272
529	162.175
530	155.921
531	156.271
532	156.145
533	156.779
534	156.777
535	154.617
536	177.019
537	176.998
538	176.836
539	176.764
540	176.526
541	176.52
542	166.868
543	186.658
544	173.077
545	168.487
546	168.486
547	168.486
548	168.321
549	166.077
550	170.431
551	169.737
552	166.845
553	166.839
554	165.29
555	165.281
556	164.583
557	173.691
558	167.877
559	167.305
560	169.042
561	169.011
562	168.094
563	168.03
564	167.139
565	167.134
566	167.132
567	165.658
568	165.507
569	165.415
570	165.525
571	166.265
572	163.464
573	163.128
574	163.128
575	189.745
576	189.678
577	187.772
578	187.765
579	186.321
580	186.32
581	186.319
582	186.045
583	185.983
584	185.859
585	183.151
586	178.57
587	210.951
588	210.806
589	210.773
590	208.502
591	207.444
592	207.431
593	207.424
594	221.221
595	217.685
596	217.638
597	217.577
598	216.625
599	216.616
600	215.942
601	214.855
602	212.454
603	212.437
604	212.436
605	206.953
606	206.932
607	206.281
608	206.119
609	202.401
610	201.198
611	201.198
612	200.745
613	199.226
614	199.224
615	199.171
616	199.165
617	210.861
618	210.609
619	210.609
620	208.283
621	208.274
622	208.274
623	208.227
624	208.17
625	208.163
626	217.024
627	216.586
628	216.58
629	215.6
630	215.6
631	215.541
632	215.541
633	213.743
634	225.592
635	225.591
636	225.586
637	225.338
638	225.337
639	231.218
640	229.658
641	228.923
642	213.595
643	213.579
644	213.076
645	212.347
646	211.516
647	211.359
648	211.068
649	210.936
650	210.862
651	210.771
652	210.706
653	209.825
654	208.539
655	208.304
656	208.301
657	208.301
658	207.971
659	207.966
660	205.415
661	205.411
662	205.164
663	205.132
664	249.691
665	249.689
666	239.643
667	239.642
668	239.543
669	238.923
670	273.586
671	271.696
672	362.823
673	362.113
674	361.809
675	361.803
676	361.396
677	361.742
678	361.471
679	361.448
680	360.379
681	360.379
682	360.26
683	359.923
684	359.616
685	359.616
686	359.272
687	356.455
688	356.237
689	355.81
690	331.23
691	330.992
692	330.813
693	330.783
694	330.596
695	330.574
696	330.17
697	330.17
698	330.023
699	329.027
700	329.01
701	324.486
702	321.669
703	321.668
704	321.561
705	321.561
706	308.854
707	308.841
708	305.231
709	305.128
710	305.121
711	305.112
712	305.11
713	302.718
714	300.853
715	300.825
716	294.32
717	287.182
718	285.075
719	284.859
720	284.708
721	284.698
722	284.698
723	284.508
724	284.483
725	282.969
726	282.968
727	282.673
728	282.625
729	302.727
730	302.724
731	302.471
732	304.054
733	302.295
734	302.268
735	302.057
736	300.523
737	300.514
738	300.505
739	297.612
740	293.36
741	293.164
742	291.963
743	288.94
744	288.909
745	285.824
746	285.821
747	285.821
748	285.797
749	285.53
750	288.676
751	286.872
752	286.87
753	284.031
754	284.017
755	284.013
756	283.997
757	283.835
758	280.27
759	280.214
760	278.198
761	278.198
762	277.576
763	277.472
764	330.014
765	330.014
766	329.998
767	329.997
768	329.931
769	329.925
770	328.828
771	321.837
772	321.825
773	298.367
774	298.111
775	297.822
776	297.822
777	297.706
778	297.685
779	297.058
780	297.058
781	296.784
782	296.534
783	296.456
784	295.583
785	296.015
786	295.679
787	310.19
788	310.138
789	310.131
790	310.116
791	310.116
792	309.965
793	308.805
794	302.724
795	299.799
796	299.799
797	331.827
798	331.781
799	331.78
800	331.779
801	331.544
802	331.544
803	331.32
804	331.144
805	329.913
806	332.539
807	329.986
808	319.637
809	319.268
810	319.268
811	319.182
812	319.032
813	319.026
814	313.419
815	310
816	309.975
817	309.975
818	309.91
819	311.96
820	311.283
821	308.903
822	321.418
823	321.415
824	317.95
825	317.944
826	317.939
827	317.752
828	312.633
829	312.544
830	316.277
831	315.596
832	315.573
833	315.461
834	315.461
835	315.362
836	315.354
837	315.232
838	315.232
839	315.549
840	316.853
841	316.109
842	315.967
843	315.952
844	314.781
845	314.053
846	313.886
847	311.739
848	309.617
849	309.173
850	308.998
851	308.998
852	308.947
853	308.308
854	308.035
855	365.101
856	361.894
857	361.867
858	361.864
859	361.834
860	375.96
861	375.89
862	375.879
863	375.879
864	375.863
865	381.305
866	381.237
867	381.003
868	388.407
869	387.295
870	386.585
871	386.524
872	386.737
873	386.723
874	386.668
875	386.606
876	389.232
877	389.199
878	389.148
879	388.255
880	387.074
881	382.656
882	379.431
883	379.431
884	379.075
885	378.901
886	377.928
887	377.733
888	349.395
889	348.451
890	348.451
891	347.32
892	345.075
893	345.074
894	344.372
895	342.624
896	401.577
897	401.356
898	418.637
899	415.334
900	414.39
901	414.411
902	411.184
903	410.706
904	410.658
905	410.475
906	410.474
907	408.018
908	405.11
909	405.004
910	404.924
911	404.924
912	404.792
913	409.103
914	408.977
915	403.03
916	402.855
917	402.854
918	402.401
919	402.376
920	401.887
921	401.7
922	400.644
923	404.625
924	404.498
925	404.455
926	404.455
927	403.597
928	402.74
929	402.728
930	402.728
931	402.692
932	402.638
933	401.014
934	397.485
935	397.199
936	395.251
937	395.214
938	392.321
939	435.331
940	435.326
941	435.326
942	420.05
943	417.407
944	416.638
945	416.627
946	414.402
947	413.643
948	413.226
949	413.225
950	413.219
951	412.966
952	409.34
953	408.926
954	408.875
955	408.833
956	408.785
957	405.602
958	401.953
959	401.326
960	407.24
961	406.941
962	406.71
963	406.612
964	406.573
965	405.851
966	404.542
967	404.541
968	404.225
969	403.968
970	401.867
971	395.075
972	395.075
973	391.471
974	391.353
975	390.668
976	389.998
977	389.933
978	389.837
979	389.752
980	389.2
981	388.424
982	388.012
983	386.834
984	386.424
985	386.424
986	383.044
987	383.014
988	382.407
989	382.404
990	376.332
991	372.07
992	371.901
993	368.859
994	368.09
995	367.979
996	367.978
997	371.126
998	365.649
999	365.649
1000	364.383
