0	3.95887
1	3.9589
2	3.6951
3	1.91737
4	2.02321
5	1.39159
6	1.36791
7	1.28176
8	1.05753
9	1.31151
10	1.26249
11	1.62144
12	1.62086
13	1.62058
14	1.39276
15	1.3927
16	1.45572
17	1.32736
18	1.30852
19	1.30781
20	1.24155
21	1.24149
22	1.23065
23	1.22872
24	1.22824
25	1.09625
26	1.09346
27	1.05805
28	1.05178
29	0.898596
30	0.895449
31	0.733144
32	0.507871
33	0.482461
34	0.351892
35	0.350836
36	0.34828
37	0.346572
38	0.339562
39	0.33924
40	0.339142
41	0.323331
42	0.312924
43	0.311153
44	0.310751
45	0.161001
46	0.151715
47	0.151178
48	0.151019
49	0.150982
50	0.121285
51	0.103287
52	0.0994721
53	0.0942854
54	0.0940541
55	0.0937024
56	0.0936265
57	0.0901665
58	0.366907
59	0.368778
60	0.412327
61	0.386183
62	0.300517
63	0.330328
64	0.277143
65	0.273037
66	0.266614
67	0.118993
68	0.110606
69	0.109697
70	0.109246
71	0.109235
72	0.10923
73	0.109104
74	0.0931256
75	0.0908042
76	0.0905469
77	0.0848803
78	0.0837121
79	0.0776291
80	0.0751825
81	0.0854332
82	0.0813051
83	0.0728496
84	0.0768445
85	0.0768312
86	0.0776185
87	0.0747241
88	0.0733982
89	0.043406
90	0.0597159
91	0.0587748
92	0.0577692
93	0.0290834
94	0.0290287
95	0.0325111
96	0.0325109
97	0.0324905
98	0.0263455
99	0.026026
100	0.024671
101	0.0244748
102	0.0224629
103	0.0142373
104	0.0151771
105	0.0153182
106	0.0137684
107	0.0137664
108	0.0125985
109	0.0118557
110	0.0118917
111	0.0114757
112	0.0098863
113	0.0115734
114	0.011554
115	0.0110645
116	0.011061
117	0.0110549
118	0.0107588
119	0.0106825
120	0.0106821
121	0.0106195
122	0.0105262
123	0.010523
124	0.0101155
125	0.0107446
126	0.0107006
127	0.0105018
128	0.010437
129	0.012036
130	0.0119657
131	0.0118238
132	0.0116611
133	0.00614258
134	0.00601227
135	0.00595313
136	0.0057321
137	0.00573058
138	0.00573111
139	0.00509776
140	0.00770179
141	0.00505682
142	0.00504938
143	0.00504295
144	0.00504254
145	0.005117
146	0.0050778
147	0.00679179
148	0.00678355
149	0.00646999
150	0.0052515
151	0.00525106
152	0.00522272
153	0.00514685
154	0.00427195
155	0.00412427
156	0.00412302
157	0.00403769
158	0.00403038
159	0.00345262
160	0.00549617
161	0.00548978
162	0.00546651
163	0.005329
164	0.00526095
165	0.00525879
166	0.00552021
167	0.00551065
168	0.00549644
169	0.00509636
170	0.00491974
171	0.0092017
172	0.0121237
173	0.0120957
174	0.012035
175	0.011983
176	0.0112985
177	0.0110979
178	0.0101046
179	0.00833654
180	0.00833327
181	0.0101059
182	0.0100749
183	0.00796787
184	0.00796732
185	0.00796683
186	0.00796631
187	0.00796631
188	0.00794481
189	0.00669962
190	0.00659175
191	0.00651513
192	0.00613598
193	0.00607208
194	0.00604268
195	0.0040488
196	0.00397014
197	0.0039389
198	0.00389085
199	0.0032
200	0.00315655
201	0.00311232
202	0.0030288
203	0.00324436
204	0.00323887
205	0.00330095
206	0.00330052
207	0.00329816
208	0.00329745
209	0.00290048
210	0.00286702
211	0.0028023
212	0.0026119
213	0.00256215
214	0.00254504
215	0.00237413
216	0.00232131
217	0.00231281
218	0.00226947
219	0.0021101
220	0.00210942
221	0.00210752
222	0.00246078
223	0.00195251
224	0.00233024
225	0.00209289
226	0.00203225
227	0.00185375
228	0.00196788
229	0.00195434
230	0.00195421
231	0.00188634
232	0.00219057
233	0.00212829
234	0.00202794
235	0.00202551
236	0.00199989
237	0.00134176
238	0.00131626
239	0.00130765
240	0.00130764
241	0.000683835
242	0.000710379
243	0.000693491
244	0.000688439
245	0.000672719
246	0.000647676
247	0.000880063
248	0.000861077
249	0.000873344
250	0.000824054
251	0.000819171
252	0.000968946
253	0.000966419
254	0.000891078
255	0.00088983
256	0.000847281
257	0.000658559
258	0.000668303
259	0.000668273
260	0.000487802
261	0.000462811
262	0.000462032
263	0.000462032
264	0.00046085
