0	2.85328
1	1.80185
2	1.37315
3	1.31948
4	1.3089
5	1.19649
6	1.0158
7	0.423766
8	0.565277
9	0.565268
10	0.56377
11	0.831556
12	0.831556
13	0.829756
14	0.621049
15	0.55515
16	1.10709
17	1.09874
18	1.09995
19	0.974013
20	0.911953
21	0.911953
22	0.615051
23	0.957242
24	0.957242
25	0.95411
26	0.868732
27	0.891944
28	0.891885
29	0.886091
30	0.843397
31	0.837603
32	0.589319
33	0.588773
34	0.58471
35	0.564764
36	0.56072
37	0.555644
38	0.453144
39	0.44541
40	0.44541
41	0.377703
42	0.377599
43	0.377586
44	0.349157
45	0.337063
46	0.318816
47	0.299323
48	0.299323
49	0.29926
50	0.299259
51	0.294366
52	0.294365
53	0.292048
54	0.292043
55	0.29142
56	0.29142
57	0.291419
58	0.415144
59	0.409632
60	0.361839
61	0.361622
62	0.350168
63	0.318729
64	0.230391
65	0.23009
66	0.219555
67	0.217891
68	0.217764
69	0.213542
70	0.213411
71	0.213227
72	0.212895
73	0.212893
74	0.212871
75	0.184909
76	0.184855
77	0.184855
78	0.183952
79	0.183675
80	0.183618
81	0.182792
82	0.182514
83	0.16901
84	0.164324
85	0.164287
86	0.161379
87	0.161376
88	0.156467
89	0.155905
90	0.15576
91	0.155755
92	0.155715
93	0.155146
94	0.155127
95	0.152316
96	0.152301
97	0.152283
98	0.152241
99	0.144167
100	0.140351
101	0.13816
102	0.137969
103	0.137276
104	0.137131
105	0.139313
106	0.128507
107	0.128504
108	0.128011
109	0.127709
110	0.127694
111	0.127694
112	0.126884
113	0.126665
114	0.126544
115	0.126539
116	0.12407
117	0.124027
118	0.123999
119	0.123999
120	0.123865
121	0.123772
122	0.123605
123	0.12357
124	0.12357
125	0.123535
126	0.123515
127	0.123502
128	0.123486
129	0.136306
130	0.134649
131	0.134578
132	0.134473
133	0.134082
134	0.133971
135	0.130352
136	0.130269
137	0.130257
138	0.130206
139	0.128292
140	0.12827
141	0.128068
142	0.127991
143	0.127985
144	0.117488
145	0.117469
146	0.117411
147	0.117412
148	0.11741
149	0.117117
150	0.113608
151	0.113607
152	0.113607
153	0.113588
154	0.113459
155	0.113422
156	0.113243
157	0.112298
158	0.110296
159	0.11003
160	0.106621
161	0.106601
162	0.10633
163	0.106324
164	0.106312
165	0.104146
166	0.0995033
167	0.0994864
168	0.0994582
169	0.0994003
170	0.0994001
171	0.0993627
172	0.0953173
173	0.0945983
174	0.0944218
175	0.0929458
176	0.0927511
177	0.0926258
178	0.0924502
179	0.0910084
180	0.0909685
181	0.0905758
182	0.0881328
183	0.087451
184	0.0874509
185	0.0874499
186	0.0874499
187	0.0874484
188	0.0872224
189	0.0872113
190	0.0870709
191	0.0867063
192	0.0858584
193	0.0850576
194	0.0845472
195	0.0841918
196	0.0841428
197	0.0813539
198	0.0813581
199	0.0801676
200	0.0787945
201	0.0787478
202	0.0783543
203	0.0988384
204	0.091364
205	0.0913634
206	0.0913634
207	0.0916322
208	0.0877842
209	0.0858537
210	0.0849788
211	0.0849172
212	0.0847018
213	0.0846848
214	0.0845459
215	0.0846981
216	0.0846927
217	0.0846781
218	0.084398
219	0.0833271
220	0.0833264
221	0.0833259
222	0.0831048
223	0.0766876
224	0.0747147
225	0.0747071
226	0.0748213
227	0.0746595
228	0.0716067
229	0.0710998
230	0.0710679
231	0.0699895
232	0.0699387
233	0.0694383
234	0.0694381
235	0.0694379
236	0.0694219
237	0.0698502
238	0.0697057
239	0.0697038
240	0.0680548
241	0.0666679
242	0.0662037
243	0.0662089
244	0.0659272
245	0.0654376
246	0.0744285
247	0.0748306
248	0.0722098
249	0.0721898
250	0.0719313
251	0.071989
252	0.0712881
253	0.069827
254	0.0685605
255	0.0680724
256	0.0678099
257	0.0674758
258	0.0582117
259	0.0582117
260	0.0581782
261	0.0547722
262	0.0547704
263	0.0547679
264	0.0544705
265	0.0542022
266	0.0541981
267	0.0533114
268	0.0466038
269	0.0465812
270	0.0465803
271	0.0462764
272	0.0462552
273	0.0462547
274	0.0453083
275	0.0424596
276	0.0412054
277	0.0409807
278	0.0409801
279	0.0409751
280	0.0409742
281	0.0408761
282	0.0408747
283	0.0408747
284	0.0400738
285	0.0400308
286	0.0399633
287	0.039954
288	0.0397368
289	0.0374763
290	0.0374587
291	0.0374492
292	0.0362241
293	0.0354463
294	0.0362519
295	0.036251
296	0.0362509
297	0.0341278
298	0.0338363
299	0.0331254
300	0.033124
301	0.0330118
302	0.032986
303	0.0326805
304	0.031194
305	0.030475
306	0.0302912
307	0.030276
308	0.0300863
309	0.0300803
310	0.0293205
311	0.0293201
312	0.0293201
313	0.0287717
314	0.030802
315	0.0305324
316	0.0305323
317	0.0296832
318	0.0296529
319	0.0293069
320	0.0292891
321	0.026495
322	0.026297
323	0.0262959
324	0.0262959
325	0.0262894
326	0.0262749
327	0.026179
328	0.0261704
329	0.0262726
330	0.0260881
331	0.0259872
332	0.0259718
333	0.0259565
334	0.0259079
335	0.0258625
336	0.0258101
337	0.0252552
338	0.0252495
339	0.0247793
340	0.0247787
341	0.0247274
342	0.0235403
343	0.0231746
344	0.0263711
345	0.0243091
346	0.0241129
347	0.0239727
348	0.0239677
349	0.0239677
350	0.0234073
351	0.0233979
352	0.0233921
353	0.0233148
