0	3.95887
1	3.05044
2	2.99658
3	1.87753
4	1.66451
5	1.65549
6	1.52447
7	1.5105
8	1.50053
9	1.36328
10	1.28547
11	1.33752
12	1.2823
13	1.27377
14	1.19617
15	1.67987
16	1.5868
17	1.55724
18	1.33246
19	1.33243
20	1.50969
21	0.698529
22	0.733199
23	0.66897
24	1.12287
25	1.10092
26	1.05764
27	1.04421
28	1.01996
29	1.05663
30	1.02664
31	1.02174
32	1.03123
33	1.02941
34	1.01386
35	0.987935
36	0.980255
37	0.976464
38	0.939222
39	0.939221
40	0.928304
41	0.914386
42	0.910771
43	0.888172
44	0.882068
45	0.952808
46	0.933224
47	1.00776
48	1.00331
49	1.00029
50	0.944409
51	0.870025
52	0.868566
53	0.78662
54	0.514718
55	0.514712
56	0.496818
57	0.806927
58	0.763686
59	0.759275
60	0.77096
61	0.768057
62	0.767748
63	0.767722
64	0.767715
65	0.767649
66	0.757368
67	0.75739
68	0.757493
69	0.864054
70	0.863429
71	0.859017
72	0.857861
73	1.02366
74	0.863661
75	0.856935
76	0.850322
77	0.942513
78	0.852042
79	0.611044
80	0.974317
81	1.01876
82	1.00345
83	0.960073
84	0.928119
85	0.875581
86	0.849976
87	0.730505
88	0.657475
89	0.657475
90	0.727323
91	0.722116
92	0.712827
93	0.608203
94	0.604934
95	0.576572
96	0.56392
97	0.561783
98	0.549147
99	0.547174
100	0.428042
101	0.42684
102	0.299525
103	0.290175
104	0.298753
105	0.472291
106	0.403041
107	0.402865
108	0.401397
109	0.342407
110	0.484467
111	0.387152
112	0.199085
113	0.196767
114	0.194478
115	0.192851
116	0.192806
117	0.192695
118	0.217323
119	0.217295
120	0.217194
121	0.216449
122	0.214389
123	0.214262
124	0.203711
125	0.225817
126	0.224112
127	0.222681
128	0.221995
129	0.222248
130	0.221533
131	0.189808
132	0.189643
133	0.168653
134	0.168647
135	0.168579
136	0.181764
137	0.181761
138	0.170023
139	0.156143
140	0.163943
141	0.151349
142	0.144049
143	0.139577
144	0.13023
145	0.140019
146	0.139948
147	0.0618046
148	0.0625064
149	0.0624337
150	0.0422048
151	0.0421517
152	0.0383783
153	0.0344277
154	0.0341066
155	0.0342774
156	0.0329251
157	0.0328433
158	0.0313937
159	0.0296933
160	0.0346666
161	0.0346054
162	0.0344216
163	0.04883
164	0.0476047
165	0.047584
166	0.0477841
167	0.046124
168	0.045775
169	0.0438069
170	0.0406233
171	0.0404023
172	0.0580529
173	0.0575663
174	0.0570119
175	0.0536883
176	0.0377408
177	0.0363802
178	0.035073
179	0.0549555
180	0.0525506
181	0.0449614
182	0.0449466
183	0.0426903
184	0.042414
185	0.0423997
186	0.0422051
187	0.0829691
188	0.0634641
189	0.0646292
190	0.0616095
191	0.0614601
192	0.0614597
193	0.0614588
194	0.0443613
195	0.0442535
196	0.0442408
197	0.0442408
198	0.0441809
199	0.0438897
200	0.0438868
201	0.0438841
202	0.0373275
203	0.0343943
204	0.033977
205	0.0339749
206	0.0339452
207	0.0337762
208	0.0332237
209	0.0332237
210	0.0332121
211	0.032642
212	0.0366793
213	0.036668
214	0.0364148
215	0.0359869
216	0.0357017
217	0.0233626
218	0.0226052
219	0.0201302
220	0.0201295
221	0.0199017
222	0.0184818
223	0.018481
224	0.0274829
225	0.0387647
226	0.0456062
227	0.0649315
228	0.0728557
229	0.0728433
230	0.0671611
231	0.0663317
232	0.0721671
233	0.0649345
234	0.050026
235	0.0531578
236	0.0543559
237	0.0670069
238	0.0971519
239	0.0942537
240	0.0942285
241	0.0888136
242	0.167325
243	0.144401
244	0.144166
245	0.143464
246	0.087932
247	0.0727504
248	0.0725722
249	0.0629909
250	0.0626309
251	0.058339
252	0.0579848
253	0.0578387
254	0.0564373
255	0.0507456
256	0.0497733
257	0.0509911
258	0.0510864
259	0.0501112
260	0.0600068
261	0.0593106
262	0.0591192
263	0.0563162
264	0.0551742
265	0.0603894
266	0.0555993
267	0.0555339
268	0.0532836
269	0.0516809
270	0.0485151
271	0.0484814
272	0.0442638
273	0.0394979
274	0.0401008
275	0.0410716
276	0.04341
277	0.0431821
278	0.0343067
279	0.0342834
280	0.0338734
281	0.03372
282	0.0445305
283	0.0445319
284	0.0438203
285	0.0437276
286	0.0361337
287	0.03575
288	0.0355895
289	0.0676517
290	0.0641283
291	0.0591687
292	0.05806
293	0.0630632
294	0.0576383
295	0.0554882
296	0.058743
297	0.0514515
298	0.0513866
299	0.0556493
300	0.0556475
301	0.0543228
302	0.0543132
303	0.0518294
304	0.0476769
305	0.0457322
306	0.0455873
307	0.0455822
308	0.0443832
309	0.0437688
310	0.0379277
311	0.0369995
312	0.0300025
313	0.0231941
314	0.00605222
315	0.00647585
316	0.00655219
317	0.0078475
318	0.00768172
319	0.00570513
320	0.00570509
321	0.00570349
322	0.00532564
323	0.00327703
324	0.00298978
325	0.00273828
326	0.00256424
327	0.00204699
328	0.00181499
329	0.00178297
330	0.00162424
331	0.00161942
332	0.00161493
333	0.00157777
334	0.00157359
335	0.0015676
336	0.00156647
337	0.00157063
338	0.00134647
339	0.00290741
340	0.00290717
341	0.00289704
342	0.00289534
343	0.00280686
344	0.00280651
345	0.0018973
346	0.0018962
347	0.00221611
348	0.00213395
349	0.00203848
350	0.00190378
351	0.00189684
352	0.0018928
353	0.00180172
354	0.00218631
355	0.00204673
356	0.00204093
357	0.00203734
358	0.00185536
359	0.00184934
360	0.00172655
361	0.00516671
362	0.00481628
363	0.00439557
364	0.00434947
365	0.00446946
366	0.0103669
367	0.0104699
368	0.0104672
369	0.00727616
370	0.00673567
371	0.00805352
372	0.00804929
373	0.00804814
374	0.00764969
375	0.00778267
376	0.00795027
377	0.00595604
378	0.0149884
379	0.0144992
380	0.0144979
381	0.0139357
382	0.0139345
383	0.0138949
384	0.0114899
385	0.0107963
386	0.00947781
387	0.0094422
388	0.00934393
389	0.00924889
390	0.00846907
391	0.00793538
392	0.00717553
393	0.0179797
394	0.0164849
395	0.0164637
396	0.0338879
397	0.0318931
398	0.0213725
399	0.0211676
400	0.0209733
401	0.0209733
402	0.0209578
403	0.0209462
404	0.0299825
405	0.0296173
406	0.0364068
407	0.0429491
408	0.0424359
409	0.0416377
410	0.0382577
411	0.0366267
412	0.0188149
413	0.0189312
414	0.0178509
415	0.0244638
416	0.0244638
417	0.0243577
418	0.0305372
419	0.0294963
420	0.029255
421	0.0298637
422	0.0431063
423	0.0430884
424	0.043066
425	0.0283282
426	0.0279186
427	0.024154
428	0.0240979
429	0.0202136
430	0.0203555
431	0.0203553
432	0.0188117
433	0.0167191
434	0.0104947
435	0.0104948
436	0.0111519
437	0.0114319
438	0.011411
439	0.0137549
440	0.0138043
441	0.0137106
442	0.0104143
443	0.0169497
444	0.013134
445	0.0150599
446	0.0145075
447	0.0142231
448	0.0141823
449	0.00925498
450	0.00926006
451	0.00925303
452	0.00632065
453	0.00627594
454	0.00629636
455	0.00449901
456	0.00449834
457	0.00440606
458	0.00395116
459	0.00393382
460	0.00416301
461	0.00416165
462	0.00335731
463	0.00330325
464	0.00248232
465	0.00246259
466	0.00229974
467	0.00253927
468	0.00251732
469	0.00251114
470	0.00250785
471	0.00239782
472	0.0024019
473	0.00231401
474	0.0022016
475	0.00219944
476	0.00217475
477	0.00217213
478	0.00215411
479	0.00217142
480	0.0021686
481	0.0021675
482	0.00418298
483	0.00417527
484	0.00416372
485	0.00416263
486	0.00409471
487	0.00337115
488	0.00401839
489	0.00401396
490	0.00490541
491	0.00489096
492	0.00462187
493	0.00454637
494	0.00449634
495	0.00423818
496	0.00412403
497	0.00408544
498	0.00403269
499	0.00354533
500	0.00340973
501	0.001751
502	0.00176342
503	0.00176457
504	0.00173676
505	0.00173291
506	0.00162784
507	0.00155376
508	0.00153729
509	0.00152592
510	0.00144551
511	0.00144019
512	0.00143645
513	0.000967126
514	0.000974698
515	0.00118421
516	0.0011636
517	0.00104338
518	0.00104217
519	0.00100718
520	0.00087825
521	0.000867245
522	0.000866024
523	0.000851864
524	0.000851977
525	0.00085157
526	0.000904776
527	0.000902704
528	0.000957652
529	0.000957581
530	0.000962779
531	0.000956828
532	0.000955282
533	0.000851289
534	0.00084884
535	0.000848308
536	0.000848205
537	0.000847679
538	0.000853032
539	0.000885097
540	0.000804741
541	0.000780797
542	0.000779923
543	0.000777444
544	0.00119266
545	0.00113423
546	0.00147074
547	0.00152345
548	0.00152127
549	0.00146459
550	0.00144764
551	0.00194561
552	0.00202405
553	0.0019209
554	0.00186544
555	0.00186707
556	0.00359293
557	0.00340454
558	0.0034573
559	0.00351932
560	0.00310089
561	0.00308272
562	0.0030696
563	0.00396982
564	0.00330575
565	0.00329858
566	0.00329436
567	0.00276916
568	0.00274988
569	0.0027412
570	0.00273983
571	0.00284435
572	0.00282417
573	0.00273988
574	0.00269477
575	0.00268944
576	0.00267425
577	0.00397511
578	0.00884237
579	0.00831044
580	0.0107257
581	0.0105991
582	0.00879492
583	0.00861097
584	0.00644808
585	0.00644721
586	0.00654744
587	0.00757007
588	0.00754397
589	0.00873089
590	0.00859846
591	0.00858846
592	0.00861235
593	0.0207184
594	0.0205938
595	0.0205771
596	0.020577
597	0.0186045
598	0.00982719
599	0.00981952
600	0.0102865
601	0.0170983
602	0.0164148
603	0.016401
604	0.0130582
605	0.0130506
606	0.011401
607	0.0109977
608	0.0102251
609	0.00984101
610	0.00982794
611	0.00981498
612	0.010412
613	0.00979391
614	0.00977361
615	0.00889579
616	0.019957
617	0.0199012
618	0.0198656
619	0.0203646
620	0.0202181
621	0.020149
622	0.0553008
623	0.0552507
624	0.0571818
625	0.0935176
626	0.0757196
627	0.0756751
628	0.138108
629	0.127663
630	0.121153
631	0.159048
632	0.132366
633	0.122762
634	0.12937
635	0.129167
636	0.123283
637	0.129178
638	0.211477
639	0.211378
640	0.208934
641	0.208898
642	0.208711
643	0.119562
644	0.112026
645	0.111944
646	0.113973
647	0.11392
648	0.11302
649	0.0885066
650	0.0883317
651	0.0877051
652	0.0691856
653	0.0767049
654	0.0728352
655	0.0727758
656	0.0699775
657	0.0680154
658	0.0672473
659	0.0671612
660	0.0666088
661	0.0620122
662	0.0603603
663	0.0601644
664	0.0571066
665	0.0361661
666	0.0345568
667	0.0337491
668	0.0341853
669	0.0341683
670	0.0338448
671	0.0338184
672	0.0338077
673	0.0235721
674	0.0235721
675	0.0219206
676	0.0219205
677	0.025327
678	0.0239302
679	0.0242907
680	0.0229314
681	0.022897
682	0.022777
683	0.0224829
684	0.0211809
685	0.0217634
686	0.0217629
687	0.0217222
688	0.0217138
689	0.0184433
690	0.0184414
691	0.0178779
692	0.025807
693	0.0256355
694	0.0245737
695	0.023269
696	0.0231639
697	0.0276686
698	0.0276525
699	0.0224033
700	0.0144686
701	0.0144956
702	0.0144051
703	0.0144999
704	0.00815545
705	0.00823847
706	0.00649697
707	0.00649693
708	0.00595785
709	0.0059261
710	0.00621468
711	0.00429238
712	0.00484005
713	0.00356338
714	0.00694025
715	0.00740395
716	0.00687444
717	0.00687085
718	0.00688983
719	0.00688357
720	0.00699637
721	0.00671165
722	0.00670471
723	0.0065561
724	0.00654894
725	0.00654734
726	0.00654586
727	0.00639883
728	0.00651185
729	0.00681102
730	0.00585665
731	0.00583085
732	0.00576821
733	0.00576911
734	0.0055454
735	0.0053478
736	0.00532977
737	0.00512516
738	0.00488478
739	0.00401487
740	0.00388687
741	0.00385638
742	0.00383305
743	0.00330714
744	0.00331348
745	0.00330904
746	0.00322539
747	0.00319876
748	0.00314694
749	0.00304917
750	0.00634396
751	0.00633835
752	0.0063257
753	0.00606641
754	0.0175912
755	0.0156397
756	0.0462598
757	0.0462487
758	0.0452584
759	0.0452342
760	0.0358873
761	0.0408996
762	0.0646881
763	0.0647084
764	0.0646937
765	0.0646855
766	0.0869328
767	0.0824685
768	0.138778
769	0.138632
770	0.138624
771	0.137291
772	0.149855
773	0.143223
774	0.166351
775	0.105351
776	0.105351
777	0.104108
778	0.104177
779	0.103221
780	0.103219
781	0.103093
782	0.0961086
783	0.0724495
784	0.0536797
785	0.0539971
786	0.0400638
787	0.0400407
788	0.0393583
789	0.0345303
790	0.0344446
791	0.0340028
792	0.04854
793	0.0478912
794	0.0456561
795	0.0306124
796	0.0503032
797	0.0502546
798	0.0340532
799	0.0361638
800	0.0361638
801	0.0354969
802	0.0345956
803	0.0356775
804	0.0351698
805	0.0269217
806	0.0451998
807	0.0400515
808	0.039805
809	0.0390949
810	0.0214848
811	0.0171238
812	0.0186631
813	0.0185648
814	0.0462338
815	0.0456144
