271	0.000393877
272	0.000388633
273	0.000355781
274	0.000347824
275	0.000347255
276	0.000337156
277	0.000329991
278	0.000315715
279	0.000311653
280	0.000311577
281	0.000307432
282	0.000306841
283	0.000306571
284	0.0003032
285	0.000301822
286	0.000295977
287	0.000293086
288	0.000289728
289	0.000289726
290	0.000286411
291	0.000270992
292	0.000261521
293	0.000260818
294	0.000253444
295	0.000250844
296	0.000236243
297	0.000234953
298	0.000231404
299	0.000231366
300	0.000228255
301	0.000226376
302	0.000226214
303	0.000217619
304	0.000210336
305	0.000207904
306	0.000205976
307	0.000205145
308	0.00020353
309	0.00019577
310	0.000195148
311	0.000185193
312	0.000178695
313	0.000176183
314	0.000155718
315	0.000147584
316	0.000146394
317	0.000146368
318	0.000145315
319	0.000144644
320	0.000132876
321	0.000130261
322	0.000127288
323	0.000110983
324	0.000108353
325	0.000107738
326	0.000104923
327	0.000102968
328	0.000102765
329	0.000102102
330	0.000100042
331	9.94168e-05
332	9.88096e-05
333	9.65014e-05
334	9.59118e-05
335	9.58954e-05
336	8.77885e-05
337	8.51238e-05
338	8.25226e-05
339	8.16268e-05
340	8.14474e-05
341	8.03024e-05
342	7.63092e-05
343	7.48617e-05
344	7.35642e-05
345	6.39292e-05
346	6.38796e-05
347	6.38771e-05
348	6.09908e-05
349	5.99041e-05
350	5.44739e-05
351	5.4029e-05
352	5.15833e-05
353	5.10246e-05
354	5.10149e-05
355	5.06307e-05
356	4.74257e-05
357	4.63714e-05
358	4.33773e-05
359	4.29783e-05
360	4.26521e-05
361	4.24335e-05
362	4.08603e-05
363	3.90115e-05
364	3.86412e-05
365	3.86116e-05
366	3.80135e-05
367	3.58565e-05
368	3.58274e-05
369	3.53884e-05
370	3.37804e-05
371	3.37123e-05
372	3.34785e-05
373	3.33005e-05
374	3.25968e-05
375	3.22045e-05
376	3.22017e-05
377	2.97054e-05
378	2.95048e-05
379	2.93279e-05
380	2.91793e-05
381	2.88057e-05
382	2.86586e-05
383	2.82552e-05
384	2.74419e-05
385	2.69828e-05
386	2.6366e-05
387	2.6154e-05
388	2.43788e-05
389	2.42373e-05
390	2.39008e-05
391	2.36027e-05
392	2.22133e-05
393	2.22057e-05
394	1.93581e-05
395	1.82757e-05
396	1.82422e-05
397	1.79214e-05
398	1.75496e-05
399	1.74564e-05
400	1.73659e-05
401	1.72917e-05
402	1.5853e-05
403	1.5825e-05
404	1.50657e-05
405	1.47433e-05
406	1.47433e-05
407	1.46142e-05
408	1.44577e-05
409	1.42112e-05
410	1.3791e-05
411	1.34392e-05
412	1.2795e-05
413	1.25107e-05
414	1.22413e-05
415	1.21243e-05
416	1.19032e-05
417	1.1837e-05
418	1.18363e-05
419	1.17341e-05
420	1.16269e-05
421	1.16164e-05
422	1.12581e-05
423	1.11014e-05
424	1.07422e-05
425	1.03816e-05
426	1.00181e-05
427	9.82137e-06
428	9.80332e-06
429	9.58876e-06
430	8.92123e-06
431	8.84068e-06
432	8.48658e-06
433	8.18662e-06
434	8.06692e-06
435	8.0108e-06
436	7.9463e-06
437	7.57508e-06
438	7.37642e-06
439	7.35618e-06
440	7.24877e-06
441	6.74093e-06
442	6.548e-06
443	6.48931e-06
444	6.06691e-06
445	6.04087e-06
446	5.92943e-06
447	5.87726e-06
448	5.73973e-06
449	5.48474e-06
450	5.39579e-06
451	5.38532e-06
452	5.33049e-06
453	4.84877e-06
454	4.74701e-06
455	4.70986e-06
456	4.69834e-06
457	4.61266e-06
458	4.36463e-06
459	4.34252e-06
460	3.97989e-06
461	3.96612e-06
462	3.84656e-06
463	3.77946e-06
464	3.63218e-06
465	3.61954e-06
466	3.54948e-06
467	3.42072e-06
468	3.3682e-06
469	3.33518e-06
470	3.31369e-06
471	3.25394e-06
472	3.25026e-06
473	3.19995e-06
474	3.13995e-06
475	3.13708e-06
476	3.12433e-06
477	3.12014e-06
478	3.10889e-06
479	2.91596e-06
480	2.91179e-06
481	2.88838e-06
482	2.60531e-06
483	2.57701e-06
484	2.55926e-06
485	2.55698e-06
486	2.53763e-06
487	2.45857e-06
488	2.39671e-06
489	2.39242e-06
490	2.35734e-06
491	2.17982e-06
492	2.08124e-06
493	2.05344e-06
494	2.05289e-06
495	1.90758e-06
496	1.88487e-06
497	1.84738e-06
498	1.746e-06
499	1.69857e-06
500	1.67498e-06
501	1.64981e-06
502	1.64944e-06
503	1.61418e-06
504	1.57782e-06
505	1.55922e-06
506	1.53194e-06
507	1.51152e-06
508	1.49148e-06
509	1.46735e-06
510	1.43365e-06
511	1.42563e-06
512	1.41557e-06
513	1.30408e-06
514	1.29132e-06
515	1.23658e-06
516	1.20159e-06
517	1.16148e-06
518	1.15199e-06
519	1.13923e-06
520	1.13616e-06
521	1.06439e-06
522	1.06324e-06
523	1.05731e-06
524	1.05649e-06
525	1.03706e-06
526	9.931e-07
527	9.48285e-07
528	9.48059e-07
529	8.85224e-07
530	8.17209e-07
531	7.76813e-07
532	7.70103e-07
533	7.28218e-07
534	6.94671e-07
535	6.91607e-07
536	6.76758e-07
537	6.7384e-07
538	6.68844e-07
539	6.61643e-07
540	6.45202e-07
541	6.39704e-07
542	6.38542e-07
543	6.30091e-07
544	6.2153e-07
545	6.07363e-07
546	6.04548e-07
547	6.00837e-07
548	5.93834e-07
549	5.75326e-07
550	5.63096e-07
551	5.50832e-07
552	5.49748e-07
553	5.269e-07
554	5.16635e-07
555	5.09516e-07
556	5.09287e-07
557	4.59236e-07
558	4.55243e-07
559	4.48309e-07
560	4.40897e-07
561	4.33718e-07
562	4.29108e-07
563	4.00805e-07
564	3.86344e-07
565	3.71041e-07
566	3.64726e-07
567	3.41844e-07
568	3.3731e-07
569	3.32935e-07
570	3.01333e-07
571	3.00196e-07
572	2.83246e-07
573	2.79574e-07
574	2.74391e-07
575	2.74099e-07
576	2.65783e-07
577	2.65695e-07
578	2.6565e-07
579	2.60734e-07
580	2.56898e-07
581	2.54801e-07
582	2.50626e-07
583	2.47861e-07
584	2.33259e-07
585	2.32822e-07
586	2.32195e-07
587	2.32084e-07
588	2.22588e-07
589	2.18811e-07
590	2.16013e-07
591	2.14458e-07
592	2.00047e-07
593	1.99889e-07
594	1.97793e-07
595	1.97379e-07
596	1.95086e-07
597	1.90319e-07
598	1.82026e-07
599	1.80552e-07
600	1.77572e-07
601	1.68652e-07
602	1.66374e-07
603	1.65626e-07
604	1.54883e-07
605	1.54319e-07
606	1.48457e-07
607	1.43492e-07
608	1.41112e-07
609	1.3974e-07
610	1.39451e-07
611	1.39163e-07
612	1.38478e-07
613	1.3237e-07
614	1.25288e-07
615	1.23066e-07
616	1.21547e-07
617	1.19684e-07
618	1.13812e-07
619	1.13801e-07
620	1.10038e-07
621	1.09246e-07
622	1.09257e-07
623	1.08503e-07
624	1.00953e-07
625	9.45074e-08
626	9.10394e-08
627	9.06518e-08
628	8.88932e-08
629	8.80163e-08
630	8.37746e-08
631	8.0495e-08
632	7.82046e-08
633	7.81976e-08
634	7.205e-08
635	7.04994e-08
636	6.97622e-08
637	6.97601e-08
638	6.65489e-08
639	6.50269e-08
640	6.37419e-08
641	6.31098e-08
642	6.20721e-08
643	6.2046e-08
644	6.15609e-08
645	6.14581e-08
646	6.09809e-08
647	6.0873e-08
648	5.94768e-08
649	5.58813e-08
650	5.48466e-08
651	5.45538e-08
652	5.13087e-08
653	5.12947e-08
654	4.91579e-08
655	4.91138e-08
656	4.79722e-08
657	4.73295e-08
658	4.69044e-08
659	4.65307e-08
660	4.61727e-08
661	4.31216e-08
662	4.25515e-08
663	4.23462e-08
664	4.00301e-08
665	3.67089e-08
666	3.50961e-08
667	3.38931e-08
668	3.29667e-08
669	3.25857e-08
670	3.21037e-08
671	3.09981e-08
672	3.07946e-08
673	2.92952e-08
674	2.92508e-08
675	2.80675e-08
676	2.80237e-08
677	2.76149e-08
678	2.69156e-08
679	2.66177e-08
680	2.64469e-08
681	2.59971e-08
682	2.5845e-08
683	2.55614e-08
684	2.50628e-08
685	2.50667e-08
686	2.50235e-08
687	2.46064e-08
688	2.43877e-08
689	2.38526e-08
690	2.33792e-08
691	2.24523e-08
692	2.06572e-08
693	2.04854e-08
694	1.98304e-08
695	1.90721e-08
696	1.90505e-08
697	1.85694e-08
698	1.82902e-08
699	1.81184e-08
700	1.7245e-08
701	1.7189e-08
702	1.69924e-08
703	1.59801e-08
704	1.44865e-08
705	1.44706e-08
706	1.32585e-08
707	1.25822e-08
708	1.19427e-08
709	1.18321e-08
710	1.17982e-08
711	1.16495e-08
712	1.13973e-08
713	1.04735e-08
714	1.03667e-08
715	9.80261e-09
716	9.69589e-09
717	9.69414e-09
718	9.39184e-09
719	9.39045e-09
720	9.38402e-09
721	9.23458e-09
722	9.23309e-09
723	9.16797e-09
724	8.9166e-09
725	8.82019e-09
726	8.72531e-09
727	8.67368e-09
728	8.59691e-09
729	8.60248e-09
730	7.5344e-09
731	7.39653e-09
732	7.35611e-09
733	7.35162e-09
734	7.28711e-09
735	7.18664e-09
736	7.07507e-09
737	7.01157e-09
738	6.92445e-09
739	6.68906e-09
740	6.62286e-09
741	6.54425e-09
742	6.49509e-09
743	6.15467e-09
744	6.14135e-09
745	6.13966e-09
746	6.09803e-09
747	6.05862e-09
748	5.87179e-09
749	5.76552e-09
750	5.68449e-09
751	5.65037e-09
752	5.63761e-09
753	5.45617e-09
754	5.43643e-09
755	5.38636e-09
756	5.38464e-09
757	5.3228e-09
758	5.08374e-09
759	4.74273e-09
760	4.5779e-09
761	4.50941e-09
762	4.10155e-09
763	4.09178e-09
764	4.08049e-09
765	4.08049e-09
766	4.05442e-09
767	4.04956e-09
768	4.04581e-09
769	4.01141e-09
770	4.01141e-09
771	3.96545e-09
772	3.90236e-09
773	3.82722e-09
774	3.70252e-09
775	3.5555e-09
776	3.5555e-09
777	3.51378e-09
778	3.51031e-09
779	3.46789e-09
780	3.40165e-09
781	3.39118e-09
782	3.31859e-09
783	3.21789e-09
784	3.18093e-09
785	3.1258e-09
786	3.06793e-09
787	3.05803e-09
788	2.89891e-09
789	2.82935e-09
790	2.79089e-09
791	2.69296e-09
792	2.66234e-09
793	2.63154e-09
794	2.41049e-09
795	2.38362e-09
796	2.35884e-09
797	2.33839e-09
798	2.24286e-09
799	2.24521e-09
800	2.18274e-09
801	2.13825e-09
802	2.12786e-09
803	2.05348e-09
804	1.90952e-09
805	1.90611e-09
806	1.89203e-09
807	1.82586e-09
808	1.81475e-09
809	1.75768e-09
810	1.65657e-09
811	1.58056e-09
812	1.45326e-09
813	1.44804e-09
814	1.44441e-09
815	1.38619e-09
816	1.3828e-09
817	1.25943e-09
818	1.23117e-09
819	1.20193e-09
820	1.20087e-09
821	1.20087e-09
822	1.17944e-09
823	1.17927e-09
824	1.1647e-09
825	1.1624e-09
826	1.12649e-09
827	1.04085e-09
828	1.02627e-09
829	1.01754e-09
830	9.94164e-10
831	9.49272e-10
832	9.48888e-10
833	9.48888e-10
834	9.48888e-10
835	9.37611e-10
836	8.90545e-10
837	8.68781e-10
838	8.63985e-10
839	8.52832e-10
840	8.41037e-10
841	8.3724e-10
842	8.34941e-10
843	7.93246e-10
844	7.70989e-10
845	7.4315e-10
846	7.35703e-10
847	7.32052e-10
848	7.05939e-10
849	6.96311e-10
850	6.74803e-10
851	6.49688e-10
852	6.16819e-10
853	6.01141e-10
854	5.92892e-10
855	5.37206e-10
856	5.28147e-10
857	5.28147e-10
858	5.25611e-10
859	5.09837e-10
860	5.04151e-10
861	4.98766e-10
862	4.9299e-10
863	4.56009e-10
864	4.42832e-10
865	4.327e-10
866	4.327e-10
867	4.21317e-10
868	4.21473e-10
869	3.99588e-10
870	3.88049e-10
871	3.81057e-10
872	3.67528e-10
873	3.58991e-10
874	3.45531e-10
875	3.44103e-10
876	3.44103e-10
877	3.18746e-10
878	3.12092e-10
879	2.98677e-10
880	2.87018e-10
881	2.87018e-10
882	2.83173e-10
883	2.75669e-10
884	2.66803e-10
885	2.65043e-10
886	2.61572e-10
887	2.61572e-10
888	2.61572e-10
889	2.5943e-10
890	2.57238e-10
891	2.42026e-10
892	2.38352e-10
893	2.36536e-10
894	2.34558e-10
895	2.34558e-10
896	2.24177e-10
897	2.15245e-10
898	2.07415e-10
899	2.06395e-10
900	1.91882e-10
901	1.91541e-10
902	1.90635e-10
903	1.88574e-10
904	1.87462e-10
905	1.79508e-10
906	1.74875e-10
907	1.71546e-10
908	1.64658e-10
909	1.50814e-10
910	1.48497e-10
911	1.45904e-10
912	1.45555e-10
913	1.44052e-10
914	1.39914e-10
915	1.39914e-10
916	1.32609e-10
917	1.31245e-10
918	1.31245e-10
919	1.31429e-10
920	1.31344e-10
921	1.31344e-10
922	1.31344e-10
923	1.29983e-10
924	1.24839e-10
925	1.24353e-10
926	1.22527e-10
927	1.16849e-10
928	1.16525e-10
929	1.15854e-10
930	1.14149e-10
931	1.13588e-10
932	1.0941e-10
933	1.0941e-10
934	1.07094e-10
935	1.07274e-10
936	1.07456e-10
937	1.06142e-10
938	1.01871e-10
939	1.02454e-10
940	1.02624e-10
941	1.01616e-10
942	1.01616e-10
943	9.66276e-11
944	9.30207e-11
945	8.48459e-11
946	8.20037e-11
947	7.90417e-11
948	7.8118e-11
949	7.70157e-11
950	7.60787e-11
951	6.99707e-11
952	6.98996e-11
953	6.74527e-11
954	6.71543e-11
955	6.23359e-11
956	5.69393e-11
957	5.69083e-11
958	5.37606e-11
959	5.35003e-11
960	5.35758e-11
961	5.10036e-11
962	4.92335e-11
963	4.61533e-11
964	4.48139e-11
965	4.41895e-11
966	4.39897e-11
967	4.35065e-11
968	4.24487e-11
969	4.00959e-11
970	3.91589e-11
971	3.87068e-11
972	3.75557e-11
973	3.75557e-11
974	3.78657e-11
975	3.44436e-11
976	3.39284e-11
977	3.25961e-11
978	3.21814e-11
979	3.15836e-11
980	3.08908e-11
981	3.10303e-11
982	3.14309e-11
983	3.15845e-11
984	3.11999e-11
985	2.98535e-11
986	2.99218e-11
987	2.9992e-11
988	2.99218e-11
989	2.98535e-11
990	2.88773e-11
991	2.84324e-11
992	2.51497e-11
993	2.44933e-11
994	2.40661e-11
995	2.34586e-11
996	2.22791e-11
997	2.25455e-11
998	2.25455e-11
999	2.14655e-11
1000	2.12603e-11
