0	2.85328
1	2.84528
2	4.74804
3	4.72698
4	3.97622
5	6.62894
6	17.8029
7	21.591
8	29.4694
9	29.4396
10	28.33
11	28.3301
12	28.3191
13	28.2987
14	26.6284
15	26.188
16	26.1894
17	24.6495
18	22.5456
19	21.2508
20	21.213
21	21.213
22	21.0425
23	24.6111
24	24.608
25	26.3252
26	26.3076
27	30.7783
28	30.7673
29	24.3341
30	23.3961
31	23.3733
32	23.4012
33	23.3342
34	20.6462
35	20.4318
36	20.1831
37	20.005
38	20.0586
39	19.9625
40	19.7486
41	19.749
42	19.7231
43	19.7205
44	19.4975
45	18.4048
46	18.0295
47	16.7902
48	16.7902
49	16.784
50	16.7832
51	16.5598
52	16.5576
53	16.2866
54	16.1906
55	16.1615
56	16.1615
57	16.1611
58	15.8358
59	15.3979
60	20.8783
61	20.8668
62	20.5764
63	20.7551
64	20.0691
65	20.0351
66	19.9424
67	19.7508
68	19.7402
69	18.9001
70	19.9295
71	19.9167
72	19.7071
73	19.7035
74	20.9438
75	20.3495
76	20.3323
77	20.3323
78	20.2654
79	20.0972
80	20.0876
81	19.9697
82	19.9114
83	19.7345
84	19.7252
85	19.7094
86	19.5247
87	19.5218
88	19.588
89	19.3726
90	19.3216
91	19.3184
92	19.3127
93	19.1788
94	19.1703
95	19.1643
96	19.1609
97	19.1294
98	19.0584
99	19.0466
100	19.362
101	19.2301
102	19.9674
103	19.9185
104	20.1369
105	25.7373
106	23.1378
107	23.1372
108	22.7811
109	22.7538
110	24.6648
111	24.6641
112	24.5784
113	24.4335
114	24.4203
115	24.4076
116	24.2481
117	24.2452
118	24.2396
119	24.2392
120	58.2616
121	58.2194
122	53.3158
123	53.3099
124	53.3098
125	53.2383
126	53.2307
127	43.4088
128	43.3936
129	46.9018
130	46.8625
131	46.8287
132	46.8177
133	45.6437
134	45.4564
135	45.2986
136	44.9292
137	44.9094
138	44.7992
139	44.8022
140	44.7681
141	44.7453
142	44.7445
143	44.7427
144	49.4299
145	49.426
146	49.4023
147	39.7607
148	39.758
149	39.6623
150	38.8296
151	38.8292
152	38.8287
153	38.8054
154	38.7311
155	38.7061
156	38.6776
157	38.5185
158	38.1752
159	37.9668
160	37.7127
161	37.7078
162	37.6418
163	37.637
164	37.6335
165	37.545
166	36.7273
167	36.7166
168	36.6974
169	36.5672
170	36.5668
171	34.049
172	32.9128
173	32.6011
174	32.5512
175	32.321
176	32.2211
177	32.1698
178	31.9972
179	31.6285
180	31.9096
181	31.7427
182	31.3321
183	31.2129
184	31.2127
185	31.2123
186	31.2123
187	31.2721
188	31.1444
189	31.1351
190	31.0923
191	30.9982
192	30.5442
193	29.6023
194	29.459
195	28.8223
196	44.2377
197	44.1812
198	45.2109
199	44.9508
200	56.5186
201	56.4213
202	55.6994
203	54.4702
204	54.1881
205	54.1617
206	54.1617
207	54.1985
208	54.9509
209	52.7745
210	52.5495
211	52.5332
212	52.1719
213	52.0564
214	52.0401
215	50.8167
216	49.9813
217	49.9566
218	46.8385
219	45.6914
220	45.6906
221	45.6902
222	45.248
223	44.5654
224	43.6275
225	43.6153
226	53.039
227	52.9953
228	55.0445
229	55.4625
230	55.4467
231	54.4065
232	53.8759
233	75.735
234	75.3438
235	75.343
236	71.9826
237	74.2289
238	76.2069
239	76.2054
240	75.6157
241	71.8776
242	71.6675
243	68.3435
244	68.2968
245	67.6851
246	71.5114
247	70.839
248	70.4442
249	70.4251
250	70.3598
251	66.6915
252	66.5125
253	65.3197
254	65.3141
255	64.9947
256	63.8296
257	64.3668
258	63.4142
259	63.4141
260	63.3765
261	62.6495
262	62.6466
263	62.6419
264	62.0816
265	61.8787
266	61.8746
267	61.6365
268	59.2483
269	59.2359
270	59.2321
271	59.1527
272	59.1374
273	59.136
274	57.7298
275	56.483
276	56.0901
277	55.9812
278	55.9754
279	55.9689
280	55.9657
281	54.7704
282	54.7638
283	54.7637
284	54.4321
285	54.3851
286	54.2581
287	54.2335
288	57.6421
289	56.2171
290	56.196
291	56.1601
292	58.0733
293	59.174
294	56.9473
295	56.9459
296	56.9451
297	56.5369
298	55.6916
299	55.3617
300	55.3554
301	55.2984
302	55.2874
303	55.118
304	54.3875
305	53.4797
306	53.3884
307	51.5469
308	51.4424
309	51.3807
310	51.1932
311	51.1916
312	51.1915
313	51.0162
314	52.6924
315	52.5249
316	52.5242
317	52.5255
318	52.5245
319	55.3666
320	55.2417
321	51.4437
322	50.6097
323	50.6064
324	50.6064
325	50.6008
326	50.5653
327	50.4904
328	50.4805
329	54.6585
330	54.3306
331	54.2609
332	54.2312
333	54.1072
334	54.0447
335	53.9949
336	53.958
337	54.2124
338	54.2062
339	52.7674
340	52.7664
341	52.6061
342	51.3776
343	50.9517
344	66.9842
345	65.9438
346	65.7784
347	65.5851
348	65.5639
349	65.5639
350	64.6172
351	60.8317
352	60.8095
353	60.7716
354	60.7591
355	60.7407
356	60.5951
357	60.5927
358	56.3363
359	56.2417
360	56.1131
361	56.1187
362	57.4108
363	57.4102
364	57.3856
365	57.2236
366	55.5477
367	54.449
368	53.1979
369	53.0902
370	53.0031
371	52.9918
372	52.967
373	52.9602
374	52.7961
375	50.4983
376	49.9653
377	49.631
378	49.2824
379	49.1658
380	49.1121
381	49.048
382	47.9075
383	47.8949
384	47.8917
385	48.1521
386	47.9659
