0	3.95887
1	4.90082
2	7.3651
3	7.32135
4	6.4543
5	5.92971
6	16.8406
7	21.2528
8	49.0013
9	48.9835
10	48.9374
11	49.5201
12	49.5166
13	49.5106
14	44.0703
15	44.0055
16	44.7981
17	38.4827
18	39.2005
19	39.0557
20	39.2257
21	39.2257
22	39.1533
23	39.1242
24	39.1241
25	36.1407
26	36.1403
27	36.0732
28	36.0672
29	31.8422
30	31.8209
31	43.1727
32	42.7802
33	42.5477
34	40.6036
35	40.6034
36	39.6675
37	39.5775
38	39.5639
39	39.4432
40	39.3608
41	39.7188
42	39.4574
43	39.454
44	39.3613
45	39.6482
46	39.4329
47	39.4217
48	39.4214
49	39.4212
50	39.2401
51	38.846
52	38.8419
53	38.8187
54	38.7517
55	38.7276
56	38.7276
57	38.7275
58	70.6717
59	74.0869
60	54.8299
61	54.8269
62	54.6602
63	54.7777
64	50.6776
65	50.673
66	50.5384
67	53.7877
68	53.7856
69	53.6666
70	53.6661
71	53.6353
72	50.5632
73	50.5632
74	50.5254
75	52.9762
76	52.9758
77	52.9737
78	52.9709
79	71.5167
80	71.4898
81	71.5862
82	71.0924
83	70.1967
84	69.6544
85	69.6381
86	71.9257
87	71.9216
88	71.8859
89	71.6807
90	70.9973
91	70.924
92	70.8598
93	70.7897
94	70.7888
95	70.2245
96	70.2242
97	70.2242
98	70.186
99	69.9843
100	68.8455
101	68.2701
102	68.2368
103	67.6448
104	66.4186
105	66.0315
106	65.8875
107	65.8875
108	65.2884
109	65.2507
110	64.1565
111	64.1552
112	64.0665
113	64.0196
114	64.0195
115	63.7522
116	63.6619
117	63.6577
118	63.6544
119	63.6543
120	63.6361
121	63.6277
122	63.5603
123	63.5602
124	63.5511
125	70.8226
126	70.8188
127	70.1371
128	70.0882
129	79.0192
130	79.017
131	79.0026
132	69.9412
133	75.9881
134	75.7101
135	75.302
136	73.1547
137	73.0896
138	73.0534
139	71.6505
140	79.6716
141	79.6363
142	79.6345
143	79.6299
144	79.1529
145	88.427
146	88.421
147	88.3521
148	88.349
149	88.3314
150	88.2808
151	88.2801
152	88.2799
153	88.2702
154	88.265
155	87.7213
156	87.8657
157	87.7831
158	88.1284
159	85.1066
160	83.9427
161	83.9418
162	83.0696
163	83.0245
164	83.0217
165	80.5749
166	88.3672
167	88.3656
168	88.364
169	88.2737
170	88.273
171	90.3256
172	84.0965
173	83.2706
174	83.2203
175	83.2198
176	83.2181
177	83.1612
178	83.0351
179	83.0306
180	85.2425
181	84.825
182	80.2401
183	94.1233
184	94.0604
185	94.0599
186	94.0594
187	93.915
188	95.3193
189	95.266
190	95.2605
191	95.0714
192	94.904
193	94.9873
194	94.9642
195	94.9405
196	94.8393
197	93.9072
198	93.8885
199	93.8149
200	93.8052
201	93.732
202	93.2766
203	92.9053
204	91.5844
205	91.4404
206	91.4404
207	101.635
208	100.232
209	100.2
210	100.023
211	99.8933
212	99.8614
213	98.4792
214	98.4591
215	99.1485
216	98.8844
217	98.8723
218	98.742
219	97.9543
220	97.9543
221	97.9542
222	97.9109
223	97.0172
224	96.8754
225	96.8714
226	96.7895
227	96.2801
228	96.9799
229	96.7848
230	96.7847
231	96.3002
232	93.374
233	90.5603
234	90.0707
235	90.0648
236	90.0344
237	89.276
238	89.2485
239	89.2464
240	89.1543
241	89.4008
242	89.256
243	105.669
244	105.677
245	103.373
246	103.205
247	111.793
248	111.614
249	111.6
250	111.588
251	110.845
252	107.91
253	107.885
254	106.977
255	105.694
256	99.6711
257	97.5531
258	97.2402
259	97.2402
260	97.218
261	97.1152
262	97.1148
263	97.1148
264	96.3172
265	96.3162
266	96.3076
267	96.2787
268	95.9009
269	95.895
270	95.8949
271	95.7992
272	95.3715
273	95.3663
274	94.0727
275	93.5873
276	93.5801
277	93.513
278	93.5092
279	93.5092
280	93.4892
281	93.4072
282	93.4069
283	93.4069
284	93.3456
285	93.3456
286	93.1509
287	95.9437
288	95.7587
289	95.585
290	95.5797
291	95.5784
292	89.7619
293	89.53
294	89.1334
295	89.1318
296	89.1312
297	89.0465
298	88.4183
299	87.0001
300	86.9983
301	85.8664
302	85.8651
303	85.8647
304	85.8357
305	85.1916
306	84.1628
307	83.0002
308	82.9291
309	82.9235
310	83.2743
311	83.2742
312	83.2737
313	83.1298
314	106.292
315	105.695
316	105.695
317	106.037
318	102.675
319	101.814
320	101.813
321	100.123
322	99.609
323	99.6088
324	99.6088
325	100.614
326	100.451
327	99.8735
328	99.8587
329	114.377
330	114.375
331	114.266
332	114.264
333	114.26
334	114.006
335	113.8
336	113.789
337	122.575
338	122.465
339	120.418
340	120.416
341	120.408
342	115.537
343	114.907
344	114.699
345	114.676
346	114.667
347	114.393
348	114.34
349	114.339
350	113.86
351	113.348
352	113.338
353	113.336
354	113.324
355	113.308
356	113.157
357	109.342
358	111.453
359	111.435
360	111.275
361	103.975
362	103.859
363	103.858
364	103.855
365	103.77
366	102.326
367	102.291
368	101.433
369	101.253
370	101.16
371	101.149
372	101.148
373	101.148
374	100.788
375	100.065
376	98.3339
377	97.5299
378	97.4263
379	96.6809
380	96.6785
381	96.6753
382	95.9756
383	95.9707
384	95.9225
385	95.5352
386	95.3281
387	94.6665
388	94.388
389	94.3105
390	98.3695
391	97.391
392	97.3775
393	97.3759
394	97.3753
395	97.3259
396	97.3096
397	97.3092
398	104.668
399	104.668
400	104.182
401	104.169
402	104.168
403	103.643
404	103.629
405	105.044
406	104.968
407	104.968
408	104.492
409	104.472
410	182.667
411	182.603
412	182.538
413	182.523
414	182.523
415	182.653
416	182.652
417	182.646
418	182.538
419	182.525
420	182.524
421	181.07
422	176.315
423	176.31
424	175.824
425	166.581
426	166.581
427	166.136
428	166.136
429	166.09
430	166.071
431	166.053
432	165.482
433	165.324
434	165.067
435	162.758
