0	2.85328
1	2.10268
2	1.74387
3	1.6326
4	1.62516
5	1.49954
6	1.13516
7	0.792487
8	0.576611
9	0.571404
10	0.571151
11	0.647277
12	0.647125
13	0.641099
14	0.570974
15	0.536089
16	0.708444
17	0.689769
18	0.686844
19	0.625188
20	0.605355
21	0.605321
22	0.463576
23	0.468718
24	0.468717
25	0.466433
26	0.413688
27	0.401719
28	0.399657
29	0.399656
30	0.393475
31	0.393342
32	0.140357
33	0.14027
34	0.129373
35	0.122443
36	0.115615
37	0.115245
38	0.103879
39	0.102712
40	0.0894287
41	0.0861931
42	0.0860225
43	0.086022
44	0.0854449
45	0.0514127
46	0.0411045
47	0.0358907
48	0.0358889
49	0.0357655
50	0.0357586
51	0.0356883
52	0.0356752
53	0.0283257
54	0.0256031
55	0.0254953
56	0.025495
57	0.0254927
58	0.0256189
59	0.0254038
60	0.0250942
61	0.025084
62	0.0250712
63	0.00971026
64	0.00969184
65	0.00968825
66	0.00967528
67	0.00967417
68	0.00966324
69	0.00909798
70	0.00840849
71	0.00837023
72	0.00666561
73	0.00665093
74	0.00659884
75	0.00646927
76	0.00645342
77	0.00645326
78	0.00645039
79	0.00642465
80	0.00641421
81	0.00637139
82	0.00635781
83	0.00635781
84	0.00562336
85	0.00558639
86	0.00547426
87	0.00546874
88	0.00546873
89	0.00537597
90	0.00532833
91	0.00532654
92	0.00532216
93	0.00524565
94	0.0052221
95	0.0051562
96	0.00515485
97	0.00506353
98	0.00486123
99	0.00485833
100	0.00485412
101	0.00480683
102	0.00480662
103	0.00474747
104	0.00412304
105	0.00411404
106	0.00413467
107	0.00413394
108	0.00390578
109	0.00387759
110	0.00386101
111	0.00385962
112	0.00380221
113	0.00377604
114	0.00376308
115	0.00375459
116	0.00367303
117	0.00366929
118	0.00366292
119	0.00366202
120	0.00361228
121	0.00359532
122	0.00359179
123	0.00358654
124	0.00358643
125	0.00357261
126	0.00356974
127	0.00354498
128	0.00353863
129	0.00403004
130	0.00390344
131	0.00389501
132	0.00370858
133	0.00368313
134	0.0036729
135	0.00350378
136	0.00350277
137	0.00349485
138	0.00349322
139	0.00342753
140	0.00342736
141	0.00341313
142	0.00337862
143	0.00337613
144	0.00287185
145	0.00286718
146	0.00286056
147	0.00286076
148	0.00286016
149	0.00279117
150	0.00273901
151	0.00273876
152	0.00273852
153	0.0027215
154	0.00267398
155	0.00266998
156	0.00264859
157	0.00259198
158	0.00258301
159	0.00252575
160	0.00217433
161	0.00217316
162	0.00214186
163	0.00214022
164	0.00213897
165	0.00206099
166	0.0020345
167	0.00203085
168	0.00202372
169	0.00200746
170	0.00200739
171	0.00200727
172	0.00195094
173	0.00194488
174	0.00192385
175	0.00186786
176	0.00183383
177	0.00182253
178	0.00181163
179	0.00171607
180	0.00169596
181	0.00166787
182	0.00166776
183	0.00164117
184	0.00164111
185	0.00164099
186	0.00164097
187	0.00160058
188	0.00160033
189	0.00159844
190	0.0015828
191	0.00156244
192	0.00154458
193	0.00139235
194	0.00136205
195	0.00133539
196	0.00134855
197	0.00133462
198	0.00133424
199	0.00129381
200	0.00129
201	0.0012747
202	0.00126211
203	0.00126274
204	0.00123766
205	0.00123227
206	0.00123227
207	0.00118451
208	0.00118451
209	0.00117875
210	0.00115651
211	0.00115491
212	0.00109428
213	0.00108347
214	0.00107936
215	0.00107066
216	0.00106901
217	0.00106647
218	0.00106201
219	0.00100764
220	0.00100748
221	0.00100737
222	0.000998289
223	0.000948883
224	0.000911739
225	0.000910482
226	0.000979326
227	0.000973406
228	0.000972542
229	0.000948057
230	0.000945378
231	0.000945319
232	0.000940334
233	0.000961793
234	0.000955327
235	0.000955175
236	0.000953424
237	0.000961184
238	0.00095978
239	0.000959654
