0	1.99459
1	1.22539
2	1.22387
3	1.16215
4	0.558007
5	0.352889
6	1.49073
7	5.91077
8	5.91077
9	4.16857
10	6.41573
11	5.80149
12	5.7252
13	6.52216
14	6.51127
15	6.04316
16	5.97028
17	6.99626
18	6.25575
19	5.44413
20	5.5291
21	5.3486
22	5.34825
23	5.22185
24	8.63831
25	8.62478
26	8.61406
27	8.56052
28	7.51416
29	7.33196
30	7.16447
31	7.11244
32	6.94711
33	6.91962
34	6.93848
35	6.90214
36	6.83968
37	6.83805
38	15.0147
39	15.0138
40	13.0609
41	13.6398
42	16.2067
43	16.1907
44	16.1906
45	13.9668
46	13.9666
47	13.9078
48	13.835
49	13.3867
50	13.3788
51	12.6463
52	14.3903
53	14.3619
54	16.2487
55	16.1811
56	16.1235
57	15.066
58	14.3178
59	14.3142
60	14.3098
61	14.0492
62	14.0487
63	14.043
64	13.6696
65	13.568
66	13.4753
67	13.4754
68	12.8706
69	12.5486
70	12.5484
71	12.3108
72	12.2973
73	12.2282
74	10.96
75	10.4557
76	10.4524
77	10.2019
78	10.1847
79	9.48947
80	9.42386
81	9.42306
82	9.99392
83	9.79654
84	9.44787
85	9.35842
86	9.15783
87	9.15237
88	8.83498
89	8.83228
90	8.80698
91	8.35979
92	8.08453
93	7.96867
94	7.82662
95	7.82601
96	7.80297
97	7.54377
98	7.7002
99	7.33516
100	7.2614
101	7.25779
102	7.22591
103	7.13975
104	6.96181
105	6.89496
106	6.88696
107	7.26681
108	7.05757
109	6.91946
110	6.90758
111	6.89495
112	6.80591
113	6.76513
114	6.75038
115	6.67022
116	6.65935
117	6.94626
118	6.94601
119	6.92799
120	6.91388
121	6.86508
122	6.8516
123	6.80344
124	6.7419
125	6.27957
126	6.16481
127	5.84345
128	5.76933
129	5.42186
130	5.42136
131	4.90307
132	4.84151
133	4.80478
134	4.80089
135	4.79494
136	4.73523
137	4.72409
138	4.72303
139	4.74396
140	4.62498
141	4.619
142	4.61122
143	4.54321
144	4.53015
145	4.49056
146	4.48402
147	4.48027
148	4.20064
149	4.2107
150	4.14299
151	4.09932
152	4.08833
153	4.0927
154	4.09262
155	3.73105
156	3.72497
157	3.72494
158	3.54848
159	3.45503
160	3.44307
161	3.42841
162	3.4284
163	3.18481
164	3.18392
165	3.05234
166	2.72451
167	2.72388
168	2.68382
169	2.65936
170	2.66667
171	2.66267
172	2.61985
173	2.57689
174	2.54639
175	2.37475
176	2.37024
177	2.51369
178	2.51358
179	2.49741
180	2.49536
181	2.55915
182	2.5575
183	2.5474
184	2.52809
185	2.52076
186	2.52076
187	2.23987
188	2.74965
189	2.74488
190	2.70116
191	4.43053
192	4.2293
193	4.20438
194	4.20086
195	4.13565
196	4.12308
197	4.11696
198	4.10326
199	4.09219
200	4.81196
201	4.81317
202	4.84948
203	4.84071
204	4.76254
205	4.75256
206	4.71812
207	4.59812
208	4.59406
209	4.58242
210	4.55693
211	4.55589
212	4.63348
213	4.63334
214	4.58878
215	4.48697
216	4.46866
217	3.68994
218	3.66915
219	3.64343
220	3.43123
221	3.07832
222	3.04005
223	3.03847
224	2.90344
225	2.55082
226	2.52989
227	2.51106
228	2.29058
229	2.26426
230	2.26225
231	2.26158
232	2.25353
233	2.27233
234	2.24445
235	2.14118
236	2.14013
237	2.07772
238	2.07605
239	2.07592
240	2.06828
241	2.06531
242	2.05858
243	2.67355
244	2.67316
245	2.64347
246	2.54932
247	2.47738
248	2.4424
249	2.4424
250	2.43236
251	2.43247
252	2.4295
253	2.42925
254	2.39983
255	2.29903
256	2.29786
257	2.91426
258	2.90699
259	2.86775
260	3.05119
261	4.72837
262	4.67895
263	4.67534
264	4.6688
265	4.80756
266	4.80695
267	4.56491
268	4.51174
269	4.01173
270	3.99303
271	3.8325
272	3.81916
273	3.69627
274	3.78557
275	3.7669
276	5.8314
277	5.82186
278	6.18467
279	6.1747
280	6.14673
281	6.05937
282	6.03443
283	5.99731
284	5.81326
285	5.01826
286	4.98838
287	4.97152
288	4.96398
289	9.09161
290	9.0744
291	8.67226
292	8.67044
293	8.66026
294	7.19027
295	7.18285
296	7.11933
297	6.94539
298	6.94107
299	6.30338
300	6.33732
301	6.11554
302	6.11292
303	5.34232
304	5.11272
305	5.11194
306	4.74025
307	4.72363
308	6.42226
309	5.97074
310	6.35527
311	6.61018
312	6.57886
313	6.57004
314	6.47561
315	6.44579
316	6.42466
317	6.41102
318	6.39708
319	6.39649
320	6.34897
321	6.346
322	6.30665
323	7.07619
324	7.07322
325	6.94055
326	6.76725
327	9.51692
328	9.91045
329	9.88905
330	9.80554
331	10.7994
332	10.7718
333	10.6592
334	10.598
335	10.3716
336	9.31247
337	9.28351
338	9.03856
339	9.03693
340	8.79035
341	8.73446
342	8.73443
343	8.65615
344	8.73446
345	8.72683
346	8.60077
347	8.33198
348	8.32264
349	7.85381
350	7.8477
351	7.76161
352	7.71756
353	7.70774
354	7.65189
355	7.71202
356	7.70515
357	7.5645
358	7.50535
359	7.50437
360	7.49235
361	8.0564
362	8.24131
363	8.18567
364	7.89233
365	8.28456
366	8.22575
367	8.71397
368	8.714
369	10.2193
370	10.2193
371	10.0165
372	10.2447
373	10.2194
374	10.1675
375	10.0873
376	10.0436
377	9.95929
378	9.96008
379	9.94215
380	9.81817
381	11.1465
382	10.4375
383	10.3742
384	10.6863
385	10.6128
386	10.0102
387	9.75827
388	9.54618
389	9.22388
390	8.84268
391	8.75059
392	8.64462
393	8.19676
394	8.43968
395	8.29677
396	7.80906
397	7.78432
398	7.54418
399	7.526
400	7.52552
401	7.86808
402	7.5634
403	7.56244
404	7.53244
405	7.55228
406	7.41615
407	7.34219
408	7.37969
409	7.36345
410	9.51323
411	9.50612
412	9.50566
413	9.11169
414	9.05085
415	9.03457
416	9.01689
417	9.01565
418	9.00583
419	8.90572
420	8.66898
421	8.57413
422	8.54523
423	9.95533
424	9.45454
425	9.57298
426	9.57105
427	9.41891
428	11.6904
429	11.6716
430	11.637
431	11.4408
432	11.3323
433	11.3135
434	11.2528
435	9.51969
436	9.51919
437	9.3716
438	9.34786
439	9.29316
440	8.84809
441	8.81209
442	8.62858
443	8.27339
444	8.24802
445	8.13547
446	7.97332
447	7.43423
448	7.36064
449	7.242
450	7.06738
451	7.06238
452	6.83602
453	6.62224
454	6.62033
455	6.77079
456	5.94417
457	5.89803
458	5.82088
459	5.67478
460	5.66349
461	5.72303
462	5.22166
463	5.20428
464	5.20403
465	5.07632
466	5.07056
467	5.07056
468	4.96429
469	4.9442
470	4.9082
471	4.9012
472	4.84707
473	4.8617
474	7.43487
475	7.39681
476	7.3491
477	6.95866
478	6.90173
479	6.81774
480	6.68223
481	6.62065
482	6.5142
483	6.14548
484	6.13181
485	5.64207
486	8.27457
487	7.0072
488	7.00364
489	6.37281
490	6.32903
491	6.31242
492	6.27995
493	6.17887
494	6.14545
495	5.57883
496	5.52949
497	5.49148
498	5.45857
499	4.42244
500	4.4122
501	4.28007
502	4.35946
503	4.21806
504	4.21805
505	4.39142
506	4.12859
507	4.02804
508	3.79996
509	3.79979
510	3.58001
511	3.57895
512	3.57654
513	3.34631
514	3.51856
515	3.18402
516	3.11774
517	3.08635
518	2.99442
519	2.98468
520	2.769
521	2.70734
522	2.70694
523	2.69772
524	2.60881
525	2.60837
526	2.44649
527	2.36663
528	2.36779
529	2.36056
530	7.11934
531	5.47392
532	5.2969
533	5.28345
534	5.28223
535	5.22625
536	10.504
537	17.4389
538	17.3515
539	16.9383
540	16.8706
541	16.8688
542	14.5805
543	16.7579
544	14.9694
545	12.8132
546	12.8029
547	12.8029
548	12.4356
549	12.8588
550	14.2181
551	13.685
552	14.2107
553	14.1891
554	13.761
555	13.7231
556	13.7001
557	12.6702
558	12.5782
559	12.1258
560	12.13
561	11.9846
562	11.9853
563	12.1105
564	11.9859
565	11.9783
566	11.977
567	11.8465
568	11.8118
569	11.6639
570	11.336
571	11.5409
572	11.2812
573	11.1152
574	11.1152
575	11.4439
576	11.2674
577	11.3121
578	11.2766
579	11.3141
580	11.3127
581	11.2982
582	10.6298
583	10.5941
584	10.5516
585	10.1033
586	10.1259
587	10.7809
588	10.6534
589	10.5933
590	10.6607
591	10.6527
592	10.623
593	10.61
594	9.95264
595	9.31771
596	9.25033
597	9.23003
598	9.25955
599	9.23869
600	9.49407
601	9.27932
602	9.31532
603	9.28469
604	9.28444
605	9.44697
606	9.43305
607	8.83296
608	8.74355
609	8.79419
610	8.59219
611	8.59218
612	8.24258
613	8.01075
614	8.00698
615	7.95937
616	7.95435
617	8.11782
618	8.05874
619	8.05843
620	7.83495
621	7.82883
622	7.82881
623	7.76934
624	7.72759
625	7.72013
626	7.59832
627	7.44118
