0	2.85328
1	2.807
2	1.97915
3	1.94953
4	1.89458
5	1.88492
6	1.37126
7	0.691023
8	0.593232
9	0.592109
10	0.591689
11	0.591088
12	0.577479
13	0.416738
14	0.410778
15	0.402541
16	0.388842
17	0.272701
18	0.262471
19	0.258588
20	0.192413
21	0.187463
22	0.178578
23	0.173978
24	0.165982
25	0.153491
26	0.153296
27	0.153221
28	0.124956
29	0.124161
30	0.0976172
31	0.0826891
32	0.0722791
33	0.038973
34	0.0358261
35	0.0353269
36	0.0343663
37	0.028479
38	0.0282481
39	0.0280939
40	0.0266048
41	0.0171554
42	0.0166455
43	0.0165195
44	0.0165154
45	0.0134533
46	0.0129397
47	0.012808
48	0.00761033
49	0.00684051
50	0.00616954
51	0.00603951
52	0.00596374
53	0.00596136
54	0.00584471
55	0.00584387
56	0.00576929
57	0.00425327
58	0.00384479
59	0.00372353
60	0.00361805
61	0.00280042
62	0.00279994
63	0.00275023
64	0.00269928
65	0.00184093
66	0.0015199
67	0.00151989
68	0.00147029
69	0.00147005
70	0.00143097
71	0.00119313
72	0.00115555
73	0.00115522
74	0.0011336
75	0.00112829
76	0.00110006
77	0.00110006
78	0.00109981
79	0.00105915
80	0.000858442
81	0.000798447
82	0.000798283
83	0.00071298
84	0.000711099
85	0.000687892
86	0.000577061
87	0.000576455
88	0.000356421
89	0.000354642
90	0.000352548
91	0.0003519
92	0.000348551
93	0.000306249
94	0.000237714
95	0.00023508
96	0.000231093
97	0.000229597
98	0.000229092
99	0.000225042
100	0.000224028
101	0.000223024
102	0.000214943
103	0.000209923
104	0.000206916
105	0.000206907
106	0.000206314
107	0.000201434
108	0.000201434
109	0.000198755
110	0.000191617
111	0.00014782
112	0.000144328
113	0.00013225
114	0.000131443
115	0.000124322
116	0.000117738
117	0.000116363
118	0.000116029
119	0.000110827
120	9.3327e-05
121	8.51758e-05
122	7.87921e-05
123	7.60435e-05
124	7.59801e-05
125	7.57131e-05
126	7.33242e-05
