0	3.95887
1	9.6917
2	21.8081
3	21.5565
4	21.5349
5	21.5349
6	21.62
7	21.6194
8	21.261
9	21.2607
10	21.2593
11	209.134
12	265.906
13	265.899
14	222.366
15	222.364
16	147.789
17	135.619
18	134.722
19	143.66
20	136.321
21	136.321
22	136.306
23	136.23
24	136.23
25	137.27
26	137.27
27	137.244
28	137.244
29	131.714
30	131.7
31	126.475
32	126.408
33	126.359
34	124.348
35	124.348
36	123.239
37	123.038
38	123.013
39	118.62
40	118.619
41	117.794
42	117.272
43	117.271
44	146.19
45	176.929
46	176.573
47	175.658
48	175.658
49	175.658
50	175.628
51	175.594
52	175.594
53	171.723
54	171.711
55	171.694
56	171.694
57	171.694
58	169.477
59	167.743
60	164.244
61	164.244
62	164.187
63	163.469
64	161.712
65	161.712
66	161.612
67	159.968
68	159.968
69	159.935
70	159.935
71	159.917
72	159.781
73	159.781
74	159.725
75	158.812
76	158.812
77	158.812
78	158.812
79	158.81
80	158.808
81	161.99
82	186.227
83	185.823
84	185.823
85	185.815
86	197.763
87	197.763
88	197.763
89	197.744
90	196.819
91	196.818
92	196.674
93	195.1
94	195.1
95	195.053
96	195.053
97	195.053
98	194.99
99	193.856
100	193.433
101	191.577
102	191.577
103	191.562
104	183.259
105	183.238
106	184.71
107	184.71
108	183.474
109	183.47
110	183.391
111	183.391
112	183.383
113	183.382
114	183.382
115	183.381
116	183.361
117	183.358
118	183.358
119	183.358
120	183.358
121	183.355
122	183.086
123	183.086
124	183.086
125	176.746
126	176.745
127	177.995
128	177.984
129	187.882
130	187.882
131	187.881
132	187.87
133	187.535
134	188.231
135	186.759
136	186.618
137	186.618
138	186.618
139	195.273
140	189.089
141	189.071
142	189.071
143	189.071
144	188.83
145	188.022
146	188.02
147	188.016
148	188.016
149	188.015
150	188.003
151	188.003
152	188.003
153	188.003
154	188.003
155	187.873
156	187.617
157	187.574
158	187.573
159	187.453
160	187.336
161	187.335
162	188.883
163	188.882
164	188.882
165	186.501
166	202.517
167	202.517
168	202.517
169	202.509
170	202.509
171	204.492
172	202.233
173	202.168
174	202.148
175	202.148
176	202.148
177	202.133
178	202.133
179	202.133
180	201.825
181	201.811
182	201.521
183	191.95
184	191.932
185	191.931
186	191.931
187	191.889
188	189.87
189	189.868
190	189.867
191	189.129
192	189.125
193	188.601
194	188.596
195	188.222
196	186.609
197	184.152
198	183.434
199	183.426
200	183.414
201	183.414
202	183.371
203	183.358
204	190.779
205	190.778
206	190.778
207	190.771
208	190.29
209	190.288
210	190.263
211	190.261
212	190.26
213	186.812
214	186.805
215	184.237
216	183.871
217	183.871
218	183.841
219	183.18
220	183.18
221	183.18
222	183.18
223	182.83
224	182.828
225	182.828
226	182.827
227	182.593
228	182.342
229	182.081
230	182.081
231	181.898
232	179.589
233	202.364
234	201.881
235	201.881
236	201.878
237	201.671
238	201.671
239	201.671
240	201.643
241	202.7
242	303.615
243	283.501
244	289.679
245	282.199
246	282.113
247	281.584
248	280.73
249	280.729
250	280.727
251	299.375
252	297.041
253	296.981
254	296.962
255	296.919
256	307.656
257	299.981
258	299.411
259	299.411
260	299.411
261	299.361
262	299.361
263	299.361
264	300.544
265	300.544
266	300.544
267	300.371
268	300.368
269	300.367
270	300.367
271	299.087
272	298.971
273	298.971
274	298.758
275	298.691
276	298.691
277	298.682
278	298.682
279	298.682
280	298.682
281	297.54
282	297.54
283	297.54
284	297.499
285	297.499
286	297.413
287	354.877
288	351.451
289	351.438
290	351.437
291	351.437
292	359.033
293	359.012
294	354.437
295	354.437
296	354.437
297	354.426
298	406.269
299	405.318
300	405.318
301	430.833
302	430.832
303	430.832
304	430.825
305	430.813
306	424.589
307	399.294
308	399.26
309	399.26
310	422.911
311	422.911
312	422.911
313	422.867
314	422.228
315	421.69
316	421.69
317	419.935
318	419.794
319	419.398
320	419.398
321	407.664
322	407.336
323	407.336
324	407.336
325	406.198
326	522.564
327	521.594
328	521.593
329	517.12
330	517.12
331	516.875
332	516.875
333	516.875
334	515.55
335	515.437
336	515.435
337	512.54
338	512.454
339	512.39
340	512.388
341	512.388
342	512.204
343	511.426
344	511.398
345	511.397
346	511.353
347	511.095
348	511.089
349	511.089
350	510.839
351	509.197
352	509.197
353	509.196
354	509.196
355	508.944
356	508.913
357	499.099
358	491.322
359	491.321
360	491.26
361	508.398
362	501.413
363	501.413
364	501.413
365	501.41
366	500.807
367	500.805
368	500.697
369	500.616
370	500.566
371	500.566
372	500.566
373	500.566
374	500.554
375	500.396
376	491.676
377	491.019
378	491.014
379	490.787
380	490.786
381	490.786
382	489.024
383	489.023
384	489.022
385	489.02
386	488.616
387	487.481
388	486.822
389	486.81
390	487.085
391	487.018
392	487.018
393	487.018
394	487.018
395	487.007
396	487.006
397	487.006
398	486.578
399	486.578
400	483.526
401	483.514
402	483.514
403	481.282
404	481.282
405	477.868
406	477.859
407	477.859
408	520.706
409	520.42
410	520.41
411	520.385
412	520.38
413	520.379
414	520.379
415	515.655
416	515.655
417	515.655
418	515.647
419	515.642
420	515.642
421	513.178
422	512.152
423	512.152
424	511.399
425	509.912
426	509.912
427	509.878
428	509.855
429	509.839
430	518.145
431	518.132
432	517.873
433	517.865
434	517.071
435	516.641
436	516.64
437	516.636
438	516.63
439	550.28
440	550.15
441	550.092
442	550.088
443	550.088
444	550.011
445	550.011
446	549.989
447	546.99
448	546.47
449	546.47
450	545.581
451	545.405
452	545.405
453	545.405
454	545.405
455	545.405
456	545.397
457	545.394
458	544.896
459	543.71
460	542.37
461	542.087
462	542.086
463	542.086
464	542.086
465	542.098
466	542.097
467	542.097
468	541.89
469	541.89
470	541.89
471	542.916
472	542.401
473	542.4
474	542.386
475	542.386
476	542.386
477	542.386
478	542.312
479	542.309
480	542.297
481	542.297
482	542.296
483	542.296
484	542.295
485	540.35
486	540.35
487	540.35
488	540.342
489	540.342
490	540.341
491	540.173
492	538.876
493	538.876
494	538.876
495	538.541
496	532.071
497	532.07
498	531.96
499	531.96
500	531.794
501	547.875
502	547.834
503	527.651
504	527.65
505	527.649
506	527.649
507	527.649
508	527.649
509	527.649
510	527.61
511	527.493
512	527.491
513	527.319
514	522.356
515	521.924
516	521.912
517	551.616
518	548.555
519	568.611
520	568.592
521	568.568
522	569.815
523	606.591
524	598.699
525	681.156
526	681.156
527	694.946
528	694.812
529	694.812
530	694.766
531	694.765
532	694.596
533	694.489
534	694.488
535	694.482
536	693.782
537	693.782
538	693.781
539	693.705
540	693.705
541	693.703
542	692.752
543	691.391
544	691.37
545	690.846
546	690.845
547	690.844
548	690.844
549	690.841
550	687.822
551	687.822
552	687.818
553	687.803
554	687.796
555	687.416
556	687.248
557	687.204
558	687.204
559	687.039
560	687.039
561	684.734
562	683.216
563	683.06
564	679.061
565	679.035
566	667.879
567	667.769
568	667.517
569	665.252
570	665.252
571	753.966
572	747.115
573	738.698
574	737.857
575	756.679
576	756.577
577	756.574
578	766.297
579	760.815
580	760.774
581	759.782
582	759.714
583	754.019
584	754.019
585	754.019
586	753.747
587	750.326
588	750.325
589	750.265
590	750.263
591	748.291
592	748.289
593	748.289
594	748.289
595	748.288
596	744.917
597	744.911
598	743.526
599	743.526
600	743.526
601	743.526
602	744.995
603	744.532
604	744.529
605	735.069
606	735.157
607	735.157
608	734.268
609	734.268
610	729.979
611	729.978
612	729.952
613	729.952
614	729.75
615	723.955
616	723.844
617	723.813
618	723.805
619	723.656
620	723.538
621	723.537
622	708.895
623	708.673
624	708.673
625	708.673
626	708.184
627	708.164
628	708.164
629	708.097
630	708.088
631	708.088
632	704.372
633	704.372
634	704.372
635	704.372
636	704.372
637	704.187
638	704.182
639	704.182
640	703.246
641	702.982
642	701.668
643	701.668
644	701.668
645	697.675
646	697.675
647	695.95
648	695.9
649	695.9
650	695.9
651	695.899
652	695.642
653	691.988
654	691.988
655	691.985
656	692.699
657	691.151
658	691.151
659	691.151
660	691.128
661	692.596
662	690.322
663	690.322
664	690.319
665	690.136
666	689.866
667	689.862
668	688.916
669	688.916
670	688.818
671	688.818
672	688.818
673	688.817
674	691.662
675	690.776
676	690.772
677	690.768
678	687.65
679	687.602
680	687.602
681	686.763
682	686.763
683	676.519
684	675.193
685	675.147
686	675.147
687	675.014
688	674.993
689	674.993
690	669.496
691	667.011
692	664.128
693	664.128
694	664.125
695	664.089
696	664.089
697	662.842
698	662.84
699	662.84
700	662.005
701	656.712
702	654.266
703	654.265
704	654.042
705	654.239
706	654.206
707	654.114
708	651.049
709	647.485
710	647.234
711	647.234
712	645.911
713	645.91
714	645.911
715	649.335
716	649.334
717	649.324
718	649.313
719	649.061
720	653.709
721	653.709
722	729.552
723	728.843
724	728.748
725	733.881
726	731.375
727	718.819
728	721.727
729	721.574
730	721.29
731	720.997
732	720.695
733	720.602
734	720.591
735	720.583
736	720.581
737	740.473
738	740.473
739	740.473
740	740.316
741	734.441
742	734.44
743	734.44
744	734.44
745	734.44
746	734.44
747	734.439
748	734.439
749	733.638
750	733.561
751	733.37
752	733.368
753	733.368
754	730.902
755	729.182
756	729.106
757	729.106
758	724.686
759	722.507
760	722.505
761	726.5
762	726.473
763	717.546
764	717.389
765	717.331
766	712.019
767	701.813
768	698.81
769	697.893
770	697.893
771	697.839
772	697.838
773	697.838
774	697.834
775	697.833
776	697.716
777	697.678
778	709.377
779	709.364
780	709.364
781	709.364
782	713.318
783	710.416
784	710.289
785	710.22
786	705.212
787	705.212
788	704.222
789	704.222
790	703.899
791	703.698
792	703.698
793	702.359
794	702.359
795	702.301
796	702.301
797	702.301
798	702.287
799	702.287
800	702.287
801	702.251
802	702.251
803	702.213
804	702.213
805	702.213
806	702.21
807	702.008
808	701.612
809	700.498
810	700.404
811	700.4
812	700.4
813	700.4
814	695.68
815	695.637
816	695.597
817	695.594
818	695.594
819	695.555
820	695.527
821	694.763
822	694.651
823	694.645
824	694.645
825	692.703
826	756.805
827	756.765
828	756.764
829	756.641
830	755.436
831	755.112
832	755.105
833	755.023
834	754.939
835	758.324
836	758.324
837	758.312
838	757.512
839	757.446
840	757.446
841	754.468
842	752.748
843	746.931
844	746.85
845	746.85
846	738.349
847	728.435
848	728.413
849	728.409
850	720.328
851	720.328
852	720.328
853	713.549
854	710.007
855	709.209
856	709.195
857	709.195
858	707.206
859	707.206
860	706.82
861	706.82
862	706.819
863	706.819
864	701.775
865	701.761
866	701.748
867	701.418
868	701.383
869	699.06
870	699.036
871	699.036
872	697.272
873	696.228
874	698.393
875	691.428
876	691.427
877	691.413
878	690.919
879	690.918
880	690.918
881	690.918
882	690.916
883	690.915
884	690.612
885	689.441
886	689.353
887	689.353
888	689.352
889	687.841
890	687.74
891	687.74
892	687.71
893	684.036
894	684.036
895	684.007
896	684.003
897	683.907
898	683.852
899	683.8
900	681.562
901	678.55
902	678.55
903	722.341
904	735.451
905	728.929
906	727.859
907	723.978
908	723.976
909	707.132
910	705.795
911	704.781
912	697.111
913	694.59
914	686.031
915	686.031
916	685.711
917	685.711
918	685.711
919	685.711
920	685.703
921	684.259
922	682.655
923	682.618
924	680.465
925	680.29
926	680.226
927	680.175
928	677.325
929	676.634
930	676.61
931	676.597
932	674.847
933	676.682
934	676.51
935	676.337
936	676.73
937	676.496
938	669.743
939	669.729
940	669.688
941	669.681
942	669.619
943	669.618
944	669.613
945	667.427
946	666.881
947	666.494
948	666.494
949	666.493
950	729.885
951	729.885
952	729.885
953	729.885
954	729.882
955	709.487
956	709.433
957	724.182
958	707.832
959	703.675
960	703.06
961	703.05
962	703.046
963	703.044
964	702.998
965	702.54
966	674.27
967	674.257
968	674.147
969	671.555
970	671.555
971	671.396
972	670.234
973	670.197
974	670.129
975	670.129
976	670.129
977	670.129
978	670.129
979	670.123
980	670.123
981	670.092
982	670.092
983	670.092
984	661.732
985	661.732
986	660.599
987	660.599
988	660.466
989	660.462
990	660.46
991	670.55
992	670.386
993	669.857
994	669.219
995	666.356
996	679.756
997	679.756
998	670.463
999	670.46
1000	669.599
