0	3.95887
1	4.07149
2	3.4607
3	3.41675
4	3.01868
5	6.77878
6	9.80205
7	9.58779
8	7.61187
9	7.50355
10	7.48883
11	8.2093
12	8.20551
13	8.2026
14	12.2894
15	12.2323
16	12.2373
17	12.1601
18	12.0015
19	11.9708
20	9.6539
21	9.65389
22	10.3429
23	10.3209
24	10.3157
25	9.97106
26	9.96894
27	9.92249
28	9.90505
29	9.94694
30	9.93344
31	9.63217
32	9.13116
33	9.04812
34	9.0152
35	9.01342
36	8.90462
37	8.84671
38	8.80356
39	8.74102
40	8.48036
41	8.2165
42	8.15824
43	8.15482
44	7.99446
45	7.85983
46	7.79566
47	7.29796
48	7.297
49	7.29646
50	7.21089
51	6.89223
52	6.86878
53	6.77526
54	6.75169
55	6.74134
56	6.74115
57	6.74033
58	8.29506
59	9.29802
60	9.39792
61	9.38593
62	8.92178
63	9.14005
64	8.40747
65	8.40332
66	8.37684
67	8.84147
68	8.83342
69	8.70058
70	8.69728
71	8.68303
72	8.40737
73	8.40712
74	8.40683
75	7.49358
76	7.49144
77	7.47455
78	7.46756
79	7.45087
80	7.39884
81	7.50399
82	7.41042
83	7.14155
84	6.05993
85	6.0422
86	6.00833
87	5.99928
88	5.94914
89	5.70212
90	8.7268
91	7.95055
92	7.93264
93	7.91169
94	7.91084
95	7.89249
96	7.8907
97	7.89069
98	7.80318
99	7.78593
100	7.72546
101	7.57418
102	7.4326
103	7.42215
104	7.54721
105	11.4737
106	19.2907
107	19.2907
108	19.2726
109	19.249
110	18.8101
111	18.8061
112	18.7664
113	17.6139
114	17.6133
115	17.7539
116	17.7243
117	17.7237
118	17.7008
119	17.7003
120	17.6859
121	17.676
122	17.6146
123	17.6144
124	17.579
125	19.101
126	19.0989
127	19.0915
128	19.0218
129	24.5154
130	24.5132
131	24.5036
132	20.0939
133	19.6083
134	19.4999
135	19.3769
136	18.5834
137	18.3454
138	18.2496
139	17.9781
140	18.1673
141	18.033
142	18.0269
143	18.015
144	17.7751
145	16.2781
146	16.2718
147	16.261
148	16.2427
149	16.2147
150	16.1711
151	16.1706
152	16.1574
