0	3.95887
1	2.02108
2	1.82788
3	1.82399
4	1.82377
5	1.81926
6	2.07612
7	1.45632
8	1.43733
9	1.43731
10	1.36116
11	20.8863
12	23.572
13	23.5714
14	19.0938
15	19.0937
16	12.9747
17	10.4883
18	10.4564
19	10.4704
20	9.66274
21	9.66274
22	9.66187
23	9.65457
24	9.65457
25	9.96177
26	9.96177
27	9.9595
28	9.95945
29	8.98842
30	8.98743
31	8.65735
32	8.65369
33	8.64875
34	8.47618
35	8.47618
36	8.37915
37	8.3639
38	8.36386
39	7.98375
40	7.98369
41	7.98588
42	7.96272
43	7.96265
44	8.22011
45	8.27108
46	8.25348
47	8.20693
48	8.20693
49	8.20692
50	8.20397
51	8.20233
52	8.20233
53	8.1884
54	8.18753
55	8.18647
56	8.18647
57	8.18647
58	8.1349
59	8.11129
60	8.35189
61	8.35189
62	8.33609
63	8.3018
64	8.36735
65	8.36733
66	8.35746
67	8.03862
68	8.03861
69	8.03659
70	8.03655
71	8.03367
72	8.02848
73	8.02848
74	8.02554
75	8.0205
76	8.02046
77	8.02046
78	8.02046
79	8.02032
80	8.02016
81	7.9075
82	8.5076
83	8.45425
84	8.44901
85	8.44854
86	8.26333
87	8.26333
88	8.26318
89	8.26224
90	8.4828
91	8.48278
92	8.47359
93	8.39452
94	8.39451
95	8.38832
96	8.38832
97	8.38832
98	8.38659
99	8.31881
100	8.25124
101	8.13372
102	8.13355
103	8.1316
104	8.10949
105	8.10332
106	8.10334
107	8.10334
108	7.99917
109	7.9988
110	7.98073
111	7.98073
112	7.98011
113	7.98008
114	7.98008
115	7.98
116	7.97871
117	7.9785
118	7.9785
119	7.9785
120	7.97827
121	7.978
122	7.97097
123	7.97097
124	7.97096
125	8.6454
126	8.64532
127	8.57191
128	8.57146
129	9.45362
130	9.4536
131	9.45356
132	9.45295
133	9.60204
134	9.58347
135	9.49959
136	9.4976
137	9.49755
138	9.49754
139	8.87364
140	8.98473
141	8.98328
142	8.98327
143	8.98325
144	8.97175
145	8.83098
146	8.83083
147	8.83078
148	8.83078
149	8.8307
150	8.83006
151	8.83004
152	8.83004
153	8.83004
154	8.83003
155	8.82097
156	8.79491
157	8.79148
158	8.78066
159	8.7627
160	8.74625
161	8.74624
162	8.57137
163	8.57131
