0	1.99459
1	1.726
2	1.72547
3	1.72404
4	1.28015
5	1.22194
6	1.22465
7	5.70549
8	5.70472
9	2.29099
10	2.20348
11	2.10259
12	2.43048
13	2.42973
14	2.40999
15	2.44579
16	2.2482
17	2.32101
18	2.318
19	2.16087
20	2.14726
21	1.72989
22	1.62305
23	1.85059
24	1.69928
25	1.61616
26	1.60403
27	1.36295
28	1.34889
29	1.21282
30	1.19435
31	1.02921
32	0.970869
33	0.906475
34	1.04469
35	2.8562
36	2.39575
37	2.18057
38	1.25333
39	1.24641
40	1.07395
41	0.745781
42	0.592725
43	0.583819
44	0.582213
45	0.614522
46	0.603993
47	0.59557
48	0.538504
49	0.524484
50	0.524284
51	0.638266
52	0.787171
53	0.720524
54	0.715589
55	0.715537
56	0.716664
57	0.259569
58	0.164343
59	0.158025
60	0.133083
61	0.115327
62	0.111547
63	0.0388465
64	0.162159
65	0.156824
66	0.120473
67	0.120491
68	0.130246
69	0.18096
70	0.180591
71	0.220506
72	0.128523
73	0.579221
74	0.882152
75	1.24519
76	1.19684
77	1.10425
78	3.71367
79	4.10654
80	4.09862
81	3.9625
82	3.67173
83	3.63663
84	3.54032
85	2.77035
86	2.77064
87	2.56919
88	3.13342
89	3.1221
90	3.06185
91	3.20948
92	3.19869
93	3.00603
94	2.9745
95	2.93886
96	2.72292
97	2.33132
98	2.19127
99	2.12541
100	2.05623
101	2.00063
102	1.96873
103	1.91581
104	1.82482
105	1.99666
106	1.91686
107	1.93154
108	2.14164
109	2.10902
110	2.09217
111	1.9545
112	1.937
113	3.1447
114	3.09627
115	2.93106
116	2.68518
117	3.70397
118	3.68973
119	4.0745
120	4.12122
121	3.77502
122	3.67506
123	3.56101
124	3.5713
125	3.64002
126	5.69428
127	5.54088
128	3.81452
129	3.01211
130	2.65488
131	2.66003
132	2.40277
133	1.98927
134	2.41972
135	2.41312
136	2.34659
137	2.32448
138	2.31274
139	1.6883
140	1.44622
141	1.44784
142	1.42358
143	1.72648
144	1.70669
145	1.54241
146	1.06553
147	1.06523
148	0.857153
149	0.919892
150	0.909971
151	0.80607
152	0.78157
153	1.92426
154	1.91371
155	1.86992
156	1.85739
157	1.84349
158	1.80691
159	2.82404
160	3.13182
161	3.13076
162	3.12935
163	4.45096
164	4.4038
165	4.76815
166	4.81658
167	4.68277
168	5.36991
169	4.81797
170	4.4204
171	4.25452
172	3.90193
173	3.54464
174	3.5343
175	3.82133
176	3.70467
177	3.66596
178	3.63326
179	3.52281
180	3.51639
181	3.78658
182	3.77909
183	4.40727
184	4.36832
185	3.74658
186	3.74641
187	3.37196
188	8.97351
189	8.88681
190	8.45362
191	5.6761
192	5.66183
193	5.63186
194	5.5941
195	5.46906
196	5.4311
197	5.39948
198	5.22879
199	4.89966
200	4.90774
201	4.89157
202	5.24243
203	4.97858
204	4.79509
205	2.81243
206	2.85641
207	2.92672
208	2.48301
209	2.39694
210	2.38412
211	2.31868
212	2.43866
213	2.43585
214	2.41145
215	2.27004
216	2.25711
217	2.05254
218	2.04294
219	2.00261
220	1.79554
221	1.60842
222	1.60955
223	1.52242
224	1.47418
225	1.49022
226	1.48008
227	1.4392
228	1.51915
229	1.37812
230	1.28128
231	1.08791
232	0.754954
233	0.760322
234	0.711399
235	0.708917
236	0.678104
237	0.667824
238	0.459872
239	0.456952
240	0.44098
241	0.413895
242	0.375975
243	0.741646
244	0.696071
245	0.582666
246	0.568619
247	0.632391
248	0.49967
249	0.499444
250	0.498776
251	0.500234
252	0.49691
253	0.495366
254	0.503569
255	0.484694
256	0.482324
257	0.454579
258	0.448409
259	0.440588
260	0.440055
261	0.564348
262	0.535825
263	0.534709
264	0.506191
265	0.512104
266	0.509615
267	0.389147
268	0.385148
269	0.487643
270	0.481206
271	0.423123
272	0.422667
273	0.433562
274	0.41375
275	0.558679
276	0.595564
277	0.867361
278	0.842671
279	0.855633
280	0.849451
281	0.618195
282	0.664754
283	0.664218
284	0.626737
285	0.591484
