0	1.99459
1	4.5552
2	4.53133
3	4.53087
4	2.12871
5	0.852951
6	10.1299
7	27.5804
8	27.5804
9	20.6513
10	30.561
11	30.1293
12	30.1266
13	37.2616
14	37.2115
15	35.1399
16	34.7868
17	33.853
18	29.5525
19	25.8552
20	32.4331
21	31.6747
22	30.8026
23	26.2724
24	34.7861
25	34.7024
26	34.6995
27	34.089
28	30.0406
29	29.298
30	28.8433
31	28.7048
32	28.2412
33	27.4924
34	34.4538
35	33.6979
36	33.8226
37	33.8159
38	33.7006
39	33.6975
40	29.7699
41	29.3723
42	25.1668
43	25.1176
44	25.1175
45	26.1568
46	26.1567
47	26.1279
48	25.843
49	24.3774
50	24.3339
51	23.6021
52	20.9123
53	20.8753
54	20.6625
55	20.5517
56	20.5042
57	20.5701
58	20.172
59	20.1396
60	20.1314
61	19.9371
62	19.9353
63	19.907
64	16.9306
65	16.6565
66	16.4091
67	16.4238
68	15.5349
69	14.8463
70	14.8456
71	14.2789
72	14.267
73	14.1442
74	35.2953
75	29.2235
76	29.215
77	27.1185
78	50.4194
79	55.5751
80	61.4325
81	61.427
82	71.7821
83	71.3767
84	69.4699
85	63.2556
86	62.6662
87	62.642
88	61.8748
89	61.8628
90	61.6522
91	62.3044
92	57.4796
93	55.6613
94	54.8985
95	54.8943
96	54.8547
97	53.6806
98	52.1029
99	66.1378
100	65.7349
101	65.7158
102	65.6098
103	64.7273
104	62.4601
105	61.9969
106	61.958
107	65.5975
108	64.0133
109	63.8878
110	63.8198
111	62.8816
112	62.2754
113	62.1058
114	62.0042
115	61.5092
116	61.455
117	62.4126
118	62.4112
119	62.0059
120	61.9001
121	60.665
122	60.5491
123	60.4305
124	59.8666
125	63.318
126	67.7481
127	64.0474
128	63.8564
129	64.6943
130	64.691
131	60.2547
132	59.9497
133	59.5803
134	56.6713
135	56.6303
136	56.3129
137	56.2684
138	56.2579
139	56.2867
140	55.8463
141	55.7985
142	55.7182
143	54.8197
144	54.7395
145	54.559
146	54.5322
147	54.5035
148	53.156
149	53.4273
150	52.5711
151	49.4519
152	49.3561
153	47.7081
154	47.7074
155	46.8954
156	46.8559
157	46.6365
158	45.8987
159	63.4367
160	63.3245
161	63.2621
162	63.262
163	60.7394
164	60.728
165	60.1944
166	62.3581
167	62.3526
168	62.149
169	62.0151
170	60.3485
171	60.2964
172	59.8957
173	59.3035
174	59.0909
175	56.9847
176	56.8949
177	55.797
178	55.7961
179	55.6309
180	55.6084
181	64.5985
182	64.5748
183	62.6615
184	62.5562
185	62.5096
186	60.4235
187	65.7008
188	79.775
189	78.7802
190	77.3223
191	73.2548
192	72.0751
193	71.6547
194	71.632
195	71.3246
196	71.3154
197	71.2929
198	71.1419
199	71.1417
200	59.2215
201	55.227
202	54.7436
203	54.6793
204	54.1052
205	53.479
206	53.1954
207	51.8412
208	51.8039
209	51.7112
210	51.5134
211	51.5073
212	84.3443
213	84.3441
214	82.892
215	82.89
216	82.7714
217	75.7176
218	75.4684
219	75.4098
220	73.5021
221	71.6981
222	71.4156
223	71.3897
224	70.8846
225	66.6613
226	66.1917
227	65.7859
228	65.2039
229	89.744
230	89.7097
231	89.703
232	89.6015
233	90.6606
234	89.06
235	88.1863
236	88.173
237	87.1024
238	85.8485
239	85.8463
240	85.6455
241	85.58
242	84.4452
243	89.6184
244	89.6122
245	89.4704
246	87.8695
247	85.7567
248	78.9937
249	78.9937
250	78.6716
251	76.3329
252	76.0929
253	76.0893
254	75.9419
255	75.4302
256	75.3886
257	79.9723
258	79.7777
259	79.5992
260	74.9824
261	74.4966
262	73.8464
263	73.2419
264	73.1887
265	73.193
266	73.183
267	71.7247
268	71.0924
269	68.2305
270	68.0528
271	66.5418
272	66.2737
273	65.2294
274	65.9577
275	64.3668
276	85.341
277	85.2743
278	85.274
279	82.8248
280	82.6755
281	81.3194
282	81.0418
283	80.8148
284	80.3185
285	77.2895
286	77.2796
287	77.2693
288	77.2381
289	77.0054
290	76.8417
291	101.415
292	101.402
293	101.341
294	90.9436
295	90.828
296	90.3572
297	89.732
298	89.691
299	94.4832
300	102.727
301	101.517
302	101.491
303	106.243
304	104.985
305	104.978
306	98.1229
307	97.2468
308	108.637
309	136.527
310	133.907
311	130.211
312	130.108
313	130.06
314	128.523
315	127.854
316	127.364
317	126.937
318	125.542
319	125.537
320	124.835
321	124.796
322	120.784
323	112.151
324	112.088
325	110.739
326	109.657
327	106.53
328	105.107
329	104.989
330	104.568
331	103.456
332	103.283
333	102.779
334	101.089
335	100.875
336	100.95
337	100.79
338	98.9432
339	98.933
340	97.7906
341	97.537
342	97.5368
343	96.8027
344	97.3795
345	97.326
346	95.544
347	94.7783
348	94.735
349	89.9815
350	89.9429
351	89.04
352	88.6907
353	88.6472
354	88.4249
355	85.0318
356	84.9918
357	84.145
358	83.6851
359	83.6795
360	83.5869
361	85.9507
362	87.9251
363	87.2546
364	85.0628
365	82.1653
366	81.7471
367	77.9391
368	77.1721
369	80.5926
370	80.5921
371	80.5877
372	81.2395
373	81.1514
374	80.8932
375	79.5828
376	78.203
377	76.5531
378	74.189
379	74.0686
380	71.8749
381	74.1213
382	70.256
383	70.0729
384	70.7346
385	70.4873
386	68.85
387	67.0027
388	65.4108
389	67.5275
390	66.0223
391	65.1681
392	64.5682
393	63.4366
394	63.5796
395	61.1557
396	60.0246
397	59.7631
398	62.0919
399	61.9796
400	61.9775
401	57.9021
402	56.0048
403	55.9957
404	55.5884
405	56.6807
406	56.8355
407	56.3898
408	59.8535
409	59.6633
410	59.4422
411	57.6541
412	57.6444
413	57.4289
414	58.1279
415	58.0826
416	57.9315
417	57.055
418	57.0207
419	56.4702
420	55.7495
421	55.1535
422	54.9658
423	57.8286
424	56.9105
425	56.6204
426	56.6099
427	53.5619
428	49.2842
429	49.1433
430	49.0552
431	48.5502
432	48.2904
433	48.221
434	47.8149
435	50.224
436	50.2207
437	49.7276
438	49.7312
439	49.0632
440	69.0852
441	69.0699
442	74.9406
443	73.415
444	73.2177
445	72.7962
446	81.5639
447	90.8965
448	90.2952
449	90.4407
450	97.9606
451	97.9065
452	96.3974
453	94.3296
454	95.4516
455	104.829
456	104.831
457	103.921
458	101.462
459	100.126
460	100.03
461	94.5185
462	92.828
463	91.1768
464	91.1737
465	90.2035
466	90.1581
467	90.158
468	91.8802
469	91.991
470	91.8804
471	91.8101
472	91.1825
473	90.0288
474	80.5943
475	80.0828
476	79.8464
477	76.4121
478	76.1472
479	75.6224
480	74.8962
481	74.4488
482	73.5402
483	72.9636
484	72.8047
485	68.0022
486	67.3529
487	65.0268
488	64.3078
489	72.0973
490	71.8356
491	71.6485
492	71.303
493	70.5365
494	70.2917
495	69.3376
496	65.12
497	64.5534
498	64.0323
499	61.9826
500	61.8894
501	59.5822
502	60.3057
503	59.5208
504	59.5207
505	59.369
506	58.618
507	55.6428
508	56.0116
509	52.552
510	53.0655
511	53.0566
512	53.0328
513	52.3626
514	60.2964
515	55.6093
516	55.3085
517	55.0099
518	54.1187
519	54.065
520	52.8211
521	52.3069
522	50.8878
523	50.8421
524	50.4596
525	50.4559
526	49.3613
527	48.8174
528	48.8745
529	48.7734
530	52.5368
531	49.716
532	49.2407
533	48.3897
534	48.3765
535	45.1631
536	43.9264
537	43.3177
538	43.1049
539	42.4103
540	42.2662
541	42.2564
542	41.0281
543	55.3291
544	55.5533
545	51.3003
546	51.2533
547	51.2531
548	47.1019
549	54.7409
550	54.9094
551	52.7649
552	52.8889
553	52.8088
554	51.3221
555	51.2979
556	50.7439
557	45.5068
558	43.4296
559	42.4827
560	41.5076
561	40.7538
562	41.4136
563	41.3245
564	40.4416
565	40.3985
566	40.3942
567	40.1081
568	39.9997
569	39.452
570	39.3128
571	40.4
572	39.1587
573	38.488
574	38.488
575	38.49
576	38.3196
577	41.0055
578	40.9609
579	36.9138
580	36.9087
581	36.8767
582	35.6234
583	35.5044
584	35.0551
585	35.4517
586	35.4558
587	40.0714
588	38.9017
589	38.7552
590	37.4142
591	36.6886
592	36.5884
593	36.5206
594	47.433
595	44.7598
596	44.4861
597	44.399
598	44.5227
599	44.4332
600	47.2079
601	45.7857
602	45.5896
603	45.4097
604	45.4086
605	45.2101
606	45.1853
607	38.7114
608	37.8642
609	48.5423
610	47.0476
611	47.0475
612	46.4681
613	45.0089
614	44.9931
615	44.6644
616	44.6398
617	40.9605
618	40.0174
619	40.0149
620	37.7304
621	37.6442
622	37.6442
623	37.1547
624	36.9261
625	36.8525
626	36.6635
627	36.1356
628	36.0396
629	72.4051
630	72.403
631	82.8528
632	82.8526
633	75.8617
634	70.3327
635	70.297
636	70.252
637	69.2196
638	69.1431
639	67.3122
640	66.4783
641	65.1061
642	61.8073
643	61.7259
644	80.9196
645	77.7828
646	87.1086
647	85.7502
648	113.501
649	111.952
650	111.545
651	111.362
652	110.154
653	109.165
654	107.736
655	107.7
656	107.527
657	107.524
658	106.766
659	106.691
660	105.486
661	105.469
662	104.664
663	104.598
664	121.625
665	121.6
666	118.665
667	118.536
668	118.217
669	117.815
670	117.434
671	111.733
672	140.019
673	139.326
674	139.317
675	139.088
676	137.89
677	135.079
678	134.012
679	133.874
680	131.054
681	130.994
682	130.258
683	128.514
684	126.512
685	126.5
686	125.779
687	124.201
688	123.129
689	122.014
690	121.944
691	120.102
692	119.313
693	119.155
694	118.949
695	118.23
696	118.221
697	118.22
698	118.021
699	116.718
700	116.347
701	113.671
702	112.022
703	111.991
704	111.303
705	111.284
706	108.074
707	141.34
708	136.432
709	136.059
710	136.006
711	135.721
712	135.494
713	134.293
714	139.437
715	136.526
716	135.639
717	126.493
718	127.25
719	126.009
720	122.081
721	122.037
722	122.031
723	120.946
724	120.826
725	118.342
726	118.277
727	116.601
728	115.861
729	125.414
730	125.403
731	124.88
732	112.166
733	111.42
734	111.344
735	109.886
736	109.569
737	109.506
738	109.454
739	106.569
740	106.288
741	103.428
742	101.167
743	119.492
744	119.048
745	118.909
746	118.888
747	118.887
748	148.649
749	148.506
750	146.199
751	144.265
752	144.217
753	139.608
754	139.572
755	139.529
756	139.466
757	138.715
758	137.484
759	137.264
760	133.605
761	133.603
762	132.678
763	132.441
764	127.03
765	127.013
766	125.53
767	125.512
768	124.952
769	124.841
770	123.315
771	121.391
772	121.283
773	138.423
774	137.972
775	137.556
776	137.554
777	136.835
778	136.711
779	135.795
780	135.794
781	133.883
782	133.814
783	133.191
784	130.063
785	126.795
786	125.68
787	124.097
788	123.773
789	123.737
790	123.333
791	123.331
792	123.214
793	134.202
794	127.899
795	125.26
796	125.257
797	135.265
798	134.858
799	134.846
800	134.797
801	132.544
802	132.538
803	132.297
804	131.142
805	129.199
806	127.416
807	126.906
808	119.293
809	117.638
810	117.606
811	116.686
812	115.726
813	115.702
814	115.598
815	108.727
816	108.394
817	108.393
818	107.727
819	107.844
820	114.241
821	114.251
822	114.389
823	114.338
824	112.957
825	112.939
826	112.866
827	111.65
828	110.78
829	110.6
830	109.692
831	108.638
832	108.454
833	107.996
834	107.995
835	107.215
836	106.93
837	105.584
838	105.584
839	101.502
840	100.264
841	100.263
842	99.6631
843	99.633
844	140.384
845	138.972
846	138.913
847	143.015
848	139.104
849	138.457
850	137.561
851	137.56
852	137.431
853	143.965
854	139.352
855	132.146
856	130.299
857	130.039
858	129.882
859	129.116
860	130.612
861	130.133
862	129.847
863	129.808
864	129.717
865	128.011
866	127.335
867	127.032
868	129.112
869	129.103
870	129.317
871	128.881
872	128.324
873	128.218
874	127.915
875	125.754
876	124.809
877	124.507
878	124.154
879	122.443
880	121.326
881	119.691
882	118.585
883	118.585
884	118.303
885	117.906
886	117.026
887	116.786
888	120.312
889	136.572
890	136.509
891	135.702
892	134.184
893	133.933
894	131.223
895	129.736
896	128.579
897	128.103
898	127.413
899	124.849
900	124.475
901	119.025
902	114.619
903	114.156
904	114.062
905	113.374
906	113.373
907	108.722
908	116.018
909	115.905
910	115.445
911	115.438
912	115.013
913	110.271
914	109.681
915	112.33
