152	0.468191
153	0.407819
154	0.690941
155	0.655619
156	0.630699
157	0.627501
158	0.615925
159	0.376056
160	0.374822
161	0.355958
162	0.34702
163	0.299905
164	0.25895
165	0.258949
166	0.27372
167	0.277398
168	0.296067
169	0.381623
170	0.377821
171	0.377121
172	0.37262
173	0.372098
174	0.372052
175	0.778013
176	0.767434
177	0.860155
178	1.69795
179	1.6737
180	1.66499
181	0.794015
182	0.717375
183	0.83623
184	0.775737
185	0.830355
186	0.830124
187	0.855809
188	0.83747
189	0.828698
190	0.481146
191	0.486547
192	0.388067
193	0.314806
194	0.259295
195	0.231519
196	0.221043
197	0.211366
198	0.273943
199	0.337466
200	0.418639
201	0.40343
202	0.404404
203	0.638152
204	0.610308
205	0.54265
206	0.542648
207	0.615446
208	0.45531
209	1.55322
210	1.54626
211	1.4684
212	2.60689
213	2.16231
214	2.08077
215	1.51997
216	1.51072
217	1.18172
218	1.16933
219	1.16097
220	1.27711
221	1.12535
222	1.07512
223	1.06811
224	1.05236
225	1.04373
226	1.04188
227	1.04073
228	1.06504
229	1.0585
230	1.04794
231	1.50762
232	1.41941
233	1.5569
234	1.55579
235	1.55838
236	1.37705
237	1.36749
238	1.46532
239	1.44949
240	1.40858
241	1.31299
242	1.20123
243	1.35005
244	1.45479
245	1.2927
246	1.2927
247	1.2927
248	1.278
249	1.26673
250	1.2123
251	1.21398
252	1.20488
253	1.19585
254	1.78602
255	1.72999
256	1.50993
257	1.47697
258	1.46643
259	1.60184
260	1.49417
261	1.69351
262	1.67407
263	1.67573
264	1.5841
265	1.59467
266	1.58795
267	1.57905
268	1.57311
269	1.40893
270	1.38111
271	1.50598
272	1.56648
273	1.57191
274	1.57046
275	1.78231
276	1.6805
277	2.27066
278	2.24581
279	1.54672
280	1.61288
281	1.52969
282	1.54666
283	1.70034
284	1.66308
285	1.64449
286	1.88838
287	1.44452
288	1.43689
289	1.42825
290	1.41993
291	1.12271
292	1.08624
293	1.05127
294	1.04733
295	1.03992
296	0.826852
297	0.74832
298	0.764811
299	0.641073
300	0.586359
301	0.694713
302	0.893332
303	0.88762
304	0.880183
305	1.08649
306	1.38468
307	1.38438
308	1.3842
309	1.3037
310	1.27025
311	1.2689
312	1.26252
313	1.20703
314	1.29113
315	1.13034
316	2.08375
317	2.54513
318	2.38463
319	2.77592
320	2.76692
321	2.70691
322	1.99947
323	1.99998
324	2.00988
325	2.00212
326	2.15679
327	2.18006
328	2.16483
329	2.38644
330	2.334
331	1.58702
332	1.59171
333	1.73237
334	1.6239
335	1.61374
336	1.59746
337	1.22392
338	1.2225
339	1.27195
340	1.04766
341	1.00953
342	0.958594
343	0.95854
344	0.931838
345	0.931905
346	0.907563
347	0.91149
348	1.50491
349	1.33368
350	1.23708
351	1.10403
352	1.07111
353	0.672093
354	0.6145
355	0.615194
356	0.628788
357	0.602434
358	0.55353
359	0.460627
360	0.790833
361	0.636415
362	0.655546
363	0.721784
364	0.583517
365	0.625175
366	0.886045
367	0.858341
368	0.858569
369	0.99845
370	0.982723
371	0.606585
372	0.602266
373	0.596219
374	0.59471
375	0.626067
376	0.622678
377	0.41361
378	0.526286
379	0.476499
380	0.450891
381	0.507334
382	0.328406
383	0.291338
384	0.310157
385	0.304463
386	0.294472
387	0.295166
388	0.283916
389	0.611689
390	0.462268
391	0.45988
392	0.453828
393	0.426667
394	0.602595
395	0.601043
396	0.585888
397	0.585868
398	0.576308
399	0.591265
400	0.584127
401	1.13523
402	1.13473
403	1.07234
404	0.464352
405	0.458539
406	0.476391
407	0.640921
408	0.626676
409	0.581769
410	1.10375
411	1.81436
412	1.77823
413	1.73691
414	1.46279
415	1.46276
416	1.10215
417	1.01828
418	0.96712
419	0.972019
420	0.862329
421	1.24287
422	1.25281
423	1.25226
424	1.08136
425	0.908772
426	0.874953
427	0.875768
428	0.847473
429	0.815855
430	0.802997
431	0.722444
432	0.717392
433	0.869658
434	0.809457
435	0.814635
436	0.812547
437	0.850438
438	0.850068
439	0.854846
440	0.985037
441	0.698336
442	0.660642
443	0.698424
444	0.661189
445	0.665649
446	0.785526
447	0.783678
448	0.841261
449	0.757225
450	0.713301
451	0.662236
452	1.21378
453	2.31549
454	2.31055
455	2.28749
456	2.13026
457	1.90492
458	1.90227
459	1.83969
460	2.37704
461	1.96944
462	1.80594
463	1.66874
464	2.24332
465	2.23793
466	1.33359
467	1.26156
468	1.16377
469	0.949084
470	0.937391
471	1.35675
472	1.26055
473	1.00762
474	1.18812
475	1.5655
476	1.40092
477	1.39998
478	0.899796
479	0.888879
480	0.855309
481	1.94669
482	1.9372
483	1.2352
484	1.13727
485	1.37095
486	2.71044
487	2.86596
488	2.8817
489	2.22362
490	2.06467
491	2.05871
492	2.06655
493	3.1952
494	3.04719
495	3.0192
496	2.98375
497	2.77378
498	2.79178
499	2.5354
500	2.42046
501	3.25614
502	3.11638
503	4.18391
504	3.95559
505	3.6963
506	4.41751
507	4.49324
508	4.73489
509	4.68512
510	4.6041
511	4.21971
512	4.08684
513	4.03609
514	4.18863
515	4.03016
516	3.65912
517	3.19914
518	3.51685
519	3.42932
520	3.43611
521	3.21278
522	3.27937
523	3.27773
524	2.33763
525	2.29301
526	2.25522
527	1.877
528	1.861
529	1.84534
530	1.87543
531	1.56335
532	1.57191
533	1.58
534	1.55415
535	1.91007
536	1.81214
537	1.21662
538	1.21567
539	1.19959
540	1.18386
541	1.17496
542	0.878126
543	0.955395
544	0.903766
545	0.90281
546	0.670929
547	0.679005
548	0.678346
549	0.927127
550	0.887246
551	0.867349
552	0.864853
553	0.971277
554	0.804374
555	0.774797
556	1.16325
557	1.13611
558	1.09186
559	0.95764
560	1.95126
561	1.93629
562	1.93762
563	1.89433
564	1.59887
565	1.50022
566	1.49242
567	1.48469
568	1.47845
569	1.50107
570	2.36747
571	2.13216
572	2.00031
573	1.91829
574	1.91074
575	1.91488
576	1.84489
577	1.84689
578	2.31752
579	2.07707
580	2.0521
581	1.39479
582	1.13187
583	1.06514
584	1.12629
585	1.08079
586	0.845979
587	0.789007
588	0.790933
589	0.786586
590	0.786131
591	0.732961
592	0.735529
593	0.738244
594	1.29797
595	1.18243
596	0.513077
597	0.502124
598	0.311616
599	0.321409
600	0.260247
601	0.324939
602	0.343102
603	0.302851
604	0.294516
605	0.216701
606	0.175516
607	0.184653
608	0.186277
609	0.263234
610	0.268159
611	0.301328
612	0.336866
613	0.279757
614	0.275789
615	0.237087
616	0.223546
617	0.163792
618	0.171277
619	0.171179
620	0.101771
621	0.0729259
622	0.0759487
623	0.0755566
624	0.313597
625	0.137434
626	0.136407
627	0.499111
628	0.554533
629	0.527761
630	0.514249
631	1.36982
632	1.35743
633	2.21014
634	2.00468
635	1.95853
636	1.95555
637	2.37328
638	3.47122
639	3.4661
640	2.69746
641	2.73423
642	2.64414
643	2.40813
644	2.58871
645	3.00736
646	2.28571
647	2.28028
648	2.41493
649	2.93558
650	2.28771
651	2.4402
652	2.42877
653	2.434
654	2.40811
655	1.95554
656	1.76179
657	1.72966
658	1.6566
659	1.62211
660	1.61254
661	1.60768
662	1.21078
663	1.2045
664	1.17444
665	1.10758
666	1.0423
667	1.03468
668	0.968834
669	1.96648
670	1.89861
671	1.97567
672	1.93206
673	1.89972
674	1.86868
675	1.91808
676	1.78669
677	2.19486
678	1.81695
679	1.79376
680	2.88572
681	3.97522
682	2.69582
683	2.76099
684	2.97124
685	2.97054
686	2.92658
687	2.52917
688	2.54591
689	3.52968
690	3.51183
691	3.62374
692	2.46081
693	2.46635
694	2.44811
695	2.31381
696	2.01825
697	2.0049
698	1.9468
699	1.68768
700	1.41885
701	1.37646
702	1.7383
703	1.71429
704	1.96559
705	2.25769
706	2.21362
707	2.17934
708	2.69267
709	2.54394
710	2.48782
711	2.49271
712	2.05814
713	2.01172
714	1.81806
715	1.32767
716	1.24055
717	1.20821
718	1.16848
719	1.27271
720	1.25758
721	0.988807
722	0.953517
723	1.12914
724	1.05157
725	1.05774
726	1.06485
727	0.892279
728	0.788201
729	0.750929
730	0.74618
731	0.519761
732	0.54214
733	0.541697
734	0.520141
735	0.73645
736	1.24819
737	1.25735
738	1.338
739	1.1844
740	1.11792
741	0.712423
742	0.743113
743	0.708371
744	0.842656
745	0.659177
746	0.63464
747	0.58218
748	0.583337
749	0.578943
750	0.40838
751	0.401484
752	0.208894
753	0.190909
754	0.180836
755	0.129577
756	0.122609
757	0.103803
758	0.0977134
759	0.0916152
760	0.090531
761	0.0900905
762	0.0902613
763	0.0892983
764	0.249741
765	0.667703
766	0.667603
767	0.64162
768	0.642682
769	0.645615
770	0.50306
771	0.487732
772	0.48251
773	0.538615
774	0.53757
775	0.544228
776	0.537869
777	0.483032
778	0.480146
779	0.0733228
780	0.0730549
781	0.110308
782	0.110038
783	0.270655
784	0.277561
785	0.262706
786	0.226073
787	0.222286
788	0.0786329
789	0.0672784
790	0.0687375
791	0.059644
792	0.0588268
793	0.0589361
794	0.0569425
795	0.0519093
796	0.0517995
797	0.0536572
798	0.0525731
799	0.0471661
800	0.0469237
801	0.0471968
802	0.0442291
803	0.0425597
804	0.0505354
805	0.0525174
806	0.0548718
807	0.125695
808	0.0937596
809	0.0896523
810	0.0953291
811	0.0838206
812	0.0881166
813	0.0750135
814	0.0743504
815	0.0641191
816	0.0728526
817	0.0728088
818	0.0854616
819	0.0517146
820	0.0504329
821	0.0499313
822	0.0499311
823	0.0543423
824	0.0541467
825	0.0541382
826	0.036198
827	0.0987689
828	0.0925504
829	0.0912033
830	0.0987937
831	0.053705
832	0.0524929
833	0.0233547
834	0.0233142
835	0.0483826
836	0.0494644
837	0.0426291
838	0.0416501
839	0.0412445
840	0.0406407
841	0.0193412
842	0.017672
843	0.0176109
844	0.0278034
845	0.036441
846	0.0363837
847	0.136579
848	0.136599
849	0.0943502
850	0.118021
851	0.115216
852	0.114401
853	0.114191
854	0.11419
855	0.289724
856	0.277638
857	0.200111
858	0.110552
859	0.128705
860	0.131547
861	0.219142
862	0.449766
863	0.476527
864	0.419645
865	0.416971
866	0.449337
867	0.44749
868	0.442781
869	0.441964
870	1.38038
871	1.44954
872	1.38488
873	1.17874
874	1.18384
875	1.1692
876	1.14057
877	0.544707
878	0.656655
879	0.48443
880	0.482052
881	0.550285
882	0.589329
883	0.461628
884	0.46161
885	0.362011
886	0.314768
887	0.313374
888	0.317096
889	0.436929
890	0.408638
891	0.403835
892	0.398038
893	0.384104
894	0.409604
895	0.406864
896	0.369942
897	0.437894
898	0.394433
899	0.549945
900	0.547219
901	0.551303
902	0.384812
903	0.342532
904	0.339177
905	0.341136
906	0.296549
907	0.253575
908	0.307819
909	0.306921
910	0.360328
911	0.349985
912	0.840433
913	0.789839
914	0.675749
915	0.69043
916	0.790305
917	0.761786
918	0.77824
919	0.254935
920	0.677874
921	0.685897
922	0.64295
923	0.650578
924	0.631353
925	0.589897
926	0.578134
927	0.687388
928	0.686779
929	0.511075
930	0.487064
931	0.456977
932	0.421745
933	0.416174
934	0.416439
935	0.444514
936	0.452478
937	0.427319
938	0.284536
939	0.284356
940	0.284761
941	0.290107
942	0.270937
943	0.288738
944	0.253373
945	0.253373
946	0.141837
947	0.0793905
948	0.0782302
949	0.077295
950	0.197017
951	0.264051
952	0.25373
953	0.803311
954	0.68312
955	0.684273
956	0.687505
957	0.769607
958	0.767753
959	0.767509
960	0.770476
961	1.27463
962	1.27006
963	1.26987
964	1.21195
965	1.123
966	1.12112
967	1.09084
968	2.32695
969	2.33711
970	2.59958
971	2.10515
972	2.10943
973	1.32691
974	1.3041
975	1.3055
976	1.21978
977	1.46942
978	1.14514
979	1.14123
980	1.05128
981	1.13809
982	1.09719
983	1.09383
984	1.07806
985	1.62346
986	1.56688
987	1.53307
988	1.41361
989	1.40818
990	1.38771
991	1.82066
992	1.80089
993	1.79769
994	1.79651
995	1.82278
996	1.68424
997	1.68395
998	1.39149
999	2.21548
1000	2.20823
