0	3.95887
1	3.95887
2	3.58351
3	2.09322
4	1.98832
5	1.67969
6	1.65668
7	1.45135
8	1.06848
9	0.798755
10	0.794652
11	0.877818
12	0.875658
13	0.875196
14	0.846455
15	0.813807
16	1.13277
17	1.0769
18	1.0116
19	1.01127
20	0.983986
21	0.98394
22	0.983758
23	0.960741
24	0.951921
25	0.909239
26	0.909191
27	0.893932
28	0.856691
29	0.812624
30	0.812004
31	0.416636
32	0.279017
33	0.27344
34	0.229887
35	0.229717
36	0.229248
37	0.213737
38	0.197627
39	0.197483
40	0.197052
41	0.192491
42	0.190583
43	0.190126
44	0.181512
45	0.113651
46	0.113489
47	0.109952
48	0.109927
49	0.109913
50	0.0967929
51	0.0890411
52	0.071928
53	0.0681836
54	0.0662992
55	0.0658972
56	0.0652076
57	0.0649554
58	0.144801
59	0.144784
60	0.121825
61	0.120988
62	0.0800887
63	0.0520986
64	0.0488337
65	0.0488258
66	0.0485166
67	0.0248946
68	0.0212518
69	0.0202748
70	0.0202678
71	0.0194136
72	0.018708
73	0.0186794
74	0.00797737
75	0.0078469
76	0.00783868
77	0.00738398
78	0.00734403
79	0.00717577
80	0.0071727
81	0.00798082
82	0.00740672
83	0.00583664
84	0.0058731
85	0.005873
86	0.00543205
87	0.00407714
88	0.0034745
89	0.00256251
90	0.00266597
91	0.00249848
92	0.00249748
93	0.00184331
94	0.00184018
95	0.00183902
96	0.00182272
97	0.00182148
98	0.00176559
99	0.00174232
100	0.00142713
101	0.00140164
102	0.00127867
103	0.00097242
104	0.000925225
105	0.000829706
106	0.000828077
107	0.000827892
108	0.000813738
109	0.000771808
110	0.000771485
111	0.000535409
112	0.000511687
113	0.000529987
114	0.000529444
115	0.000510813
116	0.000506521
117	0.000506237
118	0.000499696
119	0.000491017
120	0.000486422
121	0.000484379
122	0.000482526
123	0.000482356
124	0.000476348
125	0.000485513
126	0.000484091
127	0.000483627
128	0.000482156
129	0.000489058
130	0.000488988
131	0.000485203
132	0.000481776
133	0.000280802
134	0.000266571
135	0.000261516
136	0.000256727
137	0.000192709
138	0.000192424
139	0.000192298
140	0.000239231
141	0.000231428
142	0.000228612
143	0.000224991
144	0.000201402
145	0.000200069
146	0.000199302
147	0.000208245
148	0.000196109
149	0.000190658
150	0.000189938
151	0.000189781
152	0.000171958
153	0.000149385
154	0.000148975
155	0.000143732
156	0.000131924
157	0.000129525
158	0.000123449
159	0.000122691
160	0.000123569
161	0.000123417
162	0.000120592
163	0.000117551
164	0.000116647
165	8.27792e-05
166	8.41697e-05
167	8.37241e-05
168	8.2083e-05
169	7.16408e-05
170	6.61626e-05
171	6.65833e-05
172	6.65916e-05
173	6.27174e-05
174	6.24956e-05
175	6.23318e-05
176	6.1472e-05
177	6.14644e-05
178	6.09332e-05
179	6.00539e-05
180	5.9574e-05
181	6.09723e-05
182	6.04144e-05
183	5.90045e-05
184	5.85823e-05
185	5.85505e-05
186	5.84273e-05
187	5.07854e-05
188	4.95317e-05
189	3.92485e-05
190	3.89435e-05
191	3.87635e-05
192	3.63366e-05
193	3.49991e-05
194	3.4986e-05
195	3.41095e-05
196	3.29398e-05
197	3.16135e-05
198	3.14567e-05
199	3.13062e-05
200	3.09139e-05
201	2.97317e-05
202	2.9026e-05
203	3.55808e-05
204	3.34108e-05
205	3.35947e-05
206	3.35914e-05
207	2.74422e-05
208	2.66514e-05
209	2.47356e-05
210	2.40804e-05
211	2.29918e-05
212	2.26343e-05
213	2.21358e-05
214	2.21337e-05
215	1.8826e-05
216	1.75647e-05
217	1.71865e-05
218	1.60726e-05
219	1.6048e-05
220	1.60394e-05
221	1.59863e-05
222	1.47355e-05
223	1.36126e-05
224	1.30768e-05
225	1.12333e-05
226	1.116e-05
227	9.06869e-06
228	8.67448e-06
229	8.52176e-06
230	8.50051e-06
231	8.22881e-06
232	8.13491e-06
233	8.13338e-06
234	8.13277e-06
235	7.6517e-06
236	7.25656e-06
237	7.22844e-06
238	7.07675e-06
239	7.03009e-06
240	6.86725e-06
241	5.27141e-06
242	5.28008e-06
243	5.16974e-06
244	5.13714e-06
245	5.10387e-06
246	4.95895e-06
247	5.12889e-06
248	5.02982e-06
249	5.02065e-06
250	4.92902e-06
251	4.71288e-06
