0	1.99459
1	0.969751
2	0.897902
3	0.831329
4	0.508594
5	0.508164
6	0.547551
7	0.867945
8	0.867945
9	0.267402
10	0.244984
11	0.242286
12	0.174962
13	0.168277
14	0.168276
15	0.0919232
16	0.0601612
17	0.0866738
18	0.0589955
19	0.0589029
20	0.0527129
21	0.0490534
22	0.0432254
23	0.0434271
24	0.0411564
25	0.0379222
26	0.0370531
27	0.0274758
28	0.0239901
29	0.0217416
30	0.0157042
31	0.0150451
32	0.0146653
33	0.0133289
34	0.0132718
35	0.0136524
36	0.0134708
37	0.0129336
38	0.0269936
39	0.0269352
40	0.0172159
41	0.0114451
42	0.00468332
43	0.00466832
44	0.00466589
45	0.00463236
46	0.00444236
47	0.00444051
48	0.00403318
49	0.00391727
50	0.00381971
51	0.0036736
52	0.0036736
53	0.00366813
54	0.00321979
55	0.00321499
56	0.00172796
57	0.00131008
58	0.00130676
59	0.00124882
60	0.00124882
61	0.0012398
62	0.00122875
63	0.001228
64	0.0012292
65	0.00122231
66	0.00116544
67	0.000836894
68	0.000812809
69	0.0007563
70	0.000755242
71	0.000753464
72	0.000723364
73	0.000726802
74	0.00150191
75	0.00123133
76	0.00122964
77	0.000947762
78	0.000477719
79	0.000159147
80	0.000147681
81	0.000130395
82	0.000127221
83	0.000124978
84	0.000116166
85	0.000112062
86	0.000111112
87	9.86002e-05
88	4.3374e-05
89	4.2213e-05
90	4.21995e-05
91	3.50049e-05
92	3.49428e-05
93	3.49418e-05
94	3.26485e-05
95	3.2581e-05
96	3.25571e-05
97	2.94344e-05
98	2.76014e-05
99	2.7533e-05
100	2.72011e-05
101	2.70808e-05
102	2.64903e-05
103	2.63645e-05
104	2.52546e-05
105	2.20613e-05
106	2.14354e-05
107	2.02598e-05
108	2.01974e-05
109	1.92815e-05
110	1.91188e-05
111	1.65668e-05
112	1.61665e-05
113	1.33885e-05
114	1.2904e-05
115	8.30684e-06
116	7.54153e-06
117	7.63462e-06
118	7.61606e-06
119	6.39818e-06
120	6.18778e-06
121	5.42279e-06
122	5.41271e-06
123	4.7918e-06
124	4.65675e-06
125	5.52022e-06
126	8.98183e-06
127	8.71664e-06
128	5.38503e-06
129	5.25352e-06
130	5.09475e-06
131	4.96453e-06
132	4.66046e-06
133	4.49881e-06
134	1.53296e-05
135	1.53156e-05
136	1.50323e-05
137	1.50217e-05
138	1.4984e-05
139	1.226e-05
140	5.30695e-06
141	4.50836e-06
142	3.99618e-06
143	4.78733e-06
144	4.70254e-06
145	2.38282e-06
146	1.89155e-06
147	1.8212e-06
148	8.69996e-07
149	8.42329e-07
150	6.73428e-07
151	5.23479e-07
152	5.2023e-07
153	5.24928e-07
154	4.93255e-07
155	4.4306e-07
156	4.4264e-07
157	2.54613e-07
158	2.54224e-07
159	3.09328e-07
160	2.73894e-07
161	2.73299e-07
162	2.73303e-07
163	2.66954e-07
164	2.66778e-07
165	2.51718e-07
166	2.49294e-07
167	2.39829e-07
168	2.4085e-07
169	2.26933e-07
170	2.25992e-07
171	1.95103e-07
172	4.97865e-08
173	4.61988e-08
174	4.58666e-08
175	4.33852e-08
176	4.31733e-08
177	4.08473e-08
178	4.00661e-08
179	3.45171e-08
180	3.44517e-08
181	3.88578e-08
182	3.83781e-08
183	2.17626e-08
184	2.07212e-08
185	1.96679e-08
186	1.93941e-08
187	1.93882e-08
188	1.9397e-08
189	1.93792e-08
190	1.79093e-08
191	1.86114e-08
192	1.86087e-08
193	1.80367e-08
194	1.55914e-08
195	1.26439e-08
196	1.20274e-08
197	1.18469e-08
198	1.17751e-08
199	8.66766e-09
200	9.12843e-09
201	8.96566e-09
202	9.4587e-09
203	7.92199e-09
204	7.80637e-09
205	6.0418e-09
206	5.91758e-09
207	5.55382e-09
208	5.53899e-09
209	5.25173e-09
210	5.2494e-09
211	5.17524e-09
212	5.40774e-09
213	5.36037e-09
214	5.28377e-09
215	5.2571e-09
216	5.25902e-09
217	5.25027e-09
218	5.16533e-09
219	5.1418e-09
220	1.9216e-09
221	1.86427e-09
222	1.72337e-09
223	1.64544e-09
224	1.62944e-09
225	1.13383e-09
226	1.12535e-09
227	1.11615e-09
228	9.87306e-10
229	9.50495e-10
230	9.35161e-10
231	6.82229e-10
232	6.03609e-10
233	2.47225e-10
234	2.46398e-10
235	2.27e-10
236	2.234e-10
237	2.20814e-10
238	2.20402e-10
