0	3.95887
1	4.69342
2	4.73761
3	4.72477
4	4.05526
5	10.9414
6	15.3506
7	15.2194
8	13.1381
9	12.995
10	12.9692
11	13.0226
12	13.0178
13	13.0138
14	18.6529
15	18.6069
16	24.3418
17	28.1701
18	24.8307
19	24.7881
20	24.3885
21	24.3885
22	24.3474
23	24.2927
24	24.2794
25	22.9616
26	22.9587
27	22.9006
28	22.8611
29	28.9293
30	28.9044
31	36.2102
32	39.8278
33	39.2537
34	35.7544
35	35.7515
36	34.555
37	34.5042
38	34.436
39	34.2831
40	34.2665
41	32.6627
42	32.3762
43	32.3663
44	32.3105
45	30.4867
46	30.0286
47	30.0655
48	30.0637
49	30.0628
50	29.8351
51	29.8452
52	29.7083
53	29.0723
54	28.9702
55	28.9504
56	28.95
57	28.9477
58	31.9426
59	32.9406
60	29.0762
61	29.0509
62	28.9574
63	28.4795
64	29.7217
65	29.7023
66	29.6493
67	29.1121
68	29.0855
69	28.3665
70	28.319
71	28.2862
72	28.1509
73	28.1497
74	27.8344
75	27.4147
76	27.4091
77	27.4007
78	27.3797
79	27.2749
80	27.2011
81	28.8157
82	28.346
83	27.9146
84	31.0196
85	30.9633
86	30.974
87	30.9533
88	30.7955
89	29.9952
90	33.9521
91	31.6352
92	31.5871
93	31.5367
94	31.5341
95	31.3345
96	31.3308
97	31.3307
98	31.1459
99	31.0862
100	30.1567
101	29.8415
102	29.8221
103	29.7559
104	30.4982
105	29.953
106	29.7377
107	29.7376
108	29.4399
109	29.3896
110	29.3903
111	29.3407
112	29.0851
113	28.6282
114	28.6277
115	28.6606
116	28.4472
117	28.443
118	28.413
119	28.4124
120	28.4
121	28.3898
122	28.3319
123	28.3317
124	28.2456
125	26.1464
126	26.142
127	25.8759
128	25.7042
129	31.8712
130	31.864
131	31.8381
132	31.7637
133	30.2715
134	30.2116
135	29.9779
136	29.7069
137	29.7067
138	29.6601
139	29.2466
140	27.7715
141	27.5817
142	27.5697
143	27.5487
144	26.6372
145	25.4118
146	25.3995
147	25.3995
148	25.3686
149	25.3233
150	25.2122
151	25.2117
152	25.1989
153	25.1928
154	25.1928
155	24.8211
156	27.7187
157	27.6644
158	27.7934
159	27.0528
160	26.55
161	26.5486
162	26.542
163	26.5132
164	26.5059
165	22.438
166	25.1782
167	25.174
168	25.1673
169	24.8787
170	24.8784
171	25.3119
172	25.3688
173	25.9943
174	25.9685
175	25.9657
176	25.958
177	25.8417
178	25.0258
179	25.0144
180	24.8216
181	24.1148
182	23.6198
183	26.2151
184	26.1577
185	26.1576
186	26.1561
187	26.1555
188	22.9882
189	22.9574
190	22.9501
191	22.9016
192	22.3993
193	21.896
194	21.8771
195	21.6711
196	21.3845
197	21.2473
198	21.2458
199	21.0695
200	21.0536
201	19.814
202	19.6275
203	19.2148
