0	1.99459
1	2.69935
2	2.69053
3	2.66886
4	1.67134
5	1.06624
6	4.61946
7	16.1034
8	16.1034
9	12.0947
10	14.6727
11	14.5495
12	14.5493
13	28.8536
14	28.8108
15	27.7071
16	27.5499
17	28.5486
18	27.6136
19	23.3409
20	17.5863
21	17.4639
22	17.3455
23	16.8369
24	16.5061
25	16.4916
26	16.4869
27	16.4304
28	16.1283
29	16.1679
30	16.0443
31	16.0003
32	15.9312
33	15.2157
34	15.531
35	15.492
36	15.5955
37	15.5028
38	50.6703
39	50.67
40	50.3186
41	42.833
42	43.2528
43	43.2169
44	43.2169
45	43.7128
46	43.7128
47	43.6193
48	43.4957
49	41.8129
50	41.8039
51	65.6509
52	71.762
53	71.7256
54	82.7825
55	82.648
56	82.6262
57	81.0478
58	81.0556
59	81.0484
60	81.0475
61	80.307
62	80.307
63	80.3047
64	69.9528
65	69.5479
66	69.2931
67	72.8525
68	71.6948
69	69.6358
70	69.6356
71	69.4874
72	69.4834
73	69.3294
74	86.2579
75	83.47
76	83.4683
77	82.7557
78	82.7536
79	80.2925
80	80.0848
81	80.0844
82	76.9436
83	76.9516
84	76.1948
85	74.3808
86	74.0646
87	74.0629
88	69.4174
89	69.4132
90	69.2658
91	70.5586
92	71.2655
93	70.5522
94	70.1878
95	70.1875
96	70.1688
97	68.6545
98	65.4466
99	65.6368
100	65.486
101	65.4811
102	65.3008
103	65.1021
104	64.9386
105	64.8754
106	64.866
107	64.2172
108	61.7948
109	60.941
110	60.9175
111	60.3291
112	59.9185
113	59.8648
114	59.858
115	59.7219
116	59.7081
117	59.8414
118	59.8413
119	59.626
120	59.6178
121	59.3239
122	59.2797
123	59.217
124	59.0992
125	69.0227
126	68.6105
127	67.7812
128	66.6909
129	67.3909
130	67.3908
131	62.5456
132	62.3626
133	62.3138
134	62.1677
135	62.1608
136	61.8463
137	61.8056
138	61.8049
139	61.8319
140	61.4886
141	61.4867
142	61.4687
143	61.3428
144	61.3199
145	61.2233
146	61.2205
147	61.2179
148	60.6114
149	62.1076
150	61.9308
151	77.0966
152	77.0638
153	78.8466
154	78.8466
155	77.6068
156	77.5981
157	75.6761
158	75.3325
159	74.8732
160	74.8485
161	74.77
162	74.77
163	75.0036
164	75.0024
165	74.9585
166	73.3466
167	73.3464
168	73.3181
169	73.2838
170	71.1253
171	71.119
172	71.0771
173	70.9239
174	70.7769
175	69.6319
176	69.6172
177	69.783
