0	3.95887
1	2.74445
2	1.999
3	1.98749
4	1.85185
5	1.08239
6	3.02857
7	2.76571
8	7.57551
9	7.57245
10	7.56519
11	7.9013
12	7.90055
13	7.89947
14	6.9028
15	6.88949
16	6.98801
17	5.16362
18	5.05233
19	5.02431
20	4.95027
21	4.95027
22	4.93972
23	4.93227
24	4.93224
25	4.36424
26	4.36417
27	4.35103
28	4.35001
29	3.81266
30	3.80834
31	4.07775
32	3.99685
33	3.96939
34	4.07173
35	4.07167
36	4.0465
37	4.04011
38	4.03916
39	4.03676
40	4.02223
41	3.87806
42	3.83629
43	3.83573
44	3.82265
45	3.85606
46	3.81392
47	3.80749
48	3.80743
49	3.80739
50	3.77882
51	3.73164
52	3.7311
53	3.67173
54	3.65976
55	3.65591
56	3.65591
57	3.65591
58	3.74004
59	3.74064
60	3.89433
61	3.89412
62	3.8007
63	3.80272
64	2.86281
65	2.86247
66	2.85526
67	2.6763
68	2.6761
69	2.65994
70	2.65842
71	2.65405
72	3.36716
73	3.36716
74	3.36364
75	3.41401
76	3.41363
77	3.41358
78	3.41327
79	3.40926
80	3.40497
81	3.38083
82	3.09287
83	3.05769
84	3.04988
85	3.04464
86	3.04454
87	3.044
88	3.04337
89	3.01789
90	2.91045
91	2.89187
92	2.88755
93	2.88075
94	2.88065
95	2.85882
96	2.85879
97	2.85879
98	2.85275
99	2.82955
100	2.70849
101	2.68481
102	2.68238
103	2.66938
104	2.64311
105	2.64311
106	2.44766
107	2.44765
108	2.44586
109	2.44366
110	2.40237
111	2.4023
112	2.39595
113	2.38346
114	2.38345
115	2.37115
116	2.36097
117	2.36069
118	2.36028
119	2.36028
120	2.36025
121	2.35963
122	2.32117
123	2.32116
124	2.32051
125	5.48914
126	5.48887
127	5.47163
128	5.45713
129	5.41576
130	5.41567
131	5.41348
132	5.03346
133	4.0176
134	3.95802
135	3.93162
136	3.65681
137	3.6489
138	3.64862
139	3.76042
140	3.90934
141	3.90897
142	3.90891
143	3.9084
144	3.89536
145	6.76252
146	6.7622
147	6.66888
148	6.66852
149	6.66775
150	6.66674
151	6.66662
152	6.66658
153	6.66512
154	6.66452
155	6.52611
156	7.16895
157	7.16081
158	8.43759
159	8.12872
160	7.91821
161	7.91821
162	7.71438
163	7.71275
164	7.71262
165	7.38686
166	5.99212
167	5.99195
168	5.99176
169	5.98844
170	5.97725
171	5.57507
172	5.46675
173	5.40898
174	5.39813
175	5.39807
176	5.39778
177	5.38596
178	5.3815
179	5.38088
180	5.38338
181	5.32174
182	5.15969
183	5.11158
184	5.10952
185	5.10944
186	5.10939
187	5.09155
188	5.82408
189	5.81865
190	5.81795
191	5.78151
192	5.78051
193	5.71152
194	5.68269
195	5.63873
196	5.26698
197	5.11542
198	5.09934
199	5.09457
200	5.09146
201	5.08727
202	4.97089
203	4.96839
204	4.73258
205	4.72009
206	4.72009
207	4.71085
208	4.8216
209	4.81693
210	4.80177
211	4.73089
212	4.73062
213	4.6712
214	4.67001
215	4.70996
216	4.63594
217	4.63427
218	4.61108
219	4.55021
220	4.55021
221	4.55021
222	4.54783
223	4.39912
224	4.38421
225	4.38358
226	4.36949
227	4.20215
228	3.5893
229	3.57009
230	3.57008
231	3.52422
232	3.70345
233	10.3597
234	10.3242
235	10.3239
236	12.4764
237	12.456
238	12.4451
239	12.4447
240	12.4268
241	11.8353
242	11.7329
243	11.5194
244	11.7819
245	11.3587
246	11.3114
247	11.1852
248	11.1031
249	11.0882
250	11.0847
251	11.0809
252	10.3898
253	10.3839
254	10.2644
255	10.155
256	9.27964
257	9.28748
258	8.82099
259	8.82099
260	8.81835
261	8.80767
262	8.80762
263	8.80762
264	9.09412
265	9.09402
266	9.09106
267	9.08689
268	9.026
269	9.02532
270	9.02529
271	8.99309
272	8.98253
273	8.98143
274	8.97233
275	8.88756
276	8.88656
277	8.87839
278	8.87798
279	8.87798
280	8.8747
281	8.92135
282	8.92131
283	8.92131
284	8.91368
285	8.91367
286	8.8907
287	9.68971
288	9.49056
289	9.45355
290	9.45317
291	9.453
292	9.5037
293	9.50038
294	9.68845
295	9.68814
296	9.68805
297	9.67533
298	16.0755
299	15.4854
300	15.4851
301	16.3689
302	16.3687
303	16.3686
304	16.3638
305	16.1564
306	16.0098
307	15.1457
308	15.14
309	15.1393
310	16.9004
311	16.9003
312	16.9003
313	16.8722
314	16.9642
315	16.6895
316	16.6895
317	16.2669
318	16.2958
319	15.9577
320	15.9576
321	15.7424
322	15.6383
323	15.6382
324	15.6382
325	15.4836
326	17.0717
327	16.9387
328	16.9327
329	14.8211
330	14.8209
331	14.8
332	14.7998
333	14.7984
334	14.7573
335	14.7052
336	14.7022
337	14.528
338	14.5132
339	14.2845
340	14.2842
341	14.2509
342	14.2158
343	14.1446
344	14.14
345	14.1376
346	14.1347
347	13.9929
348	13.953
349	13.9529
350	13.9265
351	13.8684
352	13.8665
353	13.8661
354	13.862
355	13.7628
356	13.7388
357	13.3975
358	12.7929
359	12.7899
360	12.7671
361	12.7673
362	12.4899
363	12.4897
364	12.4894
365	12.4706
366	12.3089
367	12.3026
368	12.1718
369	11.9804
370	11.9591
371	11.9573
372	11.9571
373	11.957
374	11.8725
375	11.8127
376	11.5718
377	11.453
378	11.4399
379	11.2178
380	11.2174
381	11.2167
382	11.0546
383	11.0536
384	11.0474
385	10.9831
386	10.9376
387	10.8652
388	10.7889
389	10.7768
390	11.4194
391	11.189
392	11.1867
393	11.1865
394	11.1863
395	11.1771
396	11.1732
397	11.1731
398	12.2807
399	12.2807
400	12.116
401	12.1139
402	12.1138
403	11.9893
404	11.9871
405	12.0878
406	12.063
407	12.063
408	11.9507
409	11.95
410	36.329
411	36.319
412	36.2228
413	36.2142
414	36.2141
415	36.1722
416	35.5756
417	35.5744
418	35.5516
419	35.5493
420	35.5492
421	33.7136
422	33.1391
423	33.1381
424	32.9987
425	30.1247
426	30.1247
427	30.0178
428	30.0178
429	30.0111
430	29.1633
431	29.1602
432	29.1366
433	29.1026
434	29.0172
435	27.9711
436	27.9645
437	27.8972
438	27.5681
439	26.0208
440	25.9402
441	25.8234
442	25.8212
443	25.8211
444	25.7357
445	25.7341
446	25.7298
447	25.4603
448	25.3353
449	25.3346
450	24.9252
451	24.8894
452	24.8893
453	24.8885
454	24.8854
455	24.8852
456	24.8514
457	24.8493
458	24.8198
459	24.8956
460	24.8707
461	24.6702
462	24.6441
463	24.6441
464	24.6397
465	24.606
466	24.6019
467	24.5982
468	24.5792
469	24.5785
470	24.5777
471	24.589
472	24.5866
473	24.5864
474	24.5742
475	24.5741
476	24.574
477	24.574
478	24.5287
479	24.5072
480	24.3445
481	24.3409
482	24.3276
483	24.3276
484	24.3273
485	24.2942
486	24.294
487	24.2938
488	24.2094
489	24.2094
490	23.905
491	23.5968
492	23.5269
493	23.5269
494	23.5266
495	23.2508
496	23.1785
497	23.1775
498	23.145
499	23.1449
500	23.1219
501	23.1455
502	23.1405
503	23.1537
504	23.1527
505	23.1504
506	23.1367
507	23.1367
508	23.1367
509	23.136
510	22.9487
511	22.2224
512	22.2214
513	22.1697
514	21.3429
515	21.1297
516	21.1023
517	21.2398
518	20.8867
519	20.8074
520	20.7897
521	20.7567
522	20.7087
523	20.55
524	20.547
525	20.2179
526	20.215
527	19.0047
528	18.9356
529	18.9356
530	18.9058
531	18.9054
532	18.7949
533	18.3634
534	18.3605
535	18.3588
536	18.3919
537	18.3919
538	18.3869
539	18.3798
540	18.3796
541	18.3784
542	18.244
543	18.1795
544	18.1345
545	18.0403
546	18.0353
547	18.0334
548	18.0334
549	17.9847
550	18.1003
551	18.1003
552	18.0798
553	17.9938
554	17.9116
555	17.687
556	17.6049
557	17.5312
558	17.5306
559	17.4829
560	17.4827
561	17.2974
562	17.2866
563	17.2097
564	17.4333
565	17.4148
566	17.1749
567	16.9708
568	16.9523
569	16.2173
570	16.217
571	16.3229
572	16.3064
573	16.1892
574	16.2593
575	15.4782
576	15.4743
577	15.4683
578	15.7885
579	15.2458
580	15.2192
581	15.2176
582	23.035
583	22.6462
584	22.6462
585	22.6461
586	22.6379
587	21.4746
588	21.4703
589	21.4291
590	21.4244
591	21.3134
592	21.3085
593	21.3085
594	21.3085
595	21.3082
596	21.2619
597	21.2583
598	21.1017
599	21.1017
600	21.1007
601	21.1006
602	21.3712
603	20.0676
604	20.0616
605	19.8501
606	19.3273
607	19.3271
608	20.5325
609	20.5319
610	20.4522
611	20.4518
612	20.3726
613	20.3724
614	20.3324
615	20.0887
616	20.0133
