0	3.95887
1	3.42703
2	2.25746
3	2.09056
4	2.04201
5	1.99199
6	2.79627
7	2.33962
8	1.40584
9	1.20377
10	1.20313
11	1.42683
12	1.42582
13	1.42519
14	1.7938
15	1.77828
16	1.82385
17	1.58852
18	1.59078
19	1.58373
20	1.17213
21	1.17213
22	1.10113
23	1.09728
24	1.0959
25	1.00837
26	1.00807
27	1.00405
28	0.999194
29	1.00531
30	1.00325
31	0.993507
32	0.989716
33	0.965308
34	0.963771
35	0.963474
36	0.962901
37	0.960118
38	0.95987
39	0.950235
40	0.865736
41	0.865728
42	0.856978
43	0.856327
44	0.856303
45	0.851968
46	0.822285
47	0.788939
48	0.788791
49	0.788728
50	0.76171
51	0.758352
52	0.755342
53	0.737013
54	0.725838
55	0.723408
56	0.723408
57	0.723232
58	1.38918
59	1.50328
60	0.84441
61	0.841362
62	0.828058
63	0.748686
64	0.749
65	0.747037
66	0.740596
67	0.730376
68	0.728835
69	0.692662
70	0.691315
71	0.689226
72	0.685854
73	0.685788
74	0.670848
75	0.670514
76	0.670202
77	0.669552
78	0.668033
79	0.665552
80	0.66526
81	0.665653
82	0.655057
83	0.609619
84	0.61026
85	0.610003
86	0.609049
87	0.606609
88	0.602214
89	0.591872
90	0.598915
91	0.55919
92	0.558037
93	0.558028
94	0.557907
95	0.52751
96	0.527264
97	0.527262
98	0.523415
99	0.519271
100	0.483463
101	0.477978
102	0.470483
103	0.46997
104	0.465711
105	0.465106
106	0.430927
107	0.430922
108	0.421697
109	0.417484
110	0.36933
111	0.368769
112	0.36326
113	0.339183
114	0.339163
115	0.339041
116	0.336496
117	0.33635
118	0.335828
119	0.335753
120	0.334161
121	0.333757
122	0.331146
123	0.331134
124	0.33087
125	0.468084
126	0.467883
127	0.455365
128	0.451556
129	0.746018
130	0.745893
131	0.743324
132	0.71653
133	0.753831
134	0.742759
135	0.736352
136	0.735817
137	0.694372
138	0.687928
139	0.610989
140	1.38174
141	1.26375
142	1.26337
143	1.26253
144	1.25692
145	3.27008
146	3.26974
147	4.08107
148	4.07881
149	4.06884
150	4.0678
151	4.06772
152	4.06495
153	4.04318
154	4.04059
155	3.89338
156	2.92212
157	2.91164
158	3.27477
159	3.27452
160	3.16574
161	3.16563
162	3.0762
163	3.04943
164	3.04865
165	2.94001
166	3.15119
167	3.15005
168	3.14889
169	3.12705
170	3.12677
171	4.56864
172	4.20935
173	3.73089
174	3.72336
175	3.72313
176	3.72296
177	3.72283
178	3.5324
179	3.53081
180	2.69561
181	2.3866
182	2.38572
183	2.28087
184	2.27135
185	2.27119
186	2.27065
187	2.26883
188	2.74524
189	2.74013
190	2.73723
191	2.7318
192	2.724
193	2.41095
194	2.39943
195	2.39942
196	2.38307
197	2.37264
198	2.36503
199	2.36486
200	2.36292
201	2.30346
202	2.2935
203	2.29356
204	2.13052
205	3.17692
206	3.17692
207	3.17621
208	2.70737
209	2.69858
210	2.66902
211	2.65903
212	2.6386
213	2.72083
214	2.71726
215	2.69489
216	2.68754
217	2.68395
218	2.682
219	2.63527
220	2.63524
221	2.63514
222	2.60511
223	2.50172
224	2.46799
225	2.46504
226	2.44514
227	2.31758
228	2.19622
229	2.18151
230	2.18135
231	2.15988
232	2.15978
233	1.86118
234	1.81596
235	1.81092
236	1.80078
237	1.77842
238	1.75259
239	1.75176
240	1.74394
241	1.74142
242	1.61591
243	1.60765
244	1.56371
245	1.54843
246	1.5317
247	1.66755
248	1.6482
249	1.58185
250	1.57704
251	1.57242
252	1.76615
253	1.76454
254	1.5459
255	1.54584
256	1.52261
257	1.52134
258	1.49341
259	1.4934
260	1.48205
261	1.47772
262	1.47759
263	1.47756
264	1.44484
265	1.44412
266	1.43849
267	1.43743
268	1.43742
269	1.43604
270	1.43576
271	1.43294
272	1.40083
273	1.39902
274	1.33953
275	1.31588
276	1.3139
277	1.30392
278	1.29781
279	1.29779
280	1.27574
281	1.22076
282	1.2203
283	1.22017
284	1.21768
285	1.21765
286	1.20366
287	1.23727
288	1.19299
289	1.14676
290	1.14603
291	1.1449
292	1.11741
293	1.08409
294	1.08401
295	1.08359
296	1.08278
297	1.07053
298	1.06729
299	1.06451
300	1.06378
301	1.03787
302	1.03775
303	1.03735
304	1.03473
305	1.03774
306	1.01711
307	1.00865
308	1.00379
309	0.980612
310	0.997577
311	0.997476
312	0.997246
313	0.979496
314	1.44806
315	2.83003
316	2.82916
317	2.8171
318	2.79995
319	2.42327
320	2.42111
321	2.34042
322	2.32418
323	2.32381
324	2.32376
325	2.12497
326	1.98493
327	1.86364
328	1.85312
329	1.86133
330	1.86118
331	1.85447
332	1.85424
333	1.85156
334	1.84005
335	1.78653
336	1.78236
337	2.08903
338	2.08024
339	2.0713
340	2.07106
341	1.91736
342	2.22617
343	2.2135
344	2.20876
345	2.20212
346	2.20133
347	1.99755
348	1.94956
349	1.94946
350	1.9231
351	1.90223
352	1.88658
353	1.88579
354	1.86905
355	1.82784
356	1.82238
357	1.82374
358	1.61047
359	1.60712
360	1.59457
361	1.75309
362	1.69371
363	1.69331
364	1.69253
365	1.63717
366	1.61214
367	1.59914
368	1.48561
369	1.48831
370	1.47513
371	1.4679
372	1.46758
373	1.46699
374	1.45761
375	1.30291
376	1.30359
377	1.2827
378	1.28172
379	1.24634
380	1.24606
381	1.24489
382	1.23564
383	1.23499
384	1.228
385	1.20786
386	1.18733
387	1.16869
388	1.15232
389	1.13488
390	1.00756
391	1.00142
392	0.989088
393	0.987084
394	0.986714
395	0.986501
396	0.980282
397	0.980025
398	0.980073
399	0.980048
400	0.957691
401	0.956869
402	0.956587
403	0.92758
404	0.923554
405	0.922578
406	0.921757
407	0.92146
408	0.915048
409	0.896799
410	3.71559
411	3.70738
412	3.67708
413	3.6748
414	3.67456
415	4.98389
416	4.98149
417	4.92563
418	4.88692
419	4.88566
420	4.88556
421	3.82853
422	3.32694
423	3.32378
424	3.27333
425	2.24066
426	2.24066
427	2.19293
428	2.19219
429	2.15949
430	2.15949
431	2.15884
432	2.10276
433	2.10257
434	2.06043
435	2.05778
436	2.04557
437	2.02736
438	2.02277
439	2.03234
440	1.93908
441	1.88884
442	1.88695
443	1.8855
444	1.86947
445	1.86172
446	1.85203
447	1.79467
448	1.75039
449	1.74874
450	1.62129
451	1.61609
452	1.61584
453	1.61332
454	1.5954
455	1.5946
456	1.65322
457	1.65062
458	1.62672
459	1.54456
460	1.50129
461	1.49603
462	1.47272
463	1.47272
464	1.46932
465	1.46553
466	1.45966
467	1.44754
468	1.44195
469	1.44141
470	1.44056
471	1.44245
472	1.43981
473	1.4396
474	1.43497
475	1.43491
476	1.43476
477	1.43475
478	1.42658
479	1.40132
480	1.31544
481	1.25586
482	1.24002
483	1.23985
484	1.23954
485	1.23707
486	1.23683
487	1.23646
488	1.23614
489	1.23614
490	1.23624
491	1.17301
492	1.13519
493	1.13517
494	1.13381
495	1.00591
496	0.98222
497	0.981077
498	0.971976
499	0.971743
500	0.967171
501	0.960891
502	0.957698
503	0.938321
504	0.936836
505	0.935392
506	0.913376
507	0.913351
508	0.913321
509	0.907024
510	0.868293
