0	1.99459
1	2.98982
2	2.97549
3	2.97143
4	1.30564
5	0.47118
6	6.4365
7	18.4292
8	18.4292
9	13.6315
10	20.4401
11	19.9397
12	19.9396
13	24.7433
14	24.709
15	23.2233
16	22.981
17	22.9033
18	20.0991
19	17.5874
20	20.9408
21	20.4273
22	19.9397
23	17.1187
24	23.7475
25	23.6913
26	23.6903
27	23.2891
28	20.4168
29	19.9762
30	19.6444
31	19.5426
32	19.2023
33	18.7286
34	22.7485
35	22.2612
36	22.8119
37	22.8056
38	23.5851
39	23.583
40	20.7456
41	20.284
42	17.2333
43	17.1999
44	17.1998
45	17.8167
46	17.8166
47	17.8011
48	17.597
49	16.7253
50	16.6963
51	16.1578
52	14.213
53	14.1887
54	14.0289
55	13.9701
56	13.9501
57	14.0041
58	13.6811
59	13.6582
60	13.6527
61	13.4964
62	13.4952
63	13.4753
64	11.4504
65	11.2701
66	11.1056
67	11.1532
68	10.3416
69	9.98564
70	9.98521
71	9.69815
72	9.69035
73	9.51363
74	23.1171
75	19.18
76	19.1746
77	17.7629
78	31.9136
79	37.1091
80	37.1014
81	37.098
82	43.8856
83	46.9935
84	46.287
85	43.2791
86	42.4613
87	42.4427
88	40.7893
89	40.7807
90	40.6542
91	40.9157
92	38.6351
93	37.626
94	36.9574
95	36.9544
96	36.8908
97	36.2038
98	36.9868
99	36.9954
100	36.7844
101	36.7722
102	36.7376
103	36.6408
104	35.8682
105	35.5149
106	35.4761
107	36.7996
108	35.5035
109	35.6016
110	35.5583
111	33.7832
112	33.4947
113	33.3999
114	33.339
115	32.9112
116	32.8705
117	32.8643
118	32.8633
119	32.5565
120	32.4826
121	31.3974
122	31.3251
123	31.1986
124	30.9019
125	31.5324
126	31.5346
127	28.5152
128	27.7366
129	29.2368
130	29.2348
131	29.3424
132	29.0066
133	28.9084
134	28.7364
135	28.7189
136	28.4142
137	28.3691
138	28.3661
139	29.072
140	28.3828
141	28.3624
142	28.3298
143	28.1625
144	28.1211
145	27.9107
146	27.8864
147	27.8726
148	26.9773
149	24.9124
150	24.6031
151	24.533
152	24.4841
153	24.7416
154	24.7413
155	23.116
156	23.0829
157	23.0776
158	22.4728
159	22.355
160	22.2964
161	22.2219
162	22.2219
163	20.8129
164	20.8085
165	19.5908
166	18.3987
167	18.3957
168	18.0378
169	17.9229
170	20.9471
171	20.9249
172	20.5815
173	20.3692
174	20.2203
175	20.0394
176	20.0186
177	22.2449
178	22.2444
179	22.1866
180	22.1749
181	18.1139
182	18.1035
183	17.6699
184	17.5899
185	17.5582
186	16.6625
187	14.6296
188	15.6155
189	15.3372
190	15.3024
191	22.4706
192	21.8906
193	21.7789
194	21.7666
195	21.5611
196	21.5179
197	21.5005
198	21.4385
199	21.4198
200	26.2062
201	26.0515
202	34.631
203	34.5713
204	34.2831
205	33.7675
206	33.6785
207	33.5175
208	33.4942
209	33.4282
210	33.2582
211	33.2538
212	32.1923
213	32.1917
214	31.4641
215	31.2375
216	31.1444
217	29.7945
218	52.5116
219	52.1296
220	51.9865
221	50.919
222	50.6279
223	50.6012
224	49.8886
225	49.6178
226	49.3595
227	48.7318
228	47.4195
229	46.9956
230	46.9822
231	46.9783
232	46.9492
233	44.6154
234	43.6604
235	43.2043
236	43.1957
237	42.3346
238	41.9941
239	41.9929
240	41.8788
241	41.8412
242	41.37
243	44.3861
244	44.383
245	44.337
246	43.5697
247	42.3536
248	41.9405
249	41.9405
250	45.5692
251	44.9858
252	44.8452
253	44.843
254	44.3973
255	44.2059
256	44.159
257	43.7859
258	43.6989
259	43.5588
260	43.9382
261	43.744
262	42.952
263	42.6379
264	42.5969
265	41.7718
266	41.7649
267	41.2161
268	40.6348
269	39.3489
270	39.2624
271	38.5843
272	38.2313
273	38.0869
274	38.1476
275	38.2374
276	37.0947
277	37.0453
278	36.7188
279	36.014
280	35.9504
281	35.4417
282	35.2045
283	35.0596
284	34.5403
285	34.5604
286	34.402
287	34.3185
288	34.2813
289	33.7499
290	33.6466
291	32.7272
292	32.7183
293	32.6956
294	33.0395
295	32.9964
296	32.7143
297	32.5614
298	32.5421
299	32.7482
300	30.8519
301	30.6271
302	30.6183
303	33.5078
304	33.1696
305	33.1668
306	33.0312
307	32.786
308	37.504
309	36.5384
310	35.9147
311	39.3744
312	39.1837
313	39.1502
314	38.9655
315	38.8621
316	38.7998
317	38.797
318	38.7932
319	38.7917
320	38.701
321	38.6824
322	38.4731
323	38.3332
324	38.317
325	37.5579
326	36.6498
327	44.2622
328	45.5933
329	45.5517
330	45.2174
331	44.1302
