0	3.95887
1	2.49546
2	3.82206
3	3.81055
4	3.80736
5	3.80725
6	4.01146
7	3.84629
8	3.78099
9	3.78093
10	3.62036
11	50.3199
12	61.2573
13	61.2557
14	51.4924
15	51.492
16	32.208
17	26.9696
18	26.7094
19	28.885
20	26.8472
21	26.8472
22	26.8442
23	26.8263
24	26.8263
25	27.9549
26	27.9549
27	27.9485
28	27.9484
29	26.3064
30	26.3036
31	24.7653
32	24.748
33	24.737
34	24.2048
35	24.2048
36	23.9546
37	23.9119
38	23.9113
39	22.6562
40	22.656
41	22.5481
42	22.4125
43	22.4123
44	22.4028
45	21.8163
46	21.7613
47	21.6991
48	21.6991
49	21.6991
50	21.6889
51	21.6848
52	21.6848
53	21.6266
54	21.6238
55	21.6211
56	21.6211
57	21.6211
58	21.62
59	21.5138
60	22.1948
61	22.1948
62	22.1532
63	22.1446
64	22.3465
65	22.3464
66	22.3221
67	21.5738
68	21.5738
69	21.5685
70	21.5684
71	21.5623
72	21.5498
73	21.5498
74	21.5444
75	21.5444
76	21.5443
77	21.5443
78	21.5443
79	21.5439
80	21.5435
81	21.2723
82	22.3492
83	22.228
84	22.2141
85	22.213
86	21.9377
87	21.9377
88	21.9373
89	21.9348
90	30.0216
91	30.0216
92	29.993
93	29.5764
94	29.5764
95	29.5696
96	29.5696
97	29.5696
98	29.5523
99	29.4351
100	29.4137
101	29.0925
102	29.0924
103	29.089
104	28.3138
105	28.2952
106	28.2986
107	28.2986
108	27.8373
109	27.8363
110	27.8302
111	27.8302
112	27.8288
113	27.8287
114	27.8287
115	27.8284
116	27.8254
117	27.8248
118	27.8248
119	27.8248
120	27.8246
121	27.8241
122	40.6153
123	40.6153
124	40.6153
125	41.4937
126	41.4935
127	41.6694
128	41.6661
129	50.241
130	50.2409
131	50.2405
132	50.2392
133	49.7466
134	49.4785
135	49.0981
136	48.7387
137	48.7385
138	48.7385
139	49.0089
140	54.5245
141	54.5238
142	54.5238
143	54.5237
144	54.4718
145	45.7115
146	45.7111
147	45.7088
148	45.7088
149	45.7085
150	45.7058
151	45.7058
152	45.7058
153	45.7058
154	45.7057
155	45.6502
156	45.6423
157	45.6308
158	45.6077
159	45.5352
160	45.5212
161	45.5212
162	45.3786
163	45.3785
164	45.3784
165	47.3559
166	47.3572
167	47.3572
168	47.3572
169	47.3553
170	47.3552
171	47.3711
172	46.2678
173	46.2563
174	46.2325
175	46.2325
176	46.2325
177	46.2225
178	46.2224
179	46.2224
180	46.1308
181	46.129
182	46.0567
183	44.9275
184	44.9235
185	44.9234
186	44.9234
187	44.9106
188	44.2613
189	44.2609
190	44.2607
191	44.0937
192	44.0924
193	43.8934
194	43.8924
195	43.6506
196	43.5017
197	42.9342
198	42.7808
199	42.7785
200	42.7751
201	42.7751
202	42.7648
203	42.7607
204	42.8191
205	42.8189
206	42.8189
207	42.8171
208	44.0305
209	44.0299
210	44.0225
211	43.8527
212	43.8525
213	45.9709
214	45.9688
215	46.1208
216	45.9487
217	45.9485
218	45.9426
219	45.9287
220	45.9287
221	45.9287
222	45.9286
223	45.8016
224	45.8014
225	45.8014
226	45.8012
227	45.719
228	48.0691
229	47.9942
230	47.9942
231	47.9513
232	48.1854
233	54.5494
234	54.2677
235	54.2676
236	54.2674
237	54.2231
238	54.2229
239	54.2228
240	54.2127
241	54.5803
242	54.5754
243	60.0887
244	60.1818
245	60.1817
246	60.1616
247	60.1593
248	59.9643
249	59.9642
250	59.9638
251	59.8912
252	59.1477
253	59.1067
254	59.1011
255	59.0962
256	58.6685
257	57.3582
258	62.7973
259	62.7973
260	62.7972
261	62.789
262	62.789
263	62.789
264	59.098
265	59.098
266	59.0978
267	59.0744
268	59.0734
269	59.0733
270	59.0733
271	58.289
272	64.0466
273	64.0465
274	63.7703
275	63.764
276	63.764
277	63.7609
278	63.7609
279	63.7609
280	63.7609
281	63.0578
282	63.0578
283	63.0578
284	63.0282
285	63.0282
286	63.0157
287	61.6962
288	56.3545
289	56.3492
290	56.3491
291	56.3491
292	55.8713
293	55.8553
294	58.5604
295	58.5604
296	58.5604
297	58.5541
298	70.4377
299	70.2568
300	70.2568
301	72.4746
302	72.4744
303	72.4744
304	72.4721
305	72.469
306	72.4685
307	73.3666
308	73.3514
309	73.3514
310	73.1626
311	73.1626
312	73.1626
313	73.1518
314	73.1002
315	73.0308
316	73.0308
317	73.0186
318	72.991
319	72.8756
320	72.8756
321	69.9741
322	69.972
323	69.972
324	69.972
325	69.6487
326	69.6424
327	69.3278
328	69.3274
329	68.979
330	68.979
331	68.9427
332	68.9427
333	68.9427
334	69.489
335	69.4662
336	69.4659
337	67.216
338	67.2035
339	67.2013
340	67.2011
341	67.2009
342	72.5833
343	72.1723
344	72.1518
345	72.1515
346	72.1446
347	72.1116
348	72.1111
349	72.1111
350	71.9559
351	71.3666
352	71.3666
353	71.3666
354	71.3666
355	74.7223
356	74.7162
357	74.3327
358	74.4813
359	74.4811
360	74.4664
361	73.9497
362	70.7174
363	70.7174
364	70.7173
365	70.7168
366	70.5765
367	70.5759
368	70.5347
369	70.5234
370	70.5154
371	70.5153
372	70.5153
373	70.5153
374	70.5068
375	70.4845
376	70.3421
377	70.0552
378	70.0538
379	70.0307
380	70.0306
381	70.0305
382	70.1984
383	70.1981
384	70.1981
385	70.1974
386	70.1419
387	69.7447
388	69.685
389	69.6837
390	69.2117
391	69.2016
392	69.2016
393	69.2016
394	69.2016
395	69.199
396	69.199
397	69.199
398	69.0765
399	69.0765
400	69.7161
