0	1.99459
1	2.06964
2	2.06556
3	1.97271
4	1.74365
5	1.52091
6	3.05965
7	12.8532
8	12.8532
9	10.065
10	10.3529
11	10.0611
12	10.0599
13	22.1627
14	22.1338
15	21.8023
16	21.738
17	21.0723
18	21.0013
19	16.1594
20	14.5745
21	14.548
22	15.8863
23	15.5232
24	15.5194
25	15.5147
26	15.5129
27	15.5049
28	16.5308
29	16.1942
30	16.1274
31	16.1193
32	16.0483
33	16.212
34	16.1478
35	16.1263
36	16.2894
37	16.2543
38	15.9927
39	15.9926
40	16.3445
41	15.7035
42	16.1531
43	16.1433
44	16.1433
45	16.8605
46	16.8605
47	16.8597
48	16.7979
49	16.8001
50	16.7984
51	39.0483
52	38.7946
53	38.7871
54	38.7724
55	45.6032
56	45.6019
57	44.7082
58	44.648
59	44.6475
60	44.6475
61	44.3551
62	44.3551
63	44.3551
64	35.2535
65	34.9256
66	34.8036
67	34.533
68	34.4503
69	33.6795
70	33.6794
71	33.6504
72	33.6502
73	33.6182
74	33.2758
75	32.8691
76	32.869
77	33.4357
78	33.4344
79	33.3013
80	33.1082
81	33.1082
82	32.639
83	32.3743
84	31.7391
85	31.3879
86	31.1796
87	31.1795
88	31.2342
89	31.2337
90	31.2094
91	31.1973
92	31.1969
93	30.7355
94	30.7054
95	30.7054
96	30.7016
97	29.2876
98	30.5184
99	30.8766
100	30.8043
101	30.804
102	30.8022
103	30.7963
104	30.3241
105	30.3083
106	30.3055
107	29.5805
108	28.7965
109	28.6988
110	28.6911
111	28.5499
112	27.9768
113	27.9705
114	27.9702
115	27.931
116	27.9292
117	25.9678
118	25.9678
119	25.913
120	25.9127
121	25.8883
122	25.8803
123	25.8668
124	25.8519
125	30.5404
126	30.5085
127	28.2534
128	27.9455
129	27.554
130	27.554
131	27.3226
132	27.2677
133	27.2631
134	27.2174
135	27.2164
136	27.028
137	27.0153
138	27.0153
139	26.8092
140	26.7459
141	26.7458
142	26.7424
143	26.7212
144	26.7134
145	26.7006
146	26.7004
147	26.7003
148	26.5986
149	26.3906
150	26.2905
151	26.3082
152	26.3041
153	24.7085
154	24.7085
155	23.5763
156	23.5751
157	23.5936
158	23.5622
159	23.3588
160	23.3561
161	23.3381
162	23.3381
163	24.3325
164	24.3324
165	24.2758
166	23.9695
167	23.9695
168	23.965
169	23.9605
170	23.9522
171	23.9516
172	23.9482
173	23.8791
174	23.8275
175	23.5114
176	23.5094
177	23.6152
178	23.6152
179	23.6048
180	23.6022
181	27.9312
182	27.931
183	27.8207
184	27.8097
185	27.8091
186	27.7103
187	29.5581
188	31.3
189	30.3041
190	33.0923
191	32.9397
192	32.9305
193	32.8628
194	32.8618
195	32.838
196	32.8246
197	32.8232
198	32.821
199	32.8191
200	33.1033
201	32.726
202	32.7209
203	32.7204
204	32.0876
205	32.0755
206	32.0685
207	31.963
208	31.9628
209	31.9591
210	31.9349
211	31.9349
212	60.0965
213	60.0965
214	58.3281
215	58.271
216	58.2423
217	50.6467
218	50.4723
219	50.3735
220	50.2872
221	49.5989
222	49.5968
223	49.5965
224	48.8136
225	48.5572
226	48.3842
227	48.3726
228	48.0235
229	62.0145
230	62.0141
231	62.0141
232	62.0137
233	61.1232
234	60.6788
235	60.6009
236	60.6006
237	57.6314
238	57.5627
239	57.5626
240	57.5024
241	57.5003
242	57.3092
243	58.4999
244	58.4999
245	58.4902
246	57.8873
247	57.8233
248	57.6606
249	57.6606
250	57.659
251	57.5988
252	57.4136
253	57.4135
254	57.3447
255	61.7344
256	61.733
257	56.5531
258	56.4418
259	56.4315
260	56.2437
261	56.2298
262	55.3153
263	55.2504
264	55.2502
265	55.4905
266	55.4896
267	55.3805
268	58.9867
269	58.6884
270	58.5982
271	58.5598
272	58.4391
273	57.5427
274	58.1583
275	57.8649
276	57.0458
277	57.0452
278	56.596
279	56.4856
280	56.4825
281	56.4773
282	56.4667
283	56.4589
284	56.4896
285	55.4828
286	55.4721
287	55.4656
288	55.4408
289	55.4812
290	55.3847
291	55.0762
292	55.0755
293	55.0755
294	54.7862
295	54.7804
296	54.7616
297	54.6891
298	54.6889
299	53.4847
300	55.3732
301	55.2494
302	55.2494
303	52.0158
304	51.8882
305	51.8882
306	50.8606
307	50.8577
308	50.2165
309	49.5197
310	49.2153
311	48.0908
312	47.9481
313	47.9438
314	47.9193
315	47.9016
316	47.8879
317	47.8814
318	47.843
319	47.843
320	47.703
321	47.7029
322	47.0427
323	46.2096
324	46.2096
325	46.1885
326	46.1107
327	46.003
328	46.9921
329	46.9915
330	46.8436
331	46.204
332	46.2017
333	46.1759
334	45.6093
335	44.916
336	44.9824
337	44.9751
338	44.397
339	44.397
340	44.0538
341	43.9788
342	43.9788
343	43.8996
344	43.4484
345	43.4478
346	46.8355
347	46.7705
348	46.77
349	46.0179
350	46.0171
351	45.9913
352	45.9416
353	45.9414
354	45.94
355	43.1804
356	43.1803
357	42.8193
358	42.7994
359	42.7994
360	42.7985
361	42.3838
362	43.8525
363	43.83
364	43.7087
365	43.3973
366	43.3796
367	43.4163
368	43.368
369	44.0907
370	44.0907
371	43.7324
372	42.584
373	42.529
374	42.4962
375	42.4626
376	41.4248
377	41.3618
378	40.5616
379	40.5563
380	40.3373
381	48.5038
382	44.0891
383	44.0016
384	47.2525
385	46.9063
386	47.0693
387	46.6116
388	46.5304
389	47.5772
390	50.2615
391	49.4595
392	49.44
393	48.2417
394	50.5785
395	50.5574
396	50.5378
397	50.5373
398	53.0716
399	53.0695
400	53.0695
401	53.2892
402	50.6024
403	50.6023
404	50.5807
405	49.9146
406	48.8651
407	48.8472
408	47.096
409	47.0822
410	46.4208
411	46.2331
412	46.2329
413	46.2245
414	45.4725
415	45.4595
416	45.455
417	45.2839
418	45.2808
419	45.2543
420	45.1194
421	45.0385
422	45.0334
423	52.253
424	52.2006
425	50.978
426	50.9777
427	47.9565
428	48.2295
429	48.2247
430	48.2156
431	48.1473
432	47.0986
433	47.0981
434	47.094
435	47.5612
436	47.5611
437	47.5514
438	47.2416
439	47.1302
440	46.3544
441	46.1086
442	44.5272
443	44.3387
444	44.3376
445	44.1813
446	43.9817
447	44.0123
448	43.9873
449	42.9439
450	43.6897
451	43.6889
452	43.6558
453	43.5342
454	42.8768
455	44.2242
456	45.3553
457	45.3177
458	45.0601
459	45.1217
460	45.1213
461	45.1159
462	44.9739
463	44.5762
464	44.5762
465	44.56
466	44.5593
467	44.5593
468	43.6636
469	44.1918
470	44.1254
471	44.1251
472	44.1241
473	43.8404
474	44.5595
475	44.5221
476	44.5188
477	44.0319
478	44.027
479	44.0128
480	43.2917
481	43.2647
482	41.9124
483	41.8712
484	41.8596
485	41.524
486	41.4634
487	41.463
488	41.4661
489	42.2579
490	42.2471
491	42.1497
492	42.1092
493	42.0966
494	42.0861
495	41.3562
496	41.1489
497	41.0383
498	40.9956
499	40.2718
500	40.2663
501	39.1729
502	38.8027
503	38.7948
504	38.7948
505	38.5376
506	37.6222
507	37.1229
508	36.7355
509	36.5952
510	38.8704
511	38.8702
512	38.8691
513	38.7892
514	45.4473
515	39.9076
516	39.7769
517	39.7379
518	39.6298
519	39.6264
520	39.4686
521	39.3874
522	39.2011
523	39.201
524	39.201
525	39.2009
526	38.8027
527	38.7937
528	38.3055
529	38.2854
530	38.2988
531	36.5725
532	36.5637
533	36.667
534	36.6667
535	36.3522
536	45.4475
537	45.4443
538	45.4126
539	45.4042
540	45.3344
541	45.3323
542	42.1077
543	42.1398
544	40.672
545	39.7196
546	39.7193
547	39.7193
548	39.6861
549	46.8278
550	46.7047
551	57.869
552	57.8756
553	57.8719
554	57.1711
555	57.1701
556	57.1146
557	55.0971
558	52.6872
559	52.415
560	50.6958
561	50.6883
562	50.3199
563	50.3086
564	50.137
565	50.1363
566	50.1362
567	49.568
568	49.5511
569	49.5083
570	46.0395
571	44.348
572	43.0624
573	42.9276
574	42.9276
575	42.5385
576	42.4266
577	42.2454
578	42.2439
579	42.1207
580	42.1204
581	42.1199
582	42.0064
583	41.9862
